layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,27.277172568883884,4.965035008299815,0.07757867200468462,6.643203411436812,0.1038000533037002,2.869232502262144,0.044831757847846,14.635155091223075,10,64,0.9757109183905641,45,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,5.240345793378741,2.4356592824962693,0.03805717628900421,2.742062740401654,0.042844730318775844,1.8334586783935607,0.028647791849899386,8.926348550373286,10.0,64.0,0.9482142612203633,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,30,85.42
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,33.78454172251912,10.241581599863174,0.1600247124978621,14.378447801052772,0.22466324689144956,5.334851275932593,0.08335705118644676,4.460817789183815,10,64,0.9712015124151389,64,13,17,27,44,0.203125,0.265625,0.421875,0.6875,2500.0,64.0,10000.0,2.5010273756364487,3.370686694350622,0.05266697959922847,4.259613840618799,0.06655646625966874,2.250904401598406,0.03517038127497509,5.166218391653881,10.0,64.0,0.9779667937766181,64.0,4.0,4.0,8.0,17.0,0.0625,0.0625,0.125,0.265625,156.25,30,85.42
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,49.57445788192915,15.15827081199037,0.11842399071867477,25.588535356287647,0.19991043247099724,5.646068333756005,0.04410990885746879,3.2457076829572573,10,128,0.961013393076324,128,24,34,61,100,0.1875,0.265625,0.4765625,0.78125,1250.0,128.0,10000.0,5.813230298540749,4.970957644702002,0.03883560659923439,7.3252769390058345,0.05722872608598308,2.896622660144519,0.022629864532379054,4.496773484840523,10.0,128.0,0.9640798917585119,128.0,7.0,9.0,15.0,37.0,0.0546875,0.0703125,0.1171875,0.2890625,78.125,30,85.42
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,30.140068241761178,20.906020907703105,0.1633282883414305,33.036655143551265,0.25809886830899426,8.310895727240194,0.06492887286906401,2.6219366267800077,10,128,0.9762688280062125,128,31,44,79,117,0.2421875,0.34375,0.6171875,0.9140625,1250.0,128.0,10000.0,2.4941782668423116,4.5206089471238595,0.03531725739940515,7.720785117076327,0.0603186337271588,2.3963216714352487,0.01872126305808788,3.497384317899692,10.0,128.0,0.9776075151253363,128.0,7.0,10.0,25.0,60.0,0.0546875,0.078125,0.1953125,0.46875,78.125,30,85.42
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,51.17732376952346,25.28500838242835,0.09876956399386075,48.59354287128066,0.18981852684094008,7.578928944780447,0.02960519119054862,2.4322434524244723,10,256,0.9642778589996094,256,51,75,144,226,0.19921875,0.29296875,0.5625,0.8828125,625.0,256.0,10000.0,5.669704460831317,7.331905980669388,0.028640257736989798,12.344571414697405,0.04822098208866174,3.948738783755597,0.0154247608740453,3.2659652057220643,10.0,256.0,0.9578007225451983,256.0,12.0,19.0,50.0,123.0,0.046875,0.07421875,0.1953125,0.48046875,39.0625,30,85.42
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,20.668490297565704,29.543237647838513,0.11540327206186919,54.383526305268845,0.21243564962995642,9.136002395660043,0.03568750935804704,2.2253681939933503,10,256,0.9752720230741677,256,55,83,162,237,0.21484375,0.32421875,0.6328125,0.92578125,625.0,256.0,10000.0,2.246548818270739,8.549908425815362,0.03339807978834126,15.097697467162831,0.05897538073110481,4.136625345763885,0.016158692756890174,2.854836928135324,10.0,256.0,0.9795793252247952,256.0,15.0,25.0,63.0,155.0,0.05859375,0.09765625,0.24609375,0.60546875,39.0625,30,85.42
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,14.595495936884836,36.77456941288137,0.14365066176906785,61.83841374919446,0.24155630370779085,14.765792919252814,0.0576788785908313,2.1249219194339912,10,256,0.9781127959282964,256,61,91,174,242,0.23828125,0.35546875,0.6796875,0.9453125,625.0,256.0,10000.0,1.4538614189049186,9.065426895790363,0.035411823811681106,17.099238409144085,0.06679390003571908,4.02220176832182,0.01571172565750711,2.8308646127190618,10.0,256.0,0.9816904614561138,256.0,18.0,29.0,71.0,165.0,0.0703125,0.11328125,0.27734375,0.64453125,39.0625,30,85.42
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,22.078241952414153,30.58972191371623,0.05974555061272701,57.446176669665626,0.11219956380794067,10.081221593721438,0.019689885925237183,2.4939446691836973,10,512,0.9812133286840681,512,58,88,201,407,0.11328125,0.171875,0.392578125,0.794921875,312.5,512.0,10000.0,4.7737395906695985,8.643904617525639,0.016882626206104763,16.132261964594615,0.03150832414959886,3.9860375357435336,0.007785229561999089,2.8612366584017583,10.0,512.0,0.9745793889927825,512.0,16.0,26.0,75.0,231.0,0.03125,0.05078125,0.146484375,0.451171875,19.53125,30,85.42
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,8.807471099185419,19.127259024015416,0.03735792778128011,36.040363045234685,0.070391334072724,6.62704183059563,0.01294344107538209,2.725448174131865,10,512,0.9932948936241375,512,36,54,120,324,0.0703125,0.10546875,0.234375,0.6328125,312.5,512.0,10000.0,2.5728981176958716,6.912825027199213,0.013501611381248464,11.127896729062792,0.021734173298950766,3.4119359320214344,0.006663937367229364,2.914016837777203,10.0,512.0,0.9931742747693971,512.0,10.0,14.0,31.0,118.0,0.01953125,0.02734375,0.060546875,0.23046875,19.53125,30,85.42
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,6.599601906564832,25.338760517519297,0.04948976663577988,40.52591174919815,0.07915217138515264,9.524230989544762,0.018602013651454613,3.05896221996443,10,512,0.991625644202383,512,37,51,98,255,0.072265625,0.099609375,0.19140625,0.498046875,312.5,512.0,10000.0,1.4782525694769117,6.562497753851911,0.012817378425492014,9.68716126602347,0.01892023684770209,3.485671459800873,0.00680795206992358,3.0749798275696936,10.0,512.0,0.996969291499946,512.0,8.0,11.0,25.0,78.0,0.015625,0.021484375,0.048828125,0.15234375,19.53125,30,85.42
