layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,11.584070275081771,5.454856790016345,0.0852321373440054,6.97086134686428,0.10891970854475437,3.5104536483946105,0.05485083825616579,15.83099772499848,10,64,0.9727624289774115,43,6,8,11,14,0.09375,0.125,0.171875,0.21875,2500.0,64.0,10000.0,2.0145394981785056,2.5202263133127216,0.039378536145511275,2.8052999858965486,0.04383281227963357,1.9460333123247877,0.030406770505074808,10.691493439948925,10.0,64.0,0.937132741161101,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,100,93.74
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,7.5275592625596355,12.094776874472533,0.18898088866363333,16.80312150710041,0.2625487735484439,6.582795764899048,0.10285618382654763,4.3897179783538895,10,64,0.9666206727759237,64,15,19,30,47,0.234375,0.296875,0.46875,0.734375,2500.0,64.0,10000.0,0.36821370432459266,3.695829661397018,0.057747338459328404,4.771332340244202,0.07455206781631565,2.3655377702135,0.036961527659585935,5.210071756283889,10.0,64.0,0.968652172258753,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,100,93.74
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,11.562734018042388,18.574240915428366,0.1451112571517841,30.295456113833733,0.23668325088932604,6.539645524301284,0.051090980658603784,3.080872748419356,10,128,0.9578673722832448,128,28,39,67,106,0.21875,0.3046875,0.5234375,0.828125,1250.0,128.0,10000.0,1.2946336640698783,5.658648086565472,0.04420818817629275,8.361100854305526,0.06532110042426192,3.155526595113353,0.02465255152432307,4.483353653777572,10.0,128.0,0.9725626540354856,128.0,8.0,10.0,17.0,40.0,0.0625,0.078125,0.1328125,0.3125,78.125,100,93.74
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,6.452588325199454,24.113288129964335,0.18838506351534637,37.89788806824901,0.2960772505331954,9.693781220833802,0.07573266578776408,2.3830175661336948,10,128,0.9739456373618148,128,36,51,89,121,0.28125,0.3984375,0.6953125,0.9453125,1250.0,128.0,10000.0,0.43472220294284575,6.344912114434115,0.04956962589401653,10.323859162103277,0.08065514970393185,3.1676793607632936,0.02474749500596323,3.3708621591653722,10.0,128.0,0.9694770364877799,128.0,9.0,14.0,33.0,72.0,0.0703125,0.109375,0.2578125,0.5625,78.125,100,93.74
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,12.034561089674977,31.736570873241135,0.12397097997359818,62.89571283635011,0.2456863782669926,8.45607265979633,0.033031533827329415,2.154792624078877,10,256,0.9547468030876403,256,67,97,172,239,0.26171875,0.37890625,0.671875,0.93359375,625.0,256.0,10000.0,1.277086717172351,9.617957376896044,0.03757014600350017,16.665430888812246,0.06509933940942284,4.712831801187396,0.018409499223388266,3.145475137041946,10.0,256.0,0.9598630240374181,256.0,16.0,26.0,65.0,144.0,0.0625,0.1015625,0.25390625,0.5625,39.0625,100,93.74
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,4.692049665669549,30.899260142755182,0.12070023493263743,69.93236470127218,0.27317329961434444,7.432897000641644,0.02903475390875642,1.8719702720615954,10,256,0.9657519015488163,256,79,115,197,247,0.30859375,0.44921875,0.76953125,0.96484375,625.0,256.0,10000.0,0.48672323394496186,9.349944583069373,0.03652322102761474,19.235073986923123,0.07513700776141845,3.9123293305434164,0.01528253644743522,2.647354473368985,10.0,256.0,0.9716876397477081,256.0,21.0,37.0,92.0,186.0,0.08203125,0.14453125,0.359375,0.7265625,39.0625,100,93.74
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,2.348788519199891,53.60560605618798,0.2093968986569843,90.95653980094912,0.3552989835974575,15.94412223403903,0.06228172747671496,1.7390602426137443,10,256,0.9657542063415765,256,93,133,210,250,0.36328125,0.51953125,0.8203125,0.9765625,625.0,256.0,10000.0,0.21410210152077866,14.619198010913076,0.0571062422301292,27.85963412583719,0.10882669580405152,6.197464817286544,0.024208846942525564,2.596317053959795,10.0,256.0,0.9698464131928021,256.0,30.0,49.0,110.0,201.0,0.1171875,0.19140625,0.4296875,0.78515625,39.0625,100,93.74
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,4.498533049077951,41.70738135545564,0.0814597292098743,86.05001156741056,0.16806642884259876,10.73532564532344,0.020967432901022345,2.2004546107018443,10,512,0.9628904529932872,512,91,141,292,455,0.177734375,0.275390625,0.5703125,0.888671875,312.5,512.0,10000.0,1.0115620366257303,13.427670322748993,0.026225918599119127,25.404540089798438,0.049618242362887574,5.690737660446992,0.01111472199306053,2.7570095923070634,10.0,512.0,0.968496719622783,512.0,25.0,40.0,119.0,296.0,0.048828125,0.078125,0.232421875,0.578125,19.53125,100,93.74
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,1.3878729605623443,23.460113744400893,0.045820534657032994,46.3165853011769,0.09046208066636113,7.486098666455463,0.014621286457920827,2.604775574604895,10,512,0.9790536063720011,512,48,74,174,375,0.09375,0.14453125,0.33984375,0.732421875,312.5,512.0,10000.0,0.43325698093082615,9.815419703616536,0.019170741608626047,15.87453400157061,0.031004949221817596,4.429553465303624,0.008651471611921141,2.9845692605635703,10.0,512.0,0.9851624747118981,512.0,14.0,20.0,48.0,170.0,0.02734375,0.0390625,0.09375,0.33203125,19.53125,100,93.74
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,0.9233840956479792,23.589899107584287,0.04607402169450056,41.66478002936768,0.08137652349485874,7.488774525705015,0.014626512745517607,3.1407530318542327,10,512,0.9815184807981512,512,39,55,113,267,0.076171875,0.107421875,0.220703125,0.521484375,312.5,512.0,10000.0,0.19874158479551332,6.077793098453283,0.011870689645416568,10.333849153786353,0.02018329912848897,2.905283762843418,0.005674382349303551,3.3287297517410135,10.0,512.0,0.9887208843752192,512.0,9.0,14.0,32.0,93.0,0.017578125,0.02734375,0.0625,0.181640625,19.53125,100,93.74
