layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,22.585597133548966,2.7602851286756764,0.043129455135557444,4.450161221600227,0.06953376908750354,1.7516469603557765,0.027369483755559008,14.907146817942149,10,64,0.921206933867842,45,5,7,10,13,0.078125,0.109375,0.15625,0.203125,2500.0,64.0,10000.0,5.000369420095653,1.4702348580805917,0.022972419657509246,1.8492554934908796,0.028894617085794994,1.2306832231032891,0.019229425360988893,8.707309175510094,10.0,64.0,0.9619515910392695,45.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,7,79.6
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,82.62098470513236,9.965292634027277,0.1557076974066762,14.925865960667988,0.2332166556354373,4.974374531173929,0.07772460204959264,3.0076797000018005,10,64,0.9940556115511414,64,14,19,36,57,0.21875,0.296875,0.5625,0.890625,2500.0,64.0,10000.0,7.681481759421805,3.119923056531683,0.048748797758307545,4.262438525054528,0.066600601953977,2.0085483390316208,0.031383567797369075,4.311446073854084,10.0,64.0,0.9883531670001884,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,7,79.6
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,85.24627255743451,14.858831229652456,0.11608461898165981,26.723835208709865,0.20877996256804582,5.5748587206197175,0.04355358375484154,2.2811374701561546,10,128,0.9934385070396616,128,26,41,85,120,0.203125,0.3203125,0.6640625,0.9375,1250.0,128.0,10000.0,10.511028475264265,4.923471408308317,0.03846462037740873,7.196097066969307,0.056219508335697714,2.9158355062151595,0.022779964892305934,3.810696855543411,10.0,128.0,0.9713441019792424,128.0,7.0,9.0,15.0,43.0,0.0546875,0.0703125,0.1171875,0.3359375,78.125,7,79.6
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,93.34684944052293,18.651704041141596,0.14571643782141872,34.35111926691257,0.26836811927275445,6.4774658165032255,0.05060520169143145,1.9289298888546524,10,128,0.9967023740584906,128,36,56,102,125,0.28125,0.4375,0.796875,0.9765625,1250.0,128.0,10000.0,9.561025144235439,4.809454533288066,0.037573863541313014,8.225484200715087,0.06426159531808662,2.528297720661916,0.01975232594267122,3.1745581755103904,10.0,128.0,0.9839028706893574,128.0,8.0,11.0,26.0,69.0,0.0625,0.0859375,0.203125,0.5390625,78.125,7,79.6
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,224.72749984403947,24.599271700955363,0.09609090508185689,45.228391809251924,0.17667340550489033,9.347160611808173,0.036512346139875675,1.9317085488097032,10,256,0.9966778888329761,256,47,80,179,244,0.18359375,0.3125,0.69921875,0.953125,625.0,256.0,10000.0,25.947064266793838,6.983162486339184,0.027277978462262438,11.409763734157204,0.04456938958655158,3.591232989605006,0.014028253865644555,2.906557751384261,10.0,256.0,0.9671750537668155,256.0,10.0,16.0,47.0,132.0,0.0390625,0.0625,0.18359375,0.515625,39.0625,7,79.6
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,228.56142730134752,30.74019283747928,0.12007887827140344,57.480044040801815,0.2245314220343821,12.30492058034133,0.04806609601695832,1.679590082022538,10,256,0.9974341219424704,256,64,112,208,250,0.25,0.4375,0.8125,0.9765625,625.0,256.0,10000.0,26.304212563914145,6.9389200316181165,0.027105156373508268,12.432587074992517,0.04856479326168952,3.5983900241903584,0.014056211031993587,2.4381391842682802,10.0,256.0,0.9801119357690158,256.0,12.0,21.0,68.0,174.0,0.046875,0.08203125,0.265625,0.6796875,39.0625,7,79.6
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,233.31362614493122,32.61925598842753,0.12741896870479505,61.16630367249809,0.23893087372069566,12.894163368472118,0.05036782565809421,1.6248277254451982,10,256,0.9974449329032384,256,71,121,213,251,0.27734375,0.47265625,0.83203125,0.98046875,625.0,256.0,10000.0,26.62451703541785,6.767690189640968,0.02643628980328503,12.671248214535982,0.04949706333803118,3.492853949292322,0.013643960739423132,2.4156892497237816,10.0,256.0,0.9783637451860185,256.0,14.0,23.0,76.0,181.0,0.0546875,0.08984375,0.296875,0.70703125,39.0625,7,79.6
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,379.5027157567837,27.2515818757492,0.053225745851072655,63.53197411881182,0.12408588695080433,10.05566052645879,0.019639961965739826,1.6231039524561737,10,512,0.9959661344370111,512,83,167,378,492,0.162109375,0.326171875,0.73828125,0.9609375,312.5,512.0,10000.0,71.17203934636919,6.997123048581158,0.013666255954260074,14.137973945245058,0.027613230361806754,3.5366848142384066,0.006907587527809388,2.1269774360648004,10.0,512.0,0.961854672105876,512.0,15.0,32.0,153.0,359.0,0.029296875,0.0625,0.298828125,0.701171875,19.53125,7,79.6
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,374.11564396927895,29.267094286255563,0.0571622935278429,70.18013287766135,0.13707057202668232,10.635811068115459,0.020773068492413005,1.453263489008342,10,512,0.9966061606929414,512,104,210,414,500,0.203125,0.41015625,0.80859375,0.9765625,312.5,512.0,10000.0,83.20247018835556,6.52152240933009,0.012737348455722832,12.573030522670164,0.024556700239590164,3.3370057128293906,0.0065175892828699036,1.8624318184947224,10.0,512.0,0.977483330852461,512.0,12.0,25.0,151.0,387.0,0.0234375,0.048828125,0.294921875,0.755859375,19.53125,7,79.6
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,413.0745552354769,28.251821905344634,0.05517933965887624,65.57212718473679,0.12807056090768904,10.953151257293499,0.021392873549401364,1.4836248875475766,10,512,0.9942913211779476,512,91,193,405,499,0.177734375,0.376953125,0.791015625,0.974609375,312.5,512.0,10000.0,88.67232158404609,6.383480285376406,0.012467734932375792,11.824500924878047,0.023094728368902435,3.235601268019554,0.0063195337266006915,1.8745075858897078,10.0,512.0,0.9760139269252169,512.0,10.0,21.0,135.0,373.0,0.01953125,0.041015625,0.263671875,0.728515625,19.53125,7,79.6
