layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.57516336428628,2.0259130419464304,0.031654891280412975,3.3219571752211414,0.051905580862830335,1.452550164983844,0.02269609632787256,14.494313395206916,10,64,0.9204222881229366,47,4,6,9,12,0.0625,0.09375,0.140625,0.1875,2500.0,64.0,10000.0,5.900608655276534,1.284849616712245,0.020075775261128827,1.5806078655837932,0.02469699789974677,1.1398719566968043,0.017810499323387567,8.810803390392342,10.0,64.0,0.969100414680204,45.0,2.0,2.0,3.0,5.0,0.03125,0.03125,0.046875,0.078125,156.25,5,77.96
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,76.57488177217326,10.23082203499855,0.15985659429685234,15.59918609435919,0.24373728272436235,5.0118022366916914,0.07830940994830768,2.7890004104444657,10,64,0.9949122072116425,64,14,20,40,59,0.21875,0.3125,0.625,0.921875,2500.0,64.0,10000.0,7.824806817316929,3.583445380948811,0.05599133407732517,4.650381959357204,0.07266221811495631,2.334616120040692,0.036478376875635814,4.323198408876297,10.0,64.0,0.9888257110666434,64.0,4.0,5.0,10.0,21.0,0.0625,0.078125,0.15625,0.328125,156.25,5,77.96
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,92.97760986167737,14.86005854783934,0.11609420740499485,27.14760538858945,0.21209066709835508,5.818227331084007,0.0454549010240938,2.1248063206955248,10,128,0.9936260828811022,128,28,45,90,122,0.21875,0.3515625,0.703125,0.953125,1250.0,128.0,10000.0,11.757813962418476,5.203217883289758,0.040650139713201236,7.455011412563607,0.05824227666065318,3.082127899227382,0.024079124212713923,3.7706052737204225,10.0,128.0,0.9715009373855978,128.0,7.0,9.0,16.0,46.0,0.0546875,0.0703125,0.125,0.359375,78.125,5,77.96
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,99.97880378620492,20.15559851817757,0.15746561342326226,36.87809747493579,0.2881101365229359,7.552411490213145,0.059003214767290195,1.736044816471897,10,128,0.9962983615205034,128,41,65,107,126,0.3203125,0.5078125,0.8359375,0.984375,1250.0,128.0,10000.0,11.178927359949148,6.120742822094938,0.0478183032976167,9.506803351337268,0.07427190118232241,3.127644220007902,0.024434720468811736,3.1010673117920367,10.0,128.0,0.9818128407772683,128.0,8.0,12.0,27.0,72.0,0.0625,0.09375,0.2109375,0.5625,78.125,5,77.96
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,242.34071924559333,23.783323490654073,0.09290360738536747,46.27433187246128,0.18075910887680188,8.670225891282355,0.0338680698878217,1.7810969338252014,10,256,0.9962985386330292,256,52,93,192,246,0.203125,0.36328125,0.75,0.9609375,625.0,256.0,10000.0,30.326579941679366,7.609002926881975,0.029722667683132715,11.822968946578186,0.04618347244757104,4.232715906012029,0.016534046507859487,2.8143473718843786,10.0,256.0,0.9650619865252402,256.0,10.0,15.0,49.0,136.0,0.0390625,0.05859375,0.19140625,0.53125,39.0625,5,77.96
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,251.37588563011047,32.7590258969593,0.12796494490999727,62.866272793077236,0.24557137809795795,12.954789631579375,0.050604646998356935,1.5367081016120054,10,256,0.9972697671550526,256,77,131,218,252,0.30078125,0.51171875,0.8515625,0.984375,625.0,256.0,10000.0,30.783982207269442,7.957273441910092,0.031083099382461298,13.755201287563969,0.05373125502954675,3.946163244544877,0.015414700174003426,2.3515931774412295,10.0,256.0,0.9766643185259434,256.0,12.0,21.0,76.0,182.0,0.046875,0.08203125,0.296875,0.7109375,39.0625,5,77.96
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,249.82951036595725,35.58818907025445,0.13901636355568145,69.58138659924295,0.27180229140329276,13.562735210464524,0.05297943441587705,1.463153307291882,10,256,0.9977142609524486,256,90,144,223,252,0.3515625,0.5625,0.87109375,0.984375,625.0,256.0,10000.0,28.794498447473035,8.039626265701681,0.03140479010039719,14.93892050836312,0.05835515823579344,3.8372250274534414,0.014989160263490005,2.336508592534117,10.0,256.0,0.9719143299119004,256.0,15.0,26.0,90.0,191.0,0.05859375,0.1015625,0.3515625,0.74609375,39.0625,5,77.96
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,445.548779993836,21.895612136839922,0.04276486745476547,60.78191872464337,0.11871468500906908,8.483715772843603,0.01656975736883516,1.489204425893146,10,512,0.9950424065424791,512,100,200,399,496,0.1953125,0.390625,0.779296875,0.96875,312.5,512.0,10000.0,74.11991490639642,7.783346814965948,0.015201849247980367,16.444122039659057,0.032117425858709095,3.75050307903735,0.0073252013262448245,2.0568228636844372,10.0,512.0,0.9561420873689995,512.0,18.0,44.0,181.0,383.0,0.03515625,0.0859375,0.353515625,0.748046875,19.53125,5,77.96
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,434.7465484074685,26.613600655469682,0.05197968878021422,72.98651168932221,0.14255178064320745,9.655164945588186,0.018857744034351927,1.338635488486686,10,512,0.9965667315865193,512,132,247,431,502,0.2578125,0.482421875,0.841796875,0.98046875,312.5,512.0,10000.0,81.49970056892803,6.873009209992042,0.013423846113265707,14.70793708308352,0.0287264396153975,3.3246629471740055,0.006493482318699229,1.7991148620932287,10.0,512.0,0.9725547204799702,512.0,15.0,38.0,196.0,415.0,0.029296875,0.07421875,0.3828125,0.810546875,19.53125,5,77.96
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,453.98342645266655,27.37603689107561,0.05346882205288205,73.45722404328278,0.14347114070953668,10.494514810719114,0.02049709923968577,1.3469758431738224,10,512,0.9950434047057428,512,129,246,431,502,0.251953125,0.48046875,0.841796875,0.98046875,312.5,512.0,10000.0,84.97474091842453,6.608897139897732,0.012908002226362758,13.718021150411523,0.026793010059397507,3.1776811826271683,0.006206408559818688,1.7987282907851758,10.0,512.0,0.9703498138506167,512.0,13.0,34.0,185.0,407.0,0.025390625,0.06640625,0.361328125,0.794921875,19.53125,5,77.96
