layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,34.53785651811337,1.2455234006908598,0.019461303135794684,1.679578312057162,0.026243411125893155,1.1178325282566905,0.01746613325401079,13.366959422091426,10,64,0.9103860930224611,47,2,3,6,11,0.03125,0.046875,0.09375,0.171875,2500.0,64.0,10000.0,10.040653092480076,1.1081648343542536,0.017315075536785213,1.258431591524193,0.019662993617565516,1.05371605762757,0.01646431340043078,7.787573741314944,10.0,64.0,0.957850376209981,43.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,57.51
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,56.80133978288637,4.284796459236917,0.06694994467557683,9.135814996022456,0.14274710931285087,2.23446153736405,0.034913461521313284,2.3281845290125247,10,64,0.9880831150543169,64,12,19,40,59,0.1875,0.296875,0.625,0.921875,2500.0,64.0,10000.0,12.716895559973958,2.180881933641142,0.034076280213142844,3.1765301343205863,0.04963328334875916,1.5423018855472945,0.024098466961676477,4.336838472184069,10.0,64.0,0.9870125734096639,64.0,3.0,4.0,7.0,16.0,0.046875,0.0625,0.109375,0.25,156.25,1,57.51
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,80.03579811192246,8.499197187046677,0.06639997802380217,20.5678373883145,0.16068622959620704,3.4269951342464946,0.02677339948630074,1.8481689797852134,10,128,0.9910137240875189,128,28,48,95,123,0.21875,0.375,0.7421875,0.9609375,1250.0,128.0,10000.0,15.505593188817695,3.0667084644304015,0.02395865987836251,4.900857133092059,0.038287946352281714,1.913881168071647,0.014952196625559742,3.6858484470062147,10.0,128.0,0.968115973712645,128.0,5.0,7.0,15.0,44.0,0.0390625,0.0546875,0.1171875,0.34375,78.125,1,57.51
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,97.03823047493253,14.077433959706644,0.10997995281020816,34.28346513900488,0.26783957139847564,4.7296603906308485,0.036950471801803504,1.436878618516484,10,128,0.9939781187871427,128,50,76,113,127,0.390625,0.59375,0.8828125,0.9921875,1250.0,128.0,10000.0,16.36363355748217,3.74498489050571,0.02925769445707586,6.389786539496469,0.04992020733981616,2.2022598438548155,0.017205155030115746,3.0051608112974795,10.0,128.0,0.9770044739838702,128.0,7.0,10.0,26.0,71.0,0.0546875,0.078125,0.203125,0.5546875,78.125,1,57.51
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,187.61097808412174,17.176121455977967,0.06709422443741393,42.87230737220792,0.1674699506726872,6.713296075412894,0.02622381279458162,1.4161354615404893,10,256,0.9908807450657398,256,72,125,212,250,0.28125,0.48828125,0.828125,0.9765625,625.0,256.0,10000.0,33.881355468492174,4.795079562797732,0.018730779542178642,8.043580879645619,0.0314202378111157,2.8033899250474437,0.010950741894716577,2.6721836959215852,10.0,256.0,0.9569514831213162,256.0,8.0,13.0,48.0,134.0,0.03125,0.05078125,0.1875,0.5234375,39.0625,1,57.51
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,229.04743350331142,25.540133051903364,0.09976614473399752,62.49036997794379,0.24410300772634294,8.646764795289766,0.03377642498160065,1.2368872535861648,10,256,0.9945831293818684,256,105,160,229,253,0.41015625,0.625,0.89453125,0.98828125,625.0,256.0,10000.0,38.522006146551746,5.117456305432547,0.019990063693095885,9.477117408222336,0.0370199898758685,2.8022368956814,0.010946237873755468,2.255924337806876,10.0,256.0,0.9655431757400742,256.0,10.0,18.0,74.0,179.0,0.0390625,0.0703125,0.2890625,0.69921875,39.0625,1,57.51
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,226.5176060464515,31.947616124070255,0.12479537548464943,77.01050234812082,0.30082227479734697,10.342275326072693,0.04039951299247146,1.1525958012631212,10,256,0.9938445386549141,256,125,175,235,254,0.48828125,0.68359375,0.91796875,0.9921875,625.0,256.0,10000.0,34.64461138591298,5.275692826919928,0.02060817510515597,10.699391540123482,0.04179449820360735,2.7408871819696388,0.010706590554568901,2.2155238013113934,10.0,256.0,0.9575236765119841,256.0,12.0,24.0,92.0,191.0,0.046875,0.09375,0.359375,0.74609375,39.0625,1,57.51
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,481.7182988338449,12.79803540412224,0.02499616289867625,42.33815925465663,0.08269171729425123,6.096336951423414,0.011906908108248855,1.2186362367581474,10,512,0.9876193340555184,512,119,235,419,500,0.232421875,0.458984375,0.818359375,0.9765625,312.5,512.0,10000.0,75.67025994433108,5.239208538166229,0.010232829176105915,12.307373658188554,0.02403783917614952,2.7427542328648493,0.005356941861064159,1.9490265931817263,10.0,512.0,0.9471153334478356,512.0,17.0,50.0,192.0,396.0,0.033203125,0.09765625,0.375,0.7734375,19.53125,1,57.51
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,485.9793350838344,16.812106592997416,0.03283614568944808,52.88344622998017,0.10328798091793003,7.56630673732156,0.014777942846331172,1.137061854214667,10,512,0.9932783706700192,512,143,264,440,504,0.279296875,0.515625,0.859375,0.984375,312.5,512.0,10000.0,64.52654077287202,5.234482148542729,0.010223597946372518,13.203085415533542,0.02578727620221395,2.7088565171384777,0.005290735385036089,1.7084132219554942,10.0,512.0,0.9617310297976396,512.0,20.0,63.0,237.0,436.0,0.0390625,0.123046875,0.462890625,0.8515625,19.53125,1,57.51
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,475.67633177711974,19.09874173062767,0.037302229942632166,58.70818116149611,0.11466441633104708,7.541601317665523,0.014729690073565475,1.144648734227275,10,512,0.9931617628334205,512,150,272,442,504,0.29296875,0.53125,0.86328125,0.984375,312.5,512.0,10000.0,55.73537845597173,5.0058685354225805,0.009777086983247227,13.06840199454003,0.025524222645585997,2.5876436004282835,0.005053991407086491,1.688021670943369,10.0,512.0,0.9581151227187353,512.0,21.0,67.0,244.0,440.0,0.041015625,0.130859375,0.4765625,0.859375,19.53125,1,57.51
