layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,0.5045348670981021,6.695951526830289,0.2789979802845954,9.058615407115317,0.3774423086298049,3.74117867327744,0.15588244471989335,6.241985728247499,10,24,0.9696896347701772,24,8,10,15,20,0.3333333333333333,0.4166666666666667,0.625,0.8333333333333334,6666.666666666667,24.0,10000.0,0.03084470277138417,1.8900575910430977,0.07875239962679574,2.8696096634763935,0.1195670693115164,1.4064002579769013,0.058600010749037555,6.771270149142897,10.0,24.0,0.977206023016343,24.0,3.0,4.0,8.0,13.0,0.125,0.16666666666666666,0.3333333333333333,0.5416666666666666,416.6666666666667,70,83.39
features.3,block,11,24,1,False,,0,32.0,32.0,160000,6.303120593822104,8.432531617103908,0.3513554840459962,11.594944331773867,0.48312268049057777,3.948588596387349,0.16452452484947286,5.132288048622238,10,24,0.9465851837247388,24,11,13,17,22,0.4583333333333333,0.5416666666666666,0.7083333333333334,0.9166666666666666,6666.666666666667,24.0,10000.0,0.3151286787549109,4.619301604334949,0.19247090018062288,6.740652672499354,0.2808605280208064,2.5340870247645233,0.10558695936518847,6.094823947441404,10.0,24.0,0.97559392479412,24.0,7.0,8.0,12.0,18.0,0.2916666666666667,0.3333333333333333,0.5,0.75,416.6666666666667,70,83.39
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,14.007712316032798,6.119033702472724,0.04249328960050503,8.709279067945038,0.06048110463850721,3.0705121953352514,0.0213230013564948,12.836544659323597,10,144,0.8929692701890756,71,8,10,14,17,0.05555555555555555,0.06944444444444445,0.09722222222222222,0.11805555555555555,1111.111111111111,144.0,10000.0,0.7711852397519687,4.0125135339513385,0.027864677319106516,5.684131870633019,0.03947313799050708,2.3110128798923486,0.016048700554807976,12.19385906362306,10.0,144.0,0.8941664338408741,71.0,6.0,7.0,10.0,14.0,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.09722222222222222,69.44444444444444,70,83.39
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.4874897077983996,10.398183202135353,0.0722096055703844,18.515554442364508,0.12858023918308686,5.235669975233046,0.03635881927245171,14.513756200090205,10,144,0.2676587349430275,110,20,31,63,94,0.1388888888888889,0.2152777777777778,0.4375,0.6527777777777778,1111.111111111111,144.0,10000.0,0.05537095761046147,5.145621841340262,0.03573348500930737,7.624975417836444,0.05295121817941975,2.8756005134026768,0.01996944800974081,14.215783013983543,10.0,144.0,0.2915356421947062,108.0,7.0,9.0,19.0,51.0,0.04861111111111111,0.0625,0.13194444444444445,0.3541666666666667,69.44444444444444,70,83.39
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,3.4879664198228766,6.448720778114275,0.2015225243160711,8.920909750047485,0.2787784296889839,3.687961653683008,0.115248801677594,7.320357749045446,10,32,0.9518509493556186,32,9,11,15,21,0.28125,0.34375,0.46875,0.65625,5000.0,32.0,10000.0,0.5091974876830638,4.173224011775512,0.13041325036798476,6.153471702777659,0.19229599071180184,2.351386029474825,0.07348081342108828,8.29934773065138,10.0,32.0,0.9820723642734916,32.0,6.0,8.0,10.0,16.0,0.1875,0.25,0.3125,0.5,312.5,70,83.39
features.4,block,15,32,1,False,,0,16.0,16.0,160000,7.043841769975822,6.969592765599672,0.21779977392498975,9.415368999966256,0.2942302812489455,4.012063581919601,0.12537698693498753,7.598271427009156,10,32,0.9614681803635204,32,9,11,15,21,0.28125,0.34375,0.46875,0.65625,5000.0,32.0,10000.0,1.0520304478356053,4.324313810659179,0.13513480658309934,6.348645550427492,0.19839517345085914,2.4061421149931617,0.0751919410935363,8.56322915242118,10.0,32.0,0.9867546411795606,32.0,6.0,8.0,10.0,15.0,0.1875,0.25,0.3125,0.46875,312.5,70,83.39
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,12.417439517313987,4.822063656309813,0.025114914876613607,6.303810123622508,0.03283234439386723,2.9773692577311555,0.015507131550683102,9.8594584426953,10,192,0.9271762396630906,94,6,7,10,14,0.03125,0.036458333333333336,0.052083333333333336,0.07291666666666667,833.3333333333334,192.0,10000.0,1.9680174441711795,3.5406529387485763,0.018440900722648836,4.963397486363784,0.025851028574811377,2.1748983955014776,0.011327595809903529,8.71605924546298,10.0,192.0,0.9066811129816124,95.0,5.0,6.0,9.0,11.0,0.026041666666666668,0.03125,0.046875,0.057291666666666664,52.083333333333336,70,83.39
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,0.21326137733282402,22.840440986479813,0.11896063013791569,35.43010691634662,0.18453180685597195,10.387219340972523,0.05410010073423189,13.443602994756601,10,192,0.2885189620886357,143,33,48,83,117,0.171875,0.25,0.4322916666666667,0.609375,833.3333333333334,192.0,10000.0,0.008121287794906907,3.885462023223135,0.02023678137095383,6.711163036479797,0.034953974148332276,2.21542972893212,0.011538696504854791,13.252221344809472,10.0,192.0,0.2955276073898335,142.0,7.0,10.0,27.0,62.0,0.036458333333333336,0.052083333333333336,0.140625,0.3229166666666667,52.083333333333336,70,83.39
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,0.4813730191700624,9.58289228496108,0.29946538390503374,13.034273139625302,0.4073210356132907,4.938188705332796,0.15431839704164987,4.971495599449631,10,32,0.9363761311447969,32,12,15,21,28,0.375,0.46875,0.65625,0.875,5000.0,32.0,10000.0,0.024556261177590098,2.5993773883272007,0.08123054338522502,4.444897296801506,0.13890304052504707,1.6900926271508299,0.05281539459846343,5.300427122261141,10.0,32.0,0.9572603640370018,32.0,5.0,8.0,15.0,22.0,0.15625,0.25,0.46875,0.6875,312.5,70,83.39
features.5,block,19,32,1,False,,0,16.0,16.0,160000,9.953004798456027,10.39555513468581,0.3248610979589316,14.364660952116418,0.4488956547536381,5.234938000930118,0.16359181252906618,5.046865379990039,10,32,0.898379982193923,32,14,17,22,28,0.4375,0.53125,0.6875,0.875,5000.0,32.0,10000.0,0.9920508370898306,5.904157013831632,0.1845049066822385,8.25845197882599,0.2580766243383122,3.1114413041875144,0.09723254075585983,6.277639390655555,10.0,32.0,0.9486158252815082,32.0,8.0,9.0,14.0,22.0,0.25,0.28125,0.4375,0.6875,312.5,70,83.39
