layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,32.152146491846466,2.335116106509703,0.07297237832842822,3.565590202077308,0.11142469381491588,1.5937459718544305,0.04980456162045095,12.985065856776158,10,32,0.8854803794298407,29,4,5,8,11,0.125,0.15625,0.25,0.34375,5000.0,32.0,10000.0,9.234581104818366,1.939720958566842,0.06061627995521381,2.2849068782771456,0.0714033399461608,1.500091225737672,0.04687785080430225,10.79518569652765,10.0,32.0,0.9904455052924175,25.0,2.0,3.0,3.0,4.0,0.0625,0.09375,0.09375,0.125,312.5,15,82.38
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,0.9087127599027118,7.612892798993143,0.23790289996853572,10.720289988368172,0.3350090621365054,4.124400074941228,0.12888750234191337,4.205061280148031,10,32,0.9484597526538626,32,10,13,21,28,0.3125,0.40625,0.65625,0.875,5000.0,32.0,10000.0,0.15100734384774758,2.370914124102711,0.07409106637820972,3.1946557993023483,0.09983299372819839,1.712054754168468,0.05350171106776463,4.725245649276134,10.0,32.0,0.9693091487184696,32.0,3.0,4.0,7.0,16.0,0.09375,0.125,0.21875,0.5,312.5,15,82.38
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,2.608087556478875,5.364235928841193,0.3352647455525746,7.062033679970947,0.44137710499818417,3.3583082045521766,0.20989426278451104,,10,16,,16,6,8,12,15,0.375,0.5,0.75,0.9375,10000.0,16.0,10000.0,0.36728319966114464,2.592285367266556,0.16201783545415974,3.430513798928254,0.21440711243301588,1.769541240621394,0.11059632753883712,,10.0,16.0,,16.0,3.0,4.0,6.0,12.0,0.1875,0.25,0.375,0.75,625.0,15,82.38
features.1,block,3,16,1,False,,0,32.0,32.0,160000,2.820286386320551,5.712617736184152,0.3570386085115095,7.340898975451163,0.45880618596569767,3.6258340654469756,0.22661462909043598,,10,16,,16,7,8,12,15,0.4375,0.5,0.75,0.9375,10000.0,16.0,10000.0,0.38729910675629137,2.5760177312405674,0.16100110820253546,3.437661993412467,0.21485387458827918,1.7551280626210426,0.10969550391381516,,10.0,16.0,,16.0,3.0,4.0,6.0,12.0,0.1875,0.25,0.375,0.75,625.0,15,82.38
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,8.607757707590912,3.983361652161835,0.04149335054335245,5.2425959340754495,0.054610374313285935,2.509898263615316,0.026144773579326208,9.556376465699206,10,96,0.7313001832133919,55,5,6,8,12,0.052083333333333336,0.0625,0.08333333333333333,0.125,1666.6666666666667,96.0,10000.0,1.0433590182500683,2.5076031880363976,0.026120866542045807,3.198075060633245,0.0333132818815963,1.744441807348039,0.01817126882654207,8.810126097000737,10.0,96.0,0.7759053094346225,55.0,3.0,4.0,5.0,9.0,0.03125,0.041666666666666664,0.052083333333333336,0.09375,104.16666666666667,15,82.38
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,1.4463840503273215,14.386731184297368,0.14986178316976426,23.842398925416262,0.24835832213975273,6.0442037949693495,0.0629604561975974,2.603529432020335,10,96,0.9496274565568287,96,23,35,63,87,0.23958333333333334,0.3645833333333333,0.65625,0.90625,1666.6666666666667,96.0,10000.0,0.09527440201163682,3.467822335429589,0.03612314932739155,4.956490634981856,0.051630110781061,2.157147918278902,0.02247029081540523,3.5245041511936774,10.0,96.0,0.9621703164904402,96.0,5.0,5.0,14.0,39.0,0.052083333333333336,0.052083333333333336,0.14583333333333334,0.40625,104.16666666666667,15,82.38
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,6.110654646580935,7.665823465285717,0.31940931105357157,11.737357492584591,0.4890565621910246,3.510827969068225,0.14628449871117605,3.3229596671608594,10,24,0.9506971010124293,24,12,15,20,24,0.5,0.625,0.8333333333333334,1.0,6666.666666666667,24.0,10000.0,0.3832372181807499,3.688164500499834,0.15367352085415975,5.578093226946109,0.23242055112275453,2.1619887207424666,0.09008286336426945,3.9828498515321122,10.0,24.0,0.9644757002502128,24.0,5.0,7.0,12.0,20.0,0.20833333333333334,0.2916666666666667,0.5,0.8333333333333334,416.6666666666667,15,82.38
features.2,block,7,24,1,False,,0,32.0,32.0,160000,5.845347295051148,8.152402686251314,0.3396834452604714,11.948833582810515,0.49786806595043814,3.7776301513203525,0.1574012563050147,3.486950164572003,10,24,0.9489387994534957,24,12,15,20,24,0.5,0.625,0.8333333333333334,1.0,6666.666666666667,24.0,10000.0,0.38372291584016827,3.5889498156680504,0.14953957565283543,5.4663870510446495,0.2277661271268604,2.1111883521430643,0.08796618133929435,4.115987014898093,10.0,24.0,0.9763528783835238,24.0,5.0,7.0,12.0,20.0,0.20833333333333334,0.2916666666666667,0.5,0.8333333333333334,416.6666666666667,15,82.38
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,11.48410752476689,4.25395102469115,0.02954132656035521,7.115150673678857,0.04941076856721428,2.2902426989433367,0.015904463187106505,10.835988303950979,10,144,0.7996218517138787,83,8,10,16,21,0.05555555555555555,0.06944444444444445,0.1111111111111111,0.14583333333333334,1111.111111111111,144.0,10000.0,0.5984709444788439,3.1070142918595707,0.021576488137913685,4.747392982275005,0.0329680068213542,1.9033783200567238,0.013217905000393916,9.802775178258145,10.0,144.0,0.828982478588928,84.0,5.0,6.0,10.0,17.0,0.034722222222222224,0.041666666666666664,0.06944444444444445,0.11805555555555555,69.44444444444444,15,82.38
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,1.0215072917999461,23.098913934442642,0.16040912454474057,39.80533733385886,0.2764259537073532,9.995936347255842,0.06941622463372113,2.0183508282861804,10,144,0.9652428434291651,144,43,65,109,137,0.2986111111111111,0.4513888888888889,0.7569444444444444,0.9513888888888888,1111.111111111111,144.0,10000.0,0.04280381822460408,3.849084254241926,0.02672975176556893,5.8810185533867765,0.0408404066207415,2.3492663691046176,0.016314349785448733,3.1060899673267195,10.0,144.0,0.958234072877298,144.0,5.0,7.0,19.0,62.0,0.034722222222222224,0.04861111111111111,0.13194444444444445,0.4305555555555556,69.44444444444444,15,82.38
