layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0.0,conv,0,32,1,False,27.0,0,32.0,32.0,160000,37.41206020508075,1.6261209946354378,0.05081628108235743,2.4759453076196487,0.07737329086311402,1.287929843306432,0.040247807603326,11.903806088537639,10,32,0.8119697953582257,30,3,5,7,11,0.09375,0.15625,0.21875,0.34375,5000.0,32.0,10000.0,10.86056384354148,1.4332072437214896,0.04478772636629655,1.748071158635968,0.054627223707374,1.2166773166552498,0.038021166145476556,10.661705902618335,10.0,32.0,0.9864094510835789,26.0,2.0,2.0,3.0,3.0,0.0625,0.0625,0.09375,0.09375,312.5,5,72.91
features.1.conv.0.0,conv,1,32,32,True,32.0,0,32.0,32.0,160000,3.6095215107844933,3.743965702438622,0.11699892820120694,7.243378002957316,0.22635556259241613,2.0617807053688533,0.06443064704277666,3.738852470055535,10,32,0.9626993290070917,32,9,12,21,29,0.28125,0.375,0.65625,0.90625,5000.0,32.0,10000.0,0.9726504369018656,2.232872037119037,0.06977725115996991,3.095960087536273,0.09674875273550854,1.5974530879178686,0.04992040899743339,5.20648797583586,10.0,32.0,0.9784151557695403,32.0,3.0,4.0,6.0,13.0,0.09375,0.125,0.1875,0.40625,312.5,5,72.91
features.1.conv.1,conv,2,16,1,False,16.0,0,32.0,32.0,160000,11.948402549858269,5.976568110774818,0.37353550692342613,7.834767794975428,0.48967298718596425,3.5956921445010326,0.22473075903131454,,10,16,,16,7,9,13,15,0.4375,0.5625,0.8125,0.9375,10000.0,16.0,10000.0,1.7724823308044981,3.3982027399958947,0.21238767124974342,4.562855101656718,0.28517844385354485,2.180275517419588,0.13626721983872425,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,5,72.91
features.1,block,3,16,1,False,,0,32.0,32.0,160000,8.23320535263915,5.628391042862098,0.3517744401788811,7.545278085476757,0.4715798803422973,3.2860579122262705,0.2053786195141419,,10,16,,16,7,9,13,15,0.4375,0.5625,0.8125,0.9375,10000.0,16.0,10000.0,1.1121291504797624,3.2776445301999875,0.20485278313749922,4.559743434658687,0.28498396466616793,2.0717938417287245,0.12948711510804528,,10.0,16.0,,16.0,5.0,5.0,9.0,13.0,0.3125,0.3125,0.5625,0.8125,625.0,5,72.91
features.2.conv.0.0,conv,4,96,1,False,16.0,0,32.0,32.0,160000,29.294447244847042,3.9985071194161135,0.04165111582725118,5.492383671752166,0.057212329914085064,2.431811737787154,0.02533137226861619,10.273707625248312,10,96,0.7088134217815492,55,5,7,10,14,0.052083333333333336,0.07291666666666667,0.10416666666666667,0.14583333333333334,1666.6666666666667,96.0,10000.0,3.5099923856379958,2.909453744782434,0.03030680984148369,3.9704116308647275,0.04135845448817425,1.92298184393167,0.02003106087428823,9.213216739920265,10.0,96.0,0.7360309700895028,57.0,4.0,5.0,8.0,11.0,0.041666666666666664,0.052083333333333336,0.08333333333333333,0.11458333333333333,104.16666666666667,5,72.91
features.2.conv.1.0,conv,5,96,96,True,96.0,0,32.0,32.0,160000,3.1300271098466084,14.348403978093929,0.14946254143847842,25.34182163011315,0.26397730864701197,5.978343460571077,0.062274411047615386,2.1675785693303133,10,96,0.9651441089533989,96,28,41,71,91,0.2916666666666667,0.4270833333333333,0.7395833333333334,0.9479166666666666,1666.6666666666667,96.0,10000.0,0.4236167928192827,3.4269394906330386,0.03569728636076082,5.255828365428757,0.05474821213988288,2.085288353507306,0.02172175368236777,3.47272153208638,10.0,96.0,0.9710973379726648,96.0,5.0,7.0,16.0,42.0,0.052083333333333336,0.07291666666666667,0.16666666666666666,0.4375,104.16666666666667,5,72.91
features.2.conv.2,conv,6,24,1,False,24.0,0,32.0,32.0,160000,38.49268046839337,8.460540212596328,0.3525225088581803,12.571391038119337,0.5238079599216391,4.01022153983483,0.16709256415978457,2.7265750364592125,10,24,0.9723983669267394,24,13,16,21,24,0.5416666666666666,0.6666666666666666,0.875,1.0,6666.666666666667,24.0,10000.0,3.19689063625535,3.3942319196134454,0.14142632998389357,5.333569902735611,0.22223207928065047,2.0426633859949956,0.08511097441645815,3.1487511982692196,10.0,24.0,0.9886533897739506,24.0,5.0,7.0,14.0,22.0,0.20833333333333334,0.2916666666666667,0.5833333333333334,0.9166666666666666,416.6666666666667,5,72.91
features.2,block,7,24,1,False,,0,32.0,32.0,160000,14.452753270836023,8.572798008364012,0.3571999170151672,12.586907436894588,0.5244544765372745,4.229698742465812,0.17623744760274218,2.8308542413055506,10,24,0.9485870306117254,24,13,16,21,24,0.5416666666666666,0.6666666666666666,0.875,1.0,6666.666666666667,24.0,10000.0,1.1579293363451602,3.5269796455566436,0.14695748523152682,5.529703881337289,0.2304043283890537,2.0959931457523258,0.08733304773968024,3.4376908104452304,10.0,24.0,0.9859998419299028,24.0,6.0,8.0,14.0,22.0,0.25,0.3333333333333333,0.5833333333333334,0.9166666666666666,416.6666666666667,5,72.91
features.3.conv.0.0,conv,8,144,1,False,24.0,0,32.0,32.0,160000,34.89824739018911,6.1417555949493225,0.04265108052048141,9.67519698788122,0.06718886797139736,3.2914658333255704,0.02285740162031646,11.358119436873357,10,144,0.7787435451958024,84,11,14,20,23,0.0763888888888889,0.09722222222222222,0.1388888888888889,0.1597222222222222,1111.111111111111,144.0,10000.0,2.807774826663305,2.928786937186946,0.020338798174909346,4.6864198573448,0.032544582342672226,1.8353652688734232,0.012745592144954328,10.197531930376979,10.0,144.0,0.8039916161254412,83.0,5.0,7.0,12.0,20.0,0.034722222222222224,0.04861111111111111,0.08333333333333333,0.1388888888888889,69.44444444444444,5,72.91
features.3.conv.1.0,conv,9,144,144,True,144.0,0,32.0,32.0,160000,2.7522424965352004,18.192762268257976,0.12633862686290262,36.20765433689676,0.2514420440062275,7.773422563038588,0.05398210113221242,1.7270214498068566,10,144,0.9785245545378335,144,46,71,116,140,0.3194444444444444,0.4930555555555556,0.8055555555555556,0.9722222222222222,1111.111111111111,144.0,10000.0,0.27872229988718583,3.564939688185626,0.02475652561240018,6.164811828722371,0.042811193255016464,2.105750599500725,0.014623268052088368,3.033747929019134,10.0,144.0,0.9725244971353771,144.0,6.0,10.0,25.0,73.0,0.041666666666666664,0.06944444444444445,0.1736111111111111,0.5069444444444444,69.44444444444444,5,72.91
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,71.86722183400948,10.054040699396658,0.41891836247486075,14.009893693717018,0.5837455705715424,5.245426218327643,0.2185594257636518,1.9185124061737782,10,24,0.9595693787588582,24,14,18,22,24,0.5833333333333334,0.75,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,6.60678943454312,3.1348337795667587,0.13061807414861495,5.131108043978845,0.21379616849911853,1.9279228473305552,0.08033011863877314,3.1842534605064907,10.0,24.0,0.9928987823517348,24.0,6.0,7.0,14.0,22.0,0.25,0.2916666666666667,0.5833333333333334,0.9166666666666666,416.6666666666667,5,72.91
features.3,block,11,24,1,False,,0,32.0,32.0,160000,34.841695171222696,8.348049184276787,0.34783538267819947,12.34125641795934,0.5142190174149724,4.427420733080103,0.18447586387833761,1.8432314809144046,10,24,0.9511605253977811,24,13,17,22,24,0.5416666666666666,0.7083333333333334,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,2.941594625336651,3.2432390760870065,0.13513496150362528,5.245076086133807,0.21854483692224194,1.9493639026608125,0.08122349594420052,3.0402199604194853,10.0,24.0,0.9819483486705936,24.0,6.0,7.0,14.0,22.0,0.25,0.2916666666666667,0.5833333333333334,0.9166666666666666,416.6666666666667,5,72.91
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,102.4793273615919,5.635214814916094,0.039133436214695096,8.602818093486178,0.05974179231587624,3.4975264801299866,0.024288378334236017,11.202610294593947,10,144,0.7727682937304248,83,9,13,20,24,0.0625,0.09027777777777778,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,9.55072671455721,2.5021981384008467,0.01737637596111699,4.038106372423403,0.02804240536405141,1.653974964340405,0.011485937252363923,9.892978367676118,10.0,144.0,0.8133714629484138,84.0,5.0,6.0,10.0,19.0,0.034722222222222224,0.041666666666666664,0.06944444444444445,0.13194444444444445,69.44444444444444,5,72.91
