layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,36.83873617282412,1.4241734481462365,0.022252710127284945,2.1158911407888548,0.033060799074825856,1.1984818949701699,0.018726279608908904,14.571852835030692,10,64,0.8896294538061814,46,3,4,8,15,0.046875,0.0625,0.125,0.234375,2500.0,64.0,10000.0,10.57900051937863,1.2564890857099267,0.019632641964217604,1.5054017831539013,0.023521902861779707,1.1273817079160473,0.01761533918618824,8.357033593195352,10.0,64.0,0.9495982508195391,44.0,2.0,2.0,3.0,3.0,0.03125,0.03125,0.046875,0.046875,156.25,1,49.73
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,78.46543001497677,3.2868959759399217,0.051357749624061276,6.751186147802473,0.10548728355941364,1.9125091646743095,0.029882955698036087,2.2173586726997123,10,64,0.9809113990570326,64,8,15,37,58,0.125,0.234375,0.578125,0.90625,2500.0,64.0,10000.0,21.021505102259592,2.2778259131516254,0.03559102989299415,3.1535072533300594,0.04927355083328218,1.6154329758270072,0.025241140247296987,4.135812331015834,10.0,64.0,0.9849842830210243,64.0,3.0,4.0,6.0,13.0,0.046875,0.0625,0.09375,0.203125,156.25,1,49.73
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,82.75603994469306,4.103823620420527,0.06412224406907073,8.602902885133284,0.13442035758020757,2.2074369463432477,0.034491202286613246,1.8351230014262074,10,64,0.988674489404465,64,11,21,45,61,0.171875,0.328125,0.703125,0.953125,2500.0,64.0,10000.0,22.918009453687215,2.5687643737798713,0.04013694334031049,3.6190814538119565,0.05654814771581182,1.7887669489253968,0.027949483576959325,4.31047120870745,10.0,64.0,0.9755437295934704,64.0,3.0,5.0,9.0,23.0,0.046875,0.078125,0.140625,0.359375,156.25,1,49.73
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,38.4813994890975,6.50618738386789,0.10165917787293578,13.874847757660454,0.2167944962134446,2.9475584447304346,0.04605560069891304,1.6764467746131793,10,64,0.9950342177093228,64,19,31,53,63,0.296875,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,9.325410650558451,3.3131859308599205,0.05176853016968626,4.944080173928035,0.07725125271762555,2.1034343094314156,0.03286616108486587,2.9873389201193636,10.0,64.0,0.9951557251532552,64.0,5.0,6.0,16.0,39.0,0.078125,0.09375,0.25,0.609375,156.25,1,49.73
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,147.2643261522451,4.05396441661047,0.0633431940095386,9.02395852013925,0.14099935187717577,2.165232485388679,0.03383175758419811,1.7844095192853995,10,64,0.988069456719719,64,13,23,48,62,0.203125,0.359375,0.75,0.96875,2500.0,64.0,10000.0,40.31662669217378,2.3868772701604817,0.037294957346257526,3.5123818040244514,0.054880965687882054,1.65840442740563,0.02591256917821297,4.070853083548724,10.0,64.0,0.9742607570864903,64.0,3.0,5.0,10.0,24.0,0.046875,0.078125,0.15625,0.375,156.25,1,49.73
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,58.49855071552628,5.440651591187052,0.08501018111229769,12.056315497344272,0.18837992964600425,2.636290632207554,0.04119204112824303,1.6874004505366527,10,64,0.9892533423000173,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,15.797780944330187,2.6978266846226493,0.042153541947228895,4.103182292101431,0.06411222331408487,1.7833483570989679,0.027864818079671373,4.088185445116893,10.0,64.0,0.9515601403152685,64.0,4.0,6.0,12.0,29.0,0.0625,0.09375,0.1875,0.453125,156.25,1,49.73
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,68.47549541978283,7.175163492257231,0.11211192956651923,15.32607246932057,0.2394698823331339,3.1802785999852197,0.04969185312476906,1.5685522982417153,10,64,0.9940700130130484,64,21,34,55,63,0.328125,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,16.597164390087848,2.9151206964348404,0.04554876088179438,4.694407989749439,0.07335012483983498,1.85660497911421,0.029009452798659532,2.8847752189870826,10.0,64.0,0.9972877354483497,64.0,5.0,7.0,17.0,43.0,0.078125,0.109375,0.265625,0.671875,156.25,1,49.73
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,240.30097143056918,4.6800017008019825,0.07312502657503098,10.422961714287489,0.162858776785742,2.3725447219312756,0.03707101128017618,1.6953916820444972,10,64,0.9865805182659776,64,15,26,50,62,0.234375,0.40625,0.78125,0.96875,2500.0,64.0,10000.0,63.92279654737667,2.1762125463725086,0.03400332103707045,3.3611860127478734,0.05251853144918552,1.5391108458994183,0.02404860696717841,4.032685124725411,10.0,64.0,0.9622195288240118,64.0,3.0,5.0,11.0,27.0,0.046875,0.078125,0.171875,0.421875,156.25,1,49.73
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,55.13120975376675,5.603653670938086,0.0875570886084076,13.52831257597058,0.2113798839995403,2.590912707876741,0.04048301106057408,1.6310485720523407,10,64,0.9878846164379029,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,14.094508352416936,2.093262380788472,0.032707224699819876,3.4442862284579574,0.053816972319655584,1.490184232106708,0.023284128626667313,3.95289918174307,10.0,64.0,0.9448370732404178,64.0,4.0,6.0,14.0,32.0,0.0625,0.09375,0.21875,0.5,156.25,1,49.73
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,94.39091149219834,8.370202536224172,0.13078441462850268,17.844742549923247,0.27882410234255073,3.5240373183094587,0.05506308309858529,1.497951009096307,10,64,0.9950457351585563,64,25,38,57,64,0.390625,0.59375,0.890625,1.0,2500.0,64.0,10000.0,20.34524867993154,3.0898770801002375,0.04827932937656621,5.144908432845286,0.08038919426320759,1.9170637122558938,0.02995412050399834,2.7991361648934676,10.0,64.0,0.9954721781658624,64.0,5.0,8.0,19.0,47.0,0.078125,0.125,0.296875,0.734375,156.25,1,49.73
