layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.942411963746903,1.8431659305432084,0.02879946766473763,3.0056216703341,0.04696283859897031,1.3774336627467956,0.02152240098041868,15.351411447203564,10,64,0.8679664906073279,44,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,6.866503884347816,1.4826252587170323,0.02316601966745363,1.807914942083422,0.028248670970053468,1.2427688640313477,0.019418263500489807,8.686264336041932,10.0,64.0,0.9518660841959924,45.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,30,85.28
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.873228464943907,7.659720095157989,0.11968312648684358,12.497503797153703,0.1952734968305266,3.5835970353164437,0.05599370367681943,3.5139492813531987,10,64,0.9706845599969525,64,12,17,31,51,0.1875,0.265625,0.484375,0.796875,2500.0,64.0,10000.0,1.247355990288171,3.379642732758827,0.05280691769935667,3.905283000496881,0.061020046882763766,2.657321368366777,0.04152064638073089,4.993702838504491,10.0,64.0,0.9775938339533815,64.0,3.0,4.0,6.0,16.0,0.046875,0.0625,0.09375,0.25,156.25,30,85.28
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.649657697250989,11.59144286853502,0.1811162948208597,17.393076693043355,0.2717668233288024,5.5954044838250345,0.08742819505976616,2.7610583579360006,10,64,0.9835110098508841,64,16,23,41,60,0.25,0.359375,0.640625,0.9375,2500.0,64.0,10000.0,0.37233906630550107,4.330982329272567,0.06767159889488386,5.253904867360132,0.08209226355250206,3.3749227880406742,0.052733168563135535,4.347800631537093,10.0,64.0,0.9704467750940908,64.0,4.0,5.0,11.0,26.0,0.0625,0.078125,0.171875,0.40625,156.25,30,85.28
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.712574820771634,10.934570541920916,0.1708526647175143,16.89412438555496,0.26397069352429625,5.574231888394934,0.08709737325617084,2.347623165876181,10,64,0.9891523180913184,64,16,24,46,61,0.25,0.375,0.71875,0.953125,2500.0,64.0,10000.0,0.38263092900952284,3.86802979966944,0.060437965619835,5.2443312185304425,0.08194267528953816,2.7259116223670556,0.042592369099485244,3.053393251131604,10.0,64.0,0.9799514733242212,64.0,4.0,6.0,17.0,41.0,0.0625,0.09375,0.265625,0.640625,156.25,30,85.28
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,8.338163104204291,12.62416547966476,0.1972525856197619,18.921335727684063,0.2956458707450635,5.753737670335265,0.08990215109898851,2.919582807400571,10,64,0.9847544600425016,64,17,24,42,59,0.265625,0.375,0.65625,0.921875,2500.0,64.0,10000.0,0.7758548016541551,3.8494506623853977,0.06014766659977184,4.8703822221632,0.0760997222213,2.9436232865300678,0.04599411385203231,4.132589090985248,10.0,64.0,0.9597520507844521,64.0,4.0,5.0,12.0,28.0,0.0625,0.078125,0.1875,0.4375,156.25,30,85.28
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,2.268975937797568,14.063667205441948,0.21974480008503045,21.489414398521113,0.3357720999768924,7.1316211343284355,0.1114315802238818,2.345672490832112,10,64,0.9861738092427496,64,21,30,49,62,0.328125,0.46875,0.765625,0.96875,2500.0,64.0,10000.0,0.14232319290914966,3.6502923400919296,0.0570358178139364,5.324639652925597,0.08319749457696245,2.2867377667658624,0.0357302776057166,3.9965299222594184,10.0,64.0,0.9516291449891526,64.0,5.0,7.0,15.0,34.0,0.078125,0.109375,0.234375,0.53125,156.25,30,85.28
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.851178395680671,12.884214615328702,0.20131585336451097,20.90043468373766,0.32656929193340095,5.949414026707879,0.09295959416731062,2.0422564168989457,10,64,0.9862428802514143,64,22,32,52,63,0.34375,0.5,0.8125,0.984375,2500.0,64.0,10000.0,0.3704979567671155,4.661992038949048,0.07284362560857888,6.816873311454117,0.10651364549147058,2.908140107575402,0.045439689180865654,2.8425210311406377,10.0,64.0,0.9868050403625978,64.0,6.0,9.0,23.0,49.0,0.09375,0.140625,0.359375,0.765625,156.25,30,85.28
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,15.178277111021025,13.431604440280996,0.20986881937939056,20.57176483921005,0.32143382561265704,6.014935904544508,0.09398337350850794,2.636765449159793,10,64,0.9908480544827248,64,19,27,46,61,0.296875,0.421875,0.71875,0.953125,2500.0,64.0,10000.0,0.5631965754978558,5.2508304764738085,0.08204422619490326,7.164586580385727,0.11194666531852698,3.335104903310133,0.05211101411422083,3.9581704585120456,10.0,64.0,0.9666712303484305,64.0,6.0,8.0,17.0,36.0,0.09375,0.125,0.265625,0.5625,156.25,30,85.28
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,1.7450079433449222,12.68894207756428,0.19826471996194187,21.38267793498127,0.33410434273408235,5.810095712174198,0.09078274550272185,1.9713324865460435,10,64,0.9912232139155247,64,23,34,53,63,0.359375,0.53125,0.828125,0.984375,2500.0,64.0,10000.0,0.0437684703060133,4.7569171764234275,0.07432683088161605,7.345156844461985,0.11476807569471852,2.7525589520721714,0.04300873362612768,3.7696536728011196,10.0,64.0,0.9636654623130927,64.0,7.0,10.0,21.0,42.0,0.109375,0.15625,0.328125,0.65625,156.25,30,85.28
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,8.042634234094294,13.16578727071425,0.20571542610491014,22.776194273789688,0.3558780355279639,5.579565464591404,0.08718071038424069,1.8511863322538054,10,64,0.9854114409337166,64,26,37,55,63,0.40625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,0.378961996894844,5.545187582295295,0.08664355597336398,8.212198925579345,0.12831560821217727,3.267293037294991,0.051051453707734236,2.761645022331589,10.0,64.0,0.9887699248880508,64.0,7.0,11.0,26.0,52.0,0.109375,0.171875,0.40625,0.8125,156.25,30,85.28
