layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,30.946963703744675,1.5417047641668005,0.024089136940106257,2.4044741599117883,0.03756990874862169,1.2492486645765903,0.019519510384009224,14.865079043399051,10,64,0.8867745633949362,46,3,5,8,15,0.046875,0.078125,0.125,0.234375,2500.0,64.0,10000.0,8.668282131769528,1.2765136693501977,0.01994552608359684,1.5415044007194794,0.024086006261241865,1.1370705439379174,0.01776672724902996,9.014026929864723,10.0,64.0,0.9492084615124853,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,2,63.55
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,53.64854326062458,5.378170517005476,0.08403391432821056,11.072235357162032,0.17300367745565676,2.6022753977442648,0.04066055308975414,2.1936846592422112,10,64,0.9847156415477786,64,13,22,44,61,0.203125,0.34375,0.6875,0.953125,2500.0,64.0,10000.0,11.81016220865609,2.706167622122778,0.042283869095668405,3.808553631288865,0.059508650488888516,1.8041115207848197,0.02818924251226281,4.052384918814273,10.0,64.0,0.9868191191309936,64.0,4.0,4.0,8.0,17.0,0.0625,0.0625,0.125,0.265625,156.25,2,63.55
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,59.952805217894905,6.141795897868813,0.0959655609042002,13.05828465732716,0.20403569777073688,2.8263709832660804,0.044162046613532506,1.7571967326917866,10,64,0.9900964157126455,64,17,29,51,63,0.265625,0.453125,0.796875,0.984375,2500.0,64.0,10000.0,13.628119072824585,2.6603124685859787,0.04156738232165592,4.00641665859306,0.06260026029051656,1.7523747089130899,0.02738085482676703,4.09012353382625,10.0,64.0,0.9735037064395627,64.0,4.0,5.0,11.0,27.0,0.0625,0.078125,0.171875,0.421875,156.25,2,63.55
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,32.59885944401373,9.860373695903169,0.15406833899848701,19.675463777188977,0.30742912151857776,3.9119456048307075,0.061124150075479805,1.5606240778627527,10,64,0.9939527387324898,64,25,38,56,63,0.390625,0.59375,0.875,0.984375,2500.0,64.0,10000.0,5.991582726806291,3.367260583573034,0.05261344661832865,5.429446213621188,0.08483509708783106,2.041235337541891,0.031894302149092044,2.810162647499226,10.0,64.0,0.9971592058092575,64.0,5.0,8.0,18.0,46.0,0.078125,0.125,0.28125,0.71875,156.25,2,63.55
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,102.75359207503035,6.4656904475188535,0.10102641324248209,14.567986513232649,0.22762478926926014,2.8377690292039572,0.04434014108131183,1.7306457474758001,10,64,0.9922026989377936,64,20,31,53,63,0.3125,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,19.545614639542222,2.690804164356251,0.04204381506806642,4.184153721868469,0.06537740190419483,1.7598081458931,0.02749700227957969,3.881509095756072,10.0,64.0,0.9663030016991466,64.0,4.0,6.0,13.0,31.0,0.0625,0.09375,0.203125,0.484375,156.25,2,63.55
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,46.88341779863414,7.080336101742821,0.11063025158973158,16.22323519206958,0.2534880498760872,3.026022012898834,0.047281593951544285,1.5138904434887395,10,64,0.989629516854514,64,24,37,56,63,0.375,0.578125,0.875,0.984375,2500.0,64.0,10000.0,9.064066913167911,2.5223759034673128,0.03941212349167676,4.073451738990945,0.06364768342173352,1.6776532599616483,0.026213332186900754,4.034592702489668,10.0,64.0,0.9557909538337014,64.0,4.0,6.0,14.0,32.0,0.0625,0.09375,0.21875,0.5,156.25,2,63.55
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,59.16510377432839,9.494683303164143,0.14835442661193973,20.23332289985757,0.3161456703102745,3.7254055349855775,0.05820946148414965,1.4398345191047963,10,64,0.991960173584576,64,28,40,58,64,0.4375,0.625,0.90625,1.0,2500.0,64.0,10000.0,10.268118855077361,2.7621481105806454,0.043158564227822584,4.801293098186391,0.07502020465916236,1.758016997125389,0.027469015580084202,2.73244657731806,10.0,64.0,0.9959006730433041,64.0,5.0,8.0,20.0,48.0,0.078125,0.125,0.3125,0.75,156.25,2,63.55
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,186.18827203213016,6.2170620550874185,0.09714159461074091,14.346707308374953,0.22416730169335863,2.789575432550825,0.04358711613360664,1.5744787598512684,10,64,0.9898635930549586,64,21,34,54,63,0.328125,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,35.422469862262815,2.0282544082067395,0.031691475128230305,3.321453338976791,0.05189770842151236,1.4621434976790353,0.022845992151234926,3.831783040533849,10.0,64.0,0.9518016444369102,64.0,4.0,6.0,13.0,31.0,0.0625,0.09375,0.203125,0.484375,156.25,2,63.55
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,47.352297099667894,7.123595559748734,0.11130618062107397,17.029961303555268,0.26609314536805106,3.020785136532048,0.04719976775831325,1.4774331285878228,10,64,0.9841167292744334,64,26,38,57,63,0.40625,0.59375,0.890625,0.984375,2500.0,64.0,10000.0,8.720472526516351,1.8099901880284186,0.02828109668794404,3.0793550741400098,0.04811492303343765,1.3645864105464383,0.021321662664788098,3.7332144894055186,10.0,64.0,0.9428181901099117,64.0,4.0,6.0,14.0,35.0,0.0625,0.09375,0.21875,0.546875,156.25,2,63.55
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,85.92641853713235,10.675355256916983,0.16680242588932787,22.149396202490347,0.3460843156639117,4.106016911755263,0.06415651424617598,1.364355160672827,10,64,0.9949757402096365,64,30,43,59,64,0.46875,0.671875,0.921875,1.0,2500.0,64.0,10000.0,12.5527569251144,2.8281660766982317,0.04419009494840987,5.1297214584599145,0.08015189778843616,1.7730131352074276,0.027703330237616057,2.6383239787839927,10.0,64.0,0.9974947929179573,64.0,6.0,9.0,22.0,50.0,0.09375,0.140625,0.34375,0.78125,156.25,2,63.55
