layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,26.46193685679617,1.7250836826195886,0.02695443254093107,2.7934914927511825,0.043648304574237226,1.327476884669824,0.020741826322966,15.399084587748808,10,64,0.8760766852852587,45,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,7.366328180304321,1.3920175125991245,0.02175027363436132,1.7011371265986601,0.026580267603104064,1.1952646749866993,0.018676010546667177,8.932204173264486,10.0,64.0,0.9473332056167182,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,50,87.89
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.395271933482263,5.681230548662512,0.08876922732285175,10.637340999624044,0.1662084531191257,2.694884399193048,0.042107568737391375,3.568716975852343,10,64,0.9694965647565016,64,11,16,30,50,0.171875,0.25,0.46875,0.78125,2500.0,64.0,10000.0,1.160944939955541,2.7272006911565145,0.04261251079932054,3.3891511157343674,0.05295548618334949,1.9959126751150378,0.031186135548672465,5.3177524249589885,10.0,64.0,0.9796745949383,64.0,3.0,4.0,6.0,15.0,0.046875,0.0625,0.09375,0.234375,156.25,50,87.89
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.2710291731104784,11.863906558637282,0.18537353997870754,18.0407873060479,0.28188730165699843,5.6464109237814055,0.08822517068408446,2.676157818644808,10,64,0.9829492961431263,64,17,25,43,60,0.265625,0.390625,0.671875,0.9375,2500.0,64.0,10000.0,0.34433877290536935,3.1473427598186277,0.04917723062216606,4.352922626505948,0.06801441603915544,2.073567745097367,0.03239949601714636,4.1887118662096166,10.0,64.0,0.9642757104052465,64.0,4.0,5.0,11.0,26.0,0.0625,0.078125,0.171875,0.40625,156.25,50,87.89
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.6691793534162125,9.32037609679859,0.14563087651247797,16.30765481278841,0.2548071064498189,4.009014327322205,0.06264084886440946,2.3382221704055293,10,64,0.9690432846911353,64,17,26,47,60,0.265625,0.40625,0.734375,0.9375,2500.0,64.0,10000.0,0.3677269978552942,2.831818548930174,0.04424716482703397,4.470964811010227,0.0698588251720348,1.8354698749129896,0.028679216795515463,2.979605814016093,10.0,64.0,0.988013520228395,64.0,4.0,6.0,17.0,41.0,0.0625,0.09375,0.265625,0.640625,156.25,50,87.89
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,7.379583363151196,12.425896985566512,0.19415464039947675,18.885389866550874,0.2950842166648574,5.986197658898333,0.09353433842028645,2.8094494344467384,10,64,0.9823785274494574,64,18,25,43,60,0.28125,0.390625,0.671875,0.9375,2500.0,64.0,10000.0,0.6131339806790015,3.776972304109283,0.059015192251707545,5.090279138033393,0.07953561153177177,2.4431479514288563,0.03817418674107588,4.090149058755611,10.0,64.0,0.9757068851932837,64.0,4.0,6.0,13.0,29.0,0.0625,0.09375,0.203125,0.453125,156.25,50,87.89
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.8558909798849086,12.803594235311213,0.2000561599267377,21.18280092152542,0.3309812643988347,6.496493621795967,0.10150771284056198,2.134016640413676,10,64,0.9799031921038197,64,22,32,51,63,0.34375,0.5,0.796875,0.984375,2500.0,64.0,10000.0,0.08239145636018586,4.333338134789899,0.06770840835609217,6.6274991067634135,0.10355467354317834,2.463927715977001,0.038498870562140644,4.014906867531047,10.0,64.0,0.9647859650203096,64.0,6.0,9.0,19.0,38.0,0.09375,0.140625,0.296875,0.59375,156.25,50,87.89
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.615599415154815,12.94836610162326,0.20231822033786342,21.94708581038817,0.34292321578731516,5.405121764050685,0.08445502756329196,2.0813655313703543,10,64,0.9570645119633056,64,23,34,52,62,0.359375,0.53125,0.8125,0.96875,2500.0,64.0,10000.0,0.3417090371162651,3.525517425216674,0.05508620976901053,5.9864224961925165,0.09353785150300807,2.079584208477576,0.03249350325746213,2.861604915446036,10.0,64.0,0.9908031598999607,64.0,6.0,10.0,24.0,49.0,0.09375,0.15625,0.375,0.765625,156.25,50,87.89
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,13.324922114005103,13.263659995934885,0.20724468743648258,21.17232777990158,0.33081762156096217,5.629837227904227,0.08796620668600355,2.4658997301181467,10,64,0.9861548012650706,64,21,29,48,62,0.328125,0.453125,0.75,0.96875,2500.0,64.0,10000.0,0.5741946273207756,3.8045047599348973,0.05944538687398277,5.760750648333494,0.09001172888021085,2.3573123438919232,0.0368330053733113,3.9635131475228835,10.0,64.0,0.9732282589453796,64.0,6.0,8.0,17.0,35.0,0.09375,0.125,0.265625,0.546875,156.25,50,87.89
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,1.4597114296649432,13.360718323238595,0.20876122380060305,23.0880858632631,0.36075134161348593,5.793240298054559,0.09051937965710248,1.8326145291188594,10,64,0.9854490636232996,64,26,37,55,63,0.40625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,0.038930160686459506,4.73573683075482,0.07399588798054406,7.5427415047663535,0.11785533601197427,2.7783331470345747,0.04341145542241523,3.769334446888608,10.0,64.0,0.9660475036490329,64.0,7.0,11.0,22.0,42.0,0.109375,0.171875,0.34375,0.65625,156.25,50,87.89
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,7.23415287238906,13.450629347785558,0.21016608355914934,24.06419697359075,0.37600307771235547,5.231541925719621,0.08174284258936908,1.852213173385692,10,64,0.9552999224789686,64,27,38,55,63,0.421875,0.59375,0.859375,0.984375,2500.0,64.0,10000.0,0.30852786772621776,4.525284387704597,0.07070756855788433,7.788699914922858,0.12169843617066965,2.4483165731096284,0.03825494645483794,2.7158029146837044,10.0,64.0,0.9912993333932862,64.0,7.0,12.0,28.0,54.0,0.109375,0.1875,0.4375,0.84375,156.25,50,87.89
