layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,25.05864627271154,1.8339159007084853,0.028654935948570083,2.9841621634864888,0.04662753380447639,1.3738357716134075,0.021466183931459493,15.416763834295356,10,64,0.8722203014494937,45,4,5,10,17,0.0625,0.078125,0.15625,0.265625,2500.0,64.0,10000.0,6.910836614033251,1.4840113436747833,0.02318767724491849,1.8082718211607887,0.028254247205637323,1.24367415161232,0.0194324086189425,8.69786612634753,10.0,64.0,0.9401274170733569,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,40,88.62
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,5.729198267052508,7.113260265340326,0.1111446916459426,11.773991469548609,0.183968616711697,3.3823844702314876,0.052849757347366993,3.576504200289632,10,64,0.9736078785409774,64,11,17,30,50,0.171875,0.265625,0.46875,0.78125,2500.0,64.0,10000.0,1.2926763510899701,3.085188006261072,0.04820606259782925,3.6459640095039654,0.05696818764849946,2.271842479953247,0.03549753874926948,5.095252581113817,10.0,64.0,0.978475143288849,64.0,3.0,4.0,5.0,15.0,0.046875,0.0625,0.078125,0.234375,156.25,40,88.62
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,2.826523764634679,10.222247531570895,0.15972261768079524,16.165805317156117,0.25259070808056433,4.894586634857031,0.07647791616964111,2.6618290767809074,10,64,0.9814582368117293,64,16,23,41,60,0.25,0.359375,0.640625,0.9375,2500.0,64.0,10000.0,0.482915665655236,3.493390271628018,0.05458422299418778,4.514051453775448,0.07053205396524137,2.4799199760353825,0.03874874962555285,4.243864128339785,10.0,64.0,0.9626416375174944,64.0,4.0,5.0,10.0,24.0,0.0625,0.078125,0.15625,0.375,156.25,40,88.62
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,2.7795869121797203,8.327132613384263,0.1301114470841291,15.467018238175466,0.24167215997149166,3.570600369931028,0.05579063078017231,2.1900291953003364,10,64,0.9888310913653477,64,17,26,48,62,0.265625,0.40625,0.75,0.96875,2500.0,64.0,10000.0,0.4285515451392202,3.4604208303951354,0.05406907547492399,4.982036619434439,0.0778443221786631,2.2718384547510215,0.03549747585548471,3.082030580848575,10.0,64.0,0.9915933881353579,64.0,4.0,6.0,17.0,41.0,0.0625,0.09375,0.265625,0.640625,156.25,40,88.62
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,7.983134940319995,11.984248969677186,0.18725389015120603,18.248479231204662,0.28513248798757285,5.450855872250446,0.08516962300391322,2.8514862066145237,10,64,0.9812007486005195,64,17,24,41,59,0.265625,0.375,0.640625,0.921875,2500.0,64.0,10000.0,0.8486074573367488,3.631334697488038,0.05673960464825059,4.785535105551962,0.07477398602424941,2.411697547107532,0.037682774173555186,4.218585748364466,10.0,64.0,0.9689446255249337,64.0,4.0,5.0,12.0,27.0,0.0625,0.078125,0.1875,0.421875,156.25,40,88.62
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,2.1759206936163933,13.360751019670955,0.20876173468235867,21.16940229709237,0.33077191089206825,7.02500678338069,0.10976573099032329,2.2209895933552555,10,64,0.9837920072264726,64,22,31,50,62,0.34375,0.484375,0.78125,0.96875,2500.0,64.0,10000.0,0.16382668872711492,3.46106801767177,0.054079187776121404,5.043328847743797,0.07880201324599682,2.2788271496942953,0.035606674213973365,3.9194023923171812,10.0,64.0,0.9562137533982423,64.0,5.0,6.0,15.0,34.0,0.078125,0.09375,0.234375,0.53125,156.25,40,88.62
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,4.72535997652369,12.204363555879961,0.1906931805606244,21.19413280261077,0.3311583250407933,5.02598607037042,0.07853103234953782,1.9767969914529437,10,64,0.9854120254789014,64,23,34,53,63,0.359375,0.53125,0.828125,0.984375,2500.0,64.0,10000.0,0.3885109118522613,4.4196830192575405,0.06905754717589907,6.766991322134179,0.10573423940834654,2.7037865057680937,0.04224666415262646,2.924208097959698,10.0,64.0,0.991184601085078,64.0,6.0,10.0,24.0,49.0,0.09375,0.15625,0.375,0.765625,156.25,40,88.62
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,14.195265639180086,12.601689168442565,0.19690139325691508,20.255009570667752,0.31648452454168363,5.733717307060899,0.08958933292282655,2.5241334067483914,10,64,0.9862527764654333,64,20,28,47,62,0.3125,0.4375,0.734375,0.96875,2500.0,64.0,10000.0,0.6063744517585734,4.888880599412548,0.07638875936582107,6.820129961960952,0.10656453065563988,3.054493290238429,0.047726457659975456,4.004015542512167,10.0,64.0,0.9666062241365422,64.0,6.0,8.0,17.0,35.0,0.09375,0.125,0.265625,0.546875,156.25,40,88.62
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,1.5299714641524695,13.020604790185244,0.20344694984664444,21.91314509091,0.34239289204546874,6.2648945387152315,0.09788897716742549,1.9297322477137822,10,64,0.987424546067019,64,24,34,54,63,0.375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,0.044487294610138686,4.744202638879242,0.07412816623248816,7.3072688446352965,0.11417607569742651,2.884917536425222,0.0450768365066441,3.780824629764369,10.0,64.0,0.9644266315287466,64.0,7.0,10.0,21.0,42.0,0.109375,0.15625,0.328125,0.65625,156.25,40,88.62
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,7.453075310853473,13.79007200996438,0.21546987515569344,23.865968568263305,0.37290575887911415,5.702492108555242,0.08910143919617565,1.814113878587036,10,64,0.9797229744935119,64,27,38,55,63,0.421875,0.59375,0.859375,0.984375,2500.0,64.0,10000.0,0.34808952487678574,5.724795138232741,0.08944992403488658,8.760725972528816,0.13688634332076274,3.281651981732254,0.051275812214566466,2.820190076661358,10.0,64.0,0.9880705763429279,64.0,8.0,13.0,28.0,53.0,0.125,0.203125,0.4375,0.828125,156.25,40,88.62
