layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,55.44544216336921,1.344136756809803,0.021002136825153173,1.9163671997221539,0.029943237495658654,1.1629358212638792,0.018170872207248112,13.796847713398552,10,64,0.8947548494072235,46,2,4,7,14,0.03125,0.0625,0.109375,0.21875,2500.0,64.0,10000.0,15.920549737330179,1.1549079585941495,0.018045436853033586,1.342700975107675,0.020979702736057423,1.076882357239233,0.016826286831863015,7.888890321862936,10.0,64.0,0.94725082271204,44.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,2,62.59
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,109.3500031747554,2.0261177473482666,0.031658089802316665,4.228795634338086,0.06607493178653259,1.4384167076389358,0.022475261056858372,2.34815159472417,10,64,0.9845994321162773,64,7,12,31,56,0.109375,0.1875,0.484375,0.875,2500.0,64.0,10000.0,29.936291217199145,1.3561199157891126,0.021189373684204885,1.844490676608489,0.02882016682200764,1.1708565351716256,0.01829463336205665,4.44559534570499,10.0,64.0,0.9842936406299225,64.0,2.0,3.0,5.0,12.0,0.03125,0.046875,0.078125,0.1875,156.25,2,62.59
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,73.77586933367392,3.2625602853720417,0.05097750445893815,7.843777733630891,0.12255902708798268,1.8691132558418393,0.02920489462252874,1.933216068082667,10,64,0.991152758623856,64,12,22,46,62,0.1875,0.34375,0.71875,0.96875,2500.0,64.0,10000.0,18.884079168536065,1.640951535176138,0.025639867737127155,2.4364204809851646,0.0380690700153932,1.3021694950369356,0.02034639835995212,4.020524306083603,10.0,64.0,0.9686471434597586,64.0,3.0,4.0,9.0,22.0,0.046875,0.0625,0.140625,0.34375,156.25,2,62.59
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,37.527693505222224,5.805320539705105,0.09070813343289226,13.843270511463478,0.21630110174161685,2.622729422231814,0.040980147222372094,1.7544121001222295,10,64,0.986210797555051,64,20,32,53,63,0.3125,0.5,0.828125,0.984375,2500.0,64.0,10000.0,7.961162931436839,2.12746354245832,0.03324161785091125,3.533074485785249,0.055204288840394515,1.5053316865580675,0.023520807602469804,2.950352115964421,10.0,64.0,0.9962481039553396,64.0,4.0,6.0,14.0,38.0,0.0625,0.09375,0.21875,0.59375,156.25,2,62.59
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,152.87444653295876,3.9462885410718784,0.0616607584542481,9.314131819153124,0.14553330967426756,2.093592213099861,0.03271237832968533,1.8436871918301587,10,64,0.9917311084886351,64,14,24,48,62,0.21875,0.375,0.75,0.96875,2500.0,64.0,10000.0,35.16638510536934,1.7823595697054306,0.027849368276647354,2.7141423554001256,0.04240847430312696,1.3632973182042385,0.021301520596941226,4.009010539653638,10.0,64.0,0.9774606745095762,64.0,3.0,4.0,9.0,24.0,0.046875,0.0625,0.140625,0.375,156.25,2,62.59
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,55.19419576902804,6.095814974722662,0.0952471089800416,13.978743587172264,0.21841786854956663,2.7582418576579406,0.04309752902590532,1.666628351131765,10,64,0.9893403914644627,64,20,32,54,63,0.3125,0.5,0.84375,0.984375,2500.0,64.0,10000.0,11.508620258477366,2.1513667183049408,0.0336151049735147,3.5108881128076233,0.05485762676261911,1.5174286580147938,0.023709822781481153,3.9838468390829735,10.0,64.0,0.9658271467355748,64.0,4.0,6.0,12.0,30.0,0.0625,0.09375,0.1875,0.46875,156.25,2,62.59
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,54.78903242589101,10.955799621335352,0.17118436908336487,21.48103595968973,0.33564118687015204,4.254574811844706,0.06647773143507353,1.5226518750907099,10,64,0.991407580141326,64,27,39,57,64,0.421875,0.609375,0.890625,1.0,2500.0,64.0,10000.0,9.318761516009708,3.0700336780435302,0.04796927621943016,5.210054755765981,0.08140710555884345,1.8885754596070696,0.029508991556360463,2.762338059137322,10.0,64.0,0.9964891539507235,64.0,5.0,8.0,20.0,47.0,0.078125,0.125,0.3125,0.734375,156.25,2,62.59
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,170.49953939950797,7.946785339454906,0.12416852092898291,16.540097694518337,0.258439026476849,3.33819130600939,0.05215923915639672,1.7082147260810958,10,64,0.9872709736417573,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,30.54860500024341,2.6957982423954445,0.04212184753742882,4.341732343418265,0.06783956786591039,1.7435877691529875,0.02724355889301543,3.8864126941411037,10.0,64.0,0.9605042526808688,64.0,4.0,6.0,13.0,32.0,0.0625,0.09375,0.203125,0.5,156.25,2,62.59
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,54.51062377840576,7.448952273155918,0.11638987926806121,16.87686552422209,0.26370102381597016,3.1012268210439147,0.04845666907881117,1.6107918316837333,10,64,0.9879671586060967,64,24,36,55,63,0.375,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,9.553632675831675,2.5875436760401507,0.040430369938127354,4.342823003170795,0.06785660942454368,1.6853236905301894,0.02633318266453421,3.91328641731725,10.0,64.0,0.9589753653110861,64.0,5.0,7.0,14.0,33.0,0.078125,0.109375,0.21875,0.515625,156.25,2,62.59
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,83.13158672081482,11.348504337625094,0.1773203802753921,22.64480733112204,0.35382511454878185,4.348563776378567,0.06794630900591511,1.4507594245334026,10,64,0.9945701227849045,64,29,42,58,64,0.453125,0.65625,0.90625,1.0,2500.0,64.0,10000.0,13.2137131292512,3.0707506487229326,0.04798047888629582,5.434815870177825,0.08491899797152852,1.8650428175114715,0.029141294023616742,2.7244570360398535,10.0,64.0,0.9968015154403225,64.0,6.0,9.0,21.0,49.0,0.09375,0.140625,0.328125,0.765625,156.25,2,62.59
