layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,23.485095528092458,3.7272566062050805,0.05823838447195438,5.098019653176722,0.07965655708088629,2.226072651050844,0.03478238517266944,13.722529499552369,10,64,0.9749402841808091,45,5,6,9,12,0.078125,0.09375,0.140625,0.1875,2500.0,64.0,10000.0,6.009082550426626,2.2359047994319097,0.03493601249112359,2.558123300586162,0.03997067657165878,1.692206005510527,0.026440718836101985,8.106878621911191,10.0,64.0,0.9587019943207117,41.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,156.25,40,87.5
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,6.85179632298687,5.8546259311600775,0.09147853017437621,9.729444412526197,0.15202256894572183,2.8598604209691763,0.04468531907764338,4.949059893064792,10,64,0.9712634443149943,64,10,13,22,37,0.15625,0.203125,0.34375,0.578125,2500.0,64.0,10000.0,1.3369815861199268,2.7672407876021365,0.043238137306283383,3.566401443264566,0.05572502255100884,1.8989335521750605,0.02967083675273532,6.0648977048523784,10.0,64.0,0.9805156333201457,64.0,3.0,4.0,6.0,14.0,0.046875,0.0625,0.09375,0.21875,156.25,40,87.5
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,3.665882454740637,10.72202399985848,0.16753162499778876,15.074772647090414,0.23554332261078773,5.366679804614421,0.08385437194710033,3.985737858533874,10,64,0.9779632646294159,64,13,17,30,48,0.203125,0.265625,0.46875,0.75,2500.0,64.0,10000.0,0.3161700746785729,3.2511788884132766,0.05079967013145745,4.580413528671515,0.07156896138549242,2.1710600266069164,0.03392281291573307,5.114824129603486,10.0,64.0,0.9731708875192063,64.0,4.0,6.0,12.0,24.0,0.0625,0.09375,0.1875,0.375,156.25,40,87.5
layer1.0,block,3,64,1,False,,0,32.0,32.0,160000,3.788861458678569,11.510554269680648,0.17985241046376013,17.971802647696773,0.2808094163702621,6.279786183951894,0.09812165912424835,2.2651388279627143,10,64,0.9845583775732932,64,17,27,48,61,0.265625,0.421875,0.75,0.953125,2500.0,64.0,10000.0,0.37562738828360365,3.864480092307099,0.060382501442298425,5.912791679627005,0.09238736999417195,2.5625333684003726,0.04003958388125582,3.0562813184937885,10.0,64.0,0.9899644645952096,64.0,5.0,9.0,21.0,46.0,0.078125,0.140625,0.328125,0.71875,156.25,40,87.5
layer1.1.conv1,conv,4,64,1,False,64.0,0,32.0,32.0,160000,10.865240473504372,11.981313107695184,0.18720801730773726,16.593674857723652,0.25927616965193206,6.279181460466807,0.09811221031979386,4.15809639814261,10,64,0.9702629729430582,64,15,19,30,49,0.234375,0.296875,0.46875,0.765625,2500.0,64.0,10000.0,0.5463369163906533,4.159063683397375,0.06498537005308398,5.7977352270360685,0.09058961292243857,2.6462170828635996,0.04134714191974374,5.187016654730574,10.0,64.0,0.9772574877279356,64.0,5.0,7.0,13.0,25.0,0.078125,0.109375,0.203125,0.390625,156.25,40,87.5
layer1.1.conv2,conv,5,64,1,False,64.0,0,32.0,32.0,160000,1.704462873588282,11.519186367740888,0.17998728699595137,17.70696996723847,0.2766714057381011,5.1986951849445155,0.08122961226475806,3.3303434652850634,10,64,0.9656331600671585,64,17,23,38,56,0.265625,0.359375,0.59375,0.875,2500.0,64.0,10000.0,0.060549480669807296,3.365704887309369,0.05258913886420889,5.531801639636666,0.08643440061932291,2.0051453784255115,0.03133039653789862,4.888772787802917,10.0,64.0,0.9743737423433853,64.0,6.0,8.0,15.0,30.0,0.09375,0.125,0.234375,0.46875,156.25,40,87.5
layer1.1,block,6,64,1,False,,0,32.0,32.0,160000,6.693968590640166,11.663788629091533,0.1822466973295552,20.693230743075038,0.32333173036054746,4.9297634114773645,0.07702755330433382,2.0177532660015003,10,64,0.9866100066433785,64,23,33,53,63,0.359375,0.515625,0.828125,0.984375,2500.0,64.0,10000.0,0.3458047389547014,4.875071755124638,0.07617299617382246,7.938049533989465,0.12403202396858538,2.7908174946792736,0.04360652335436365,2.8624171590060623,10.0,64.0,0.9910861918453414,64.0,8.0,12.0,27.0,53.0,0.125,0.1875,0.421875,0.828125,156.25,40,87.5
layer1.2.conv1,conv,7,64,1,False,64.0,0,32.0,32.0,160000,18.688569830485566,9.318963626138421,0.14560880665841283,14.262918668870787,0.22285810420110605,4.387159167680827,0.06854936199501292,3.705694089618084,10,64,0.9725125803146437,64,13,18,31,51,0.203125,0.28125,0.484375,0.796875,2500.0,64.0,10000.0,0.4258313343118939,3.8150246114574964,0.05960975955402338,5.811982875417275,0.09081223242839492,2.256467937947751,0.035257311530433606,4.684762571070488,10.0,64.0,0.9691654224573036,64.0,6.0,8.0,14.0,29.0,0.09375,0.125,0.21875,0.453125,156.25,40,87.5
layer1.2.conv2,conv,8,64,1,False,64.0,0,32.0,32.0,160000,0.7686604979905928,12.092366236222475,0.18894322244097617,18.12836381180216,0.28325568455940875,6.13046760972886,0.09578855640201343,2.911486716417804,10,64,0.9640757723830415,64,17,24,41,58,0.265625,0.375,0.640625,0.90625,2500.0,64.0,10000.0,0.026095743608397746,2.918390011781904,0.04559984393409225,4.5687098765269,0.07138609182073281,1.8845224496027235,0.029445663275042555,4.476330717042685,10.0,64.0,0.9778030565966476,64.0,5.0,7.0,13.0,27.0,0.078125,0.109375,0.203125,0.421875,156.25,40,87.5
layer1.2,block,9,64,1,False,,0,32.0,32.0,160000,9.56216170778363,12.30850421930591,0.19232037842665484,22.386625626132897,0.3497910254083265,5.034900641092918,0.07867032251707684,1.8480736015002184,10,64,0.9871534917924408,64,26,37,55,63,0.40625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,0.3772701148249581,5.505136621021669,0.08601775970346358,9.13290178251473,0.14270159035179267,2.929510030410505,0.04577359422516414,2.8204353954957453,10.0,64.0,0.9936475121006962,64.0,9.0,14.0,30.0,55.0,0.140625,0.21875,0.46875,0.859375,156.25,40,87.5
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,39.63112658435952,6.398403965710531,0.09997506196422705,10.147710004938837,0.15855796882716933,3.33868376919302,0.05216693389364094,3.641875622046486,10,64,0.9668693780494525,64,10,15,27,47,0.15625,0.234375,0.421875,0.734375,2500.0,64.0,10000.0,0.5631108713585291,2.454126371510736,0.03834572455485525,4.104861547067903,0.06413846167293598,1.6356198688825745,0.025556560451290226,4.79297030581798,10.0,64.0,0.9737055141525398,64.0,4.0,7.0,14.0,28.0,0.0625,0.109375,0.21875,0.4375,156.25,40,87.5
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.7184389379802282,11.06013325886191,0.17281458216971735,17.264540184249718,0.26975844037890184,5.277792870764668,0.08246551360569794,3.120082668345468,10,64,0.9648622147265233,64,17,23,40,57,0.265625,0.359375,0.625,0.890625,2500.0,64.0,10000.0,0.031034049660179922,2.921521649720194,0.04564877577687803,3.9356227489355073,0.0614941054521173,1.991451559233292,0.031116430613020187,4.4965809511363375,10.0,64.0,0.9712743676523269,64.0,4.0,4.0,9.0,21.0,0.0625,0.0625,0.140625,0.328125,156.25,40,87.5
