layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,41.87753856661564,4.504485153380504,0.07038258052157037,6.3553189075504575,0.0993018579304759,2.5620474270636135,0.04003199104786896,14.684457856750267,10,64,0.9656023431554717,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,10.087895810683804,2.25421740900032,0.03522214701563,2.6053590369332986,0.04070873495208279,1.6818938616380652,0.02627959158809477,8.958926348869946,10.0,64.0,0.9521397514492531,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,60,58.07
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,71.5187398133667,12.369917519532496,0.19327996124269525,17.20295110948868,0.2687961110857606,6.014993954443374,0.09398428053817771,4.363247938671904,10,64,0.9679533849388774,64,15,20,31,47,0.234375,0.3125,0.484375,0.734375,2500.0,64.0,10000.0,4.382825625044739,3.714030024109526,0.058031719126711345,4.647555372161291,0.07261805269002017,2.5316447377511317,0.039556949027361434,5.155043373441721,10.0,64.0,0.9737724848989626,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,60,58.07
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,109.85890173453915,16.478069399322795,0.12873491718220934,26.719987037409428,0.20874989872976116,6.260679596956735,0.048911559351224494,3.326175918909777,10,128,0.959379569429059,128,25,35,60,99,0.1953125,0.2734375,0.46875,0.7734375,1250.0,128.0,10000.0,14.582871148188765,5.702842555974363,0.04455345746854971,8.171648892605493,0.06384100697348041,2.9831016511461237,0.02330548164957909,4.543573607812018,10.0,128.0,0.9670965245499988,128.0,7.0,10.0,14.0,35.0,0.0546875,0.078125,0.109375,0.2734375,78.125,60,58.07
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,72.5592481262737,23.24368653497146,0.18159130105446453,34.233952900082365,0.2674527570318935,10.51321314212371,0.08213447767284149,2.8039583874910066,10,128,0.973271530816046,128,31,42,74,114,0.2421875,0.328125,0.578125,0.890625,1250.0,128.0,10000.0,5.829164444785359,6.445287195133039,0.05035380621197687,9.567400034823537,0.07474531277205888,3.4843086779775136,0.027221161546699325,3.6654005739387623,10.0,128.0,0.9840585732064139,128.0,9.0,11.0,24.0,57.0,0.0703125,0.0859375,0.1875,0.4453125,78.125,60,58.07
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,145.05201280818017,28.167938696442224,0.11003101053297744,51.1727502174116,0.19989355553676405,8.673534432835535,0.03388099387826381,2.5334560550769374,10,256,0.9577018362764985,256,52,74,139,222,0.203125,0.2890625,0.54296875,0.8671875,625.0,256.0,10000.0,19.53837862880109,9.428167415130035,0.0368287789653517,15.362295558743371,0.060008967026341294,4.402623359332512,0.017197747497392626,3.455925762550883,10.0,256.0,0.9663348528146705,256.0,14.0,19.0,48.0,117.0,0.0546875,0.07421875,0.1875,0.45703125,39.0625,60,58.07
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,81.51804148855912,26.89598146087829,0.10506242758155582,51.17378113572203,0.19989758256141418,8.507285182183507,0.033231582742904324,2.2958525116647293,10,256,0.9693656974939703,256,54,80,154,234,0.2109375,0.3125,0.6015625,0.9140625,625.0,256.0,10000.0,10.122163077441485,9.918472120136926,0.038744031719284866,17.623871865993777,0.06884324947653819,4.267624938993703,0.016670409917944152,2.983713643254575,10.0,256.0,0.9802253344514656,256.0,17.0,25.0,64.0,152.0,0.06640625,0.09765625,0.25,0.59375,39.0625,60,58.07
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,76.18435509169944,32.76774757797859,0.12799901397647886,58.646641432643314,0.22908844309626294,11.641558697175537,0.04547483866084194,2.1266831943996998,10,256,0.9743933682655997,256,60,90,172,241,0.234375,0.3515625,0.671875,0.94140625,625.0,256.0,10000.0,7.857052587744906,12.758444790397425,0.04983767496248994,22.427185611339276,0.08760619379429405,5.3897144174628675,0.021053571943214326,2.9106833096323306,10.0,256.0,0.9799770934853914,256.0,22.0,35.0,79.0,170.0,0.0859375,0.13671875,0.30859375,0.6640625,39.0625,60,58.07
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,111.59132092610585,41.86317518055117,0.081764014024514,88.93005276543349,0.17369150930748728,9.714514898381912,0.018973661910902172,2.2578890082387177,10,512,0.9612916847704472,512,93,138,282,454,0.181640625,0.26953125,0.55078125,0.88671875,312.5,512.0,10000.0,24.117094558019293,18.0623886747904,0.03527810288045,33.36949633027086,0.06517479752006028,7.06523351584602,0.013799284210636758,2.809506666360491,10.0,512.0,0.9709620523064704,512.0,32.0,51.0,135.0,311.0,0.0625,0.099609375,0.263671875,0.607421875,19.53125,60,58.07
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,46.40066578748521,43.99630325678415,0.08593027979840655,84.16480294604216,0.1643843807539886,11.325774528062066,0.022120653375121223,2.191297640987276,10,512,0.9797223468889336,512,82,125,285,463,0.16015625,0.244140625,0.556640625,0.904296875,312.5,512.0,10000.0,12.554878263468652,20.378708648855053,0.039802165329795025,34.46068553702171,0.06730602643949553,8.588922686508658,0.016775239622087223,2.6671692378435634,10.0,512.0,0.9888271687168115,512.0,31.0,46.0,124.0,325.0,0.060546875,0.08984375,0.2421875,0.634765625,19.53125,60,58.07
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,42.981194603713085,36.18382673998491,0.07067153660153302,83.9107876448301,0.16388825711880878,8.17827424722496,0.01597319188911125,2.119694113083232,10,512,0.9772653052184296,512,89,138,302,470,0.173828125,0.26953125,0.58984375,0.91796875,312.5,512.0,10000.0,11.139680685671957,21.064027412270825,0.041140678539591455,35.698969668363674,0.0697245501335228,8.948587737498416,0.017477710424801594,2.672920640157192,10.0,512.0,0.988957567597463,512.0,32.0,48.0,127.0,328.0,0.0625,0.09375,0.248046875,0.640625,19.53125,60,58.07
