layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,37.78795293022087,5.195572274645685,0.08118081679133883,7.030715430699391,0.10985492860467798,2.9736984368146673,0.046464038075229176,14.817892295058824,10,64,0.9655165121863608,46,7,9,12,15,0.109375,0.140625,0.1875,0.234375,2500.0,64.0,10000.0,8.60752132713509,2.4208479848687467,0.03782574976357417,2.6916334839224327,0.04205677318628801,1.9157636861339873,0.02993380759584355,9.41905080397052,10.0,64.0,0.9488991441514452,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,20,54.76
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,74.30557424187967,11.32355346485552,0.1769305228883675,16.00491800876361,0.2500768438869314,5.3648982027434755,0.0838265344178668,4.235152518646338,10,64,0.9728891157156718,64,14,18,30,48,0.21875,0.28125,0.46875,0.75,2500.0,64.0,10000.0,4.969257883389184,3.767108498418972,0.05886107028779644,4.602337502592,0.071911523478,2.7624857096538635,0.04316383921334162,5.042669799020676,10.0,64.0,0.9831007652450223,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,20,54.76
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,102.73245973718679,15.673859116590037,0.12245202434835967,25.872788859013998,0.20213116296104686,5.864446929542824,0.04581599163705331,3.2283552243956475,10,128,0.9680913063556491,128,24,34,60,101,0.1875,0.265625,0.46875,0.7890625,1250.0,128.0,10000.0,13.897753064619412,5.313069372475231,0.04150835447246274,7.720488665585705,0.06031631769988832,2.830331650039588,0.022111966015934282,4.475932715652255,10.0,128.0,0.9676890145874053,128.0,7.0,9.0,14.0,35.0,0.0546875,0.0703125,0.109375,0.2734375,78.125,20,54.76
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,67.07310367274485,21.300758728701375,0.1664121775679795,32.72048089243389,0.25562875697213977,8.743619111936066,0.06830952431200052,2.740255377000625,10,128,0.976834701049722,128,30,42,75,115,0.234375,0.328125,0.5859375,0.8984375,1250.0,128.0,10000.0,5.67226919998722,5.781604588756819,0.04516878584966265,9.088156197761531,0.07100122029501196,2.9366945380835148,0.02294292607877746,3.625194664931807,10.0,128.0,0.9806911198610112,128.0,9.0,11.0,23.0,58.0,0.0703125,0.0859375,0.1796875,0.453125,78.125,20,54.76
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,119.13060376303999,27.93252588058672,0.10911142922104188,49.08537236846319,0.19173973581430934,9.261327592223457,0.03617706090712288,2.575440917418531,10,256,0.9671099361717114,256,48,69,133,220,0.1875,0.26953125,0.51953125,0.859375,625.0,256.0,10000.0,17.20777043957707,8.674796371079454,0.03388592332452912,14.237502878548948,0.05561524561933183,4.050279686608958,0.01582140502581624,3.49850495241777,10.0,256.0,0.9666942617660427,256.0,13.0,18.0,45.0,111.0,0.05078125,0.0703125,0.17578125,0.43359375,39.0625,20,54.76
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,70.58082200677829,28.25720631866592,0.11037971218228874,50.23540913266792,0.19623206692448406,9.453590814825933,0.0369280891204138,2.352196949438932,10,256,0.9786669320410242,256,50,74,148,233,0.1953125,0.2890625,0.578125,0.91015625,625.0,256.0,10000.0,9.349727140535599,9.39979138873616,0.036717935112250626,16.874197155299683,0.06591483263788939,3.9646256074480632,0.015486818779093997,3.0224667528419125,10.0,256.0,0.983428223681498,256.0,16.0,24.0,59.0,146.0,0.0625,0.09375,0.23046875,0.5703125,39.0625,20,54.76
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,66.43158972229112,31.11039057479097,0.12152496318277722,54.05528450975911,0.21115345511624653,10.733383841076886,0.04192728062920659,2.2540031611503983,10,256,0.9815881362215236,256,53,79,159,237,0.20703125,0.30859375,0.62109375,0.92578125,625.0,256.0,10000.0,7.919791132581498,9.901041354319707,0.038675942790311356,18.67281849672034,0.07294069725281382,3.9972222017063026,0.015614149225415245,2.978048432464769,10.0,256.0,0.9845190605340444,256.0,19.0,28.0,66.0,157.0,0.07421875,0.109375,0.2578125,0.61328125,39.0625,20,54.76
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,81.87597380483592,40.94127940383483,0.0799634363356149,75.79314304394023,0.14803348250769577,11.328167066165907,0.022125326301105287,2.413244911747549,10,512,0.9755659225743938,512,74,108,236,435,0.14453125,0.2109375,0.4609375,0.849609375,312.5,512.0,10000.0,18.7744093403229,15.520538159634146,0.03031355109303544,26.779008365378086,0.052302750713629075,6.321761482534695,0.012347190395575577,2.887587310506433,10.0,512.0,0.976100432098891,512.0,24.0,38.0,103.0,271.0,0.046875,0.07421875,0.201171875,0.529296875,19.53125,20,54.76
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,51.70443172486007,40.78115401886802,0.0796506914431016,69.552161037121,0.13584406452562695,15.639788080207152,0.030546461094154594,2.327040448936537,10,512,0.987884376196724,512,64,96,231,446,0.125,0.1875,0.451171875,0.87109375,312.5,512.0,10000.0,15.280436401186211,16.077652316256568,0.03140166468018861,25.684929991474608,0.05016587888959884,6.74753517618135,0.013178779640979198,2.751083875613753,10.0,512.0,0.9933828707482054,512.0,23.0,31.0,79.0,259.0,0.044921875,0.060546875,0.154296875,0.505859375,19.53125,20,54.76
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,58.08397926506515,39.85823317712615,0.07784811167407452,72.05595113491646,0.1407342795603837,12.12592580045233,0.02368344882900846,2.342991144584316,10,512,0.9832461953898151,512,70,102,235,446,0.13671875,0.19921875,0.458984375,0.87109375,312.5,512.0,10000.0,16.754134235140647,16.17615473239792,0.031594052211714685,26.102546577540675,0.05098153628425913,6.570755808932017,0.012833507439320345,2.8083520661602597,10.0,512.0,0.9934790933882912,512.0,23.0,32.0,77.0,251.0,0.044921875,0.0625,0.150390625,0.490234375,19.53125,20,54.76
