layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,31.06693322263847,1.2877951711760853,0.020121799549626333,1.7381407855378326,0.027158449774028634,1.1382475715988316,0.017785118306231744,13.34722996068075,10,64,0.8992211443970914,46,2,3,5,11,0.03125,0.046875,0.078125,0.171875,2500.0,64.0,10000.0,11.648937065307843,1.2427286291539852,0.01941763483053102,1.4704103087499032,0.022975161074217237,1.1210984788115503,0.017517163731430474,7.0725639726206575,10.0,64.0,0.9425197418717792,43.0,2.0,2.0,3.0,3.0,0.03125,0.03125,0.046875,0.046875,156.25,1,19.98
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,70.1127272545388,3.2382820163968824,0.05059815650620129,6.44466666426868,0.10069791662919812,1.9231575447942004,0.03004933663740938,2.356388033673795,10,64,0.9900903249697454,64,8,14,34,57,0.125,0.21875,0.53125,0.890625,2500.0,64.0,10000.0,25.20990593055318,2.477555952300053,0.03871181175468833,3.325328595815324,0.05195825930961444,1.7560308847044959,0.027437982573507748,4.295846105051856,10.0,64.0,0.9776754543402588,64.0,3.0,4.0,7.0,13.0,0.046875,0.0625,0.109375,0.203125,156.25,1,19.98
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,86.0961274050064,5.81160137753084,0.04540313576195969,13.431640601264098,0.10493469219737576,2.893543253443415,0.02260580666752668,1.9166611186323714,10,128,0.9893190213102266,128,20,36,83,120,0.15625,0.28125,0.6484375,0.9375,1250.0,128.0,10000.0,31.67378251796998,3.2114817822101727,0.025089701423516974,4.497955082292658,0.03514027408041139,2.201386357512154,0.017198330918063703,3.795623703158147,10.0,128.0,0.965023807983513,128.0,4.0,5.0,11.0,34.0,0.03125,0.0390625,0.0859375,0.265625,78.125,1,19.98
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,120.3596640117319,7.799064242588132,0.06093018939521978,20.295961776327758,0.1585622013775606,3.323150313679677,0.025962111825622476,1.5444858915460045,10,128,0.9944361550021211,128,34,58,104,125,0.265625,0.453125,0.8125,0.9765625,1250.0,128.0,10000.0,40.81739260639901,3.5994889574126505,0.028121007479786332,5.463800950931782,0.04268594492915455,2.32692669586642,0.018179114811456405,3.144171544133429,10.0,128.0,0.9742146322544378,128.0,5.0,7.0,18.0,56.0,0.0390625,0.0546875,0.140625,0.4375,78.125,1,19.98
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,176.81949518536032,15.087286202267826,0.058934711727608696,34.87113249957775,0.13621536132647558,6.597132638259907,0.025770049368202763,1.5396454037282667,10,256,0.9916637848111316,256,53,101,197,248,0.20703125,0.39453125,0.76953125,0.96875,625.0,256.0,10000.0,51.501801874672644,5.068682551686481,0.019799541217525318,7.758805454712611,0.030307833807471138,3.1674907589915833,0.012373010777310872,2.8398093150462507,10.0,256.0,0.9644330723258614,256.0,6.0,10.0,34.0,114.0,0.0234375,0.0390625,0.1328125,0.4453125,39.0625,1,19.98
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,236.38894394244352,20.3411466650619,0.07945760416039804,50.53154664147606,0.19738885406826587,7.813382815983527,0.03052102662493565,1.328855378900286,10,256,0.9964431341187022,256,86,141,222,252,0.3359375,0.55078125,0.8671875,0.984375,625.0,256.0,10000.0,64.00121005539025,5.92432738218735,0.023141903836669336,9.629291459104062,0.03761441976212524,3.5454834257537207,0.013849544631850471,2.424231512957981,10.0,256.0,0.9733874616852952,256.0,8.0,15.0,55.0,159.0,0.03125,0.05859375,0.21484375,0.62109375,39.0625,1,19.98
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,230.64927606593542,27.168053199413535,0.10612520781020912,65.6576843860575,0.2564753296330371,8.824445014938942,0.03447048833960524,1.247973143655664,10,256,0.995149803877791,256,108,160,229,253,0.421875,0.625,0.89453125,0.98828125,625.0,256.0,10000.0,55.11981362292585,6.86492859823431,0.026816127336852773,11.797252690864417,0.04608301832368913,3.7253686374448867,0.014552221240019089,2.4137215150918174,10.0,256.0,0.9661249592495819,256.0,11.0,20.0,73.0,174.0,0.04296875,0.078125,0.28515625,0.6796875,39.0625,1,19.98
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,441.59707680071335,15.38506157039639,0.03004894837968045,47.10129449535893,0.0919947158112479,6.993164360035869,0.013658524140695056,1.3281645771400987,10,512,0.9899490248742637,512,106,215,408,498,0.20703125,0.419921875,0.796875,0.97265625,312.5,512.0,10000.0,95.85176156421885,7.119600563272148,0.013905469850140914,14.171494867455921,0.027678700912999846,3.5103249105770367,0.006856103340970775,2.105829366391968,10.0,512.0,0.9592043169190306,512.0,14.0,34.0,156.0,362.0,0.02734375,0.06640625,0.3046875,0.70703125,19.53125,1,19.98
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,437.36997515162,22.14105926537732,0.043244256377690075,66.56207985841829,0.13000406222347322,8.649361192023381,0.016893283578170666,1.2286614776670852,10,512,0.9954551512680612,512,148,265,439,503,0.2890625,0.517578125,0.857421875,0.982421875,312.5,512.0,10000.0,80.0546322865223,8.000572384010399,0.01562611793752031,16.95156160747865,0.033108518764606736,3.8646788890960453,0.0075482009552657135,1.8520686320076778,10.0,512.0,0.9710804369348096,512.0,19.0,49.0,208.0,419.0,0.037109375,0.095703125,0.40625,0.818359375,19.53125,1,19.98
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,417.5189549641446,25.96349962380879,0.05070996020275154,80.265452915045,0.15676846272469727,8.370216383001953,0.01634807887305069,1.2088725250449357,10,512,0.9967420162186732,512,173,288,448,505,0.337890625,0.5625,0.875,0.986328125,312.5,512.0,10000.0,67.12585130419025,8.91068165973994,0.01740367511667957,18.892261333743296,0.036898947917467374,4.433222186039665,0.008658637082108721,1.8274804538009561,10.0,512.0,0.9694181492616144,512.0,22.0,59.0,224.0,428.0,0.04296875,0.115234375,0.4375,0.8359375,19.53125,1,19.98
