layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,27.20985964858246,1.416846872836772,0.022138232388074563,2.065346192650776,0.03227103426016838,1.1956629909581393,0.018682234233720927,14.164953160657195,10,64,0.8961321173387119,44,3,4,7,12,0.046875,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,9.74470816673381,1.2574996328356414,0.019648431763056896,1.5088137261883923,0.02357521447169363,1.1276834412556167,0.01762005376961901,7.70164073731523,10.0,64.0,0.9598530396003186,42.0,2.0,2.0,3.0,3.0,0.03125,0.03125,0.046875,0.046875,156.25,2,28.23
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,67.6879923550674,5.537797820018895,0.08652809093779523,10.50029300931271,0.1640670782705111,2.7687294701287635,0.04326139797076193,2.3930723940795215,10,64,0.9880969055824175,64,12,19,40,59,0.1875,0.296875,0.625,0.921875,2500.0,64.0,10000.0,19.29342302490532,3.015921973860842,0.04712378084157565,3.848611687221194,0.06013455761283116,2.1598385829802655,0.03374747785906665,4.250450969779063,10.0,64.0,0.9783262277125931,64.0,3.0,4.0,8.0,16.0,0.046875,0.0625,0.125,0.25,156.25,2,28.23
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,86.52692137458854,9.833848490206273,0.07682694132973651,21.143003387748326,0.1651797139667838,4.015095242189854,0.03136793157960823,1.9393687024745003,10,128,0.9919272573758963,128,26,45,91,122,0.203125,0.3515625,0.7109375,0.953125,1250.0,128.0,10000.0,23.274167702281414,3.972872702774632,0.031038067990426813,5.648756322405331,0.04413090876879165,2.477583563849196,0.019356121592571843,3.7942566549107615,10.0,128.0,0.9699981367356081,128.0,5.0,6.0,14.0,40.0,0.0390625,0.046875,0.109375,0.3125,78.125,2,28.23
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,111.33103258281079,14.939561612939855,0.11671532510109262,32.29885100631877,0.2523347734868654,5.346601211828912,0.04177032196741338,1.5607965203576941,10,128,0.9958846963443483,128,43,68,109,126,0.3359375,0.53125,0.8515625,0.984375,1250.0,128.0,10000.0,25.186357097948417,5.024357949401156,0.03925279647969653,7.561282716767924,0.05907252122474941,2.914709305111211,0.022771166446181337,3.140762437601496,10.0,128.0,0.9743530233523567,128.0,6.0,10.0,24.0,67.0,0.046875,0.078125,0.1875,0.5234375,78.125,2,28.23
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,208.12485694725171,19.203760768085303,0.07501469050033321,42.23677205221126,0.16498739082895023,7.22765299206957,0.028233019500271756,1.5798701798686814,10,256,0.9942459363447967,256,58,107,202,248,0.2265625,0.41796875,0.7890625,0.96875,625.0,256.0,10000.0,44.83820033134685,6.663188581344112,0.02602808039587544,10.12943329451031,0.0395680988066809,3.8109116222868367,0.014886373524557956,2.8316730980426703,10.0,256.0,0.9659258884008667,256.0,8.0,14.0,42.0,126.0,0.03125,0.0546875,0.1640625,0.4921875,39.0625,2,28.23
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,256.5545305894376,26.968403707200384,0.1053453269812515,59.55806289494615,0.2326486831833834,9.959815713126956,0.03890553012940217,1.3812368739502772,10,256,0.9962632580776761,256,89,144,223,253,0.34765625,0.5625,0.87109375,0.98828125,625.0,256.0,10000.0,53.00218494090008,7.5930194364794135,0.02966023217374771,12.31561989279522,0.04810789020623133,4.257907719274461,0.016632452028415862,2.4048351939626094,10.0,256.0,0.9750557963508044,256.0,11.0,18.0,66.0,171.0,0.04296875,0.0703125,0.2578125,0.66796875,39.0625,2,28.23
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,268.4831148306414,32.74235273580389,0.12789981537423395,70.07269914031822,0.27372148101686805,11.619283836643756,0.04538782748688967,1.3263245319357544,10,256,0.9961243811497926,256,103,157,228,253,0.40234375,0.61328125,0.890625,0.98828125,625.0,256.0,10000.0,51.06155541000206,8.942204278084898,0.03493048546126913,14.722152260731376,0.057508407268481936,4.920298673373711,0.01921991669286606,2.411909312883419,10.0,256.0,0.9692918309751142,256.0,13.0,23.0,80.0,181.0,0.05078125,0.08984375,0.3125,0.70703125,39.0625,2,28.23
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,514.9351561685517,17.506148823068244,0.034191696920055165,52.18210358680044,0.1019181710679696,7.681250623642819,0.01500244262430238,1.4082753040301188,10,512,0.9929074530298132,512,99,205,403,497,0.193359375,0.400390625,0.787109375,0.970703125,312.5,512.0,10000.0,102.86733919026778,9.908671431961263,0.019352873890549342,17.954991515375326,0.035068342803467434,4.810735434194907,0.009395967644911928,2.110930594793318,10.0,512.0,0.9595420241316385,512.0,16.0,37.0,163.0,368.0,0.03125,0.072265625,0.318359375,0.71875,19.53125,2,28.23
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,476.0454856003308,26.57973687914344,0.05191354859207703,76.13438021717101,0.14869996136166214,10.097875423131738,0.019722412935804175,1.292436032962594,10,512,0.9963163964474673,512,148,264,438,503,0.2890625,0.515625,0.85546875,0.982421875,312.5,512.0,10000.0,91.0991363116873,11.046456490004113,0.021575110332039283,20.835863729954106,0.04069504634756661,5.32301791628805,0.010396519367750098,1.87941703647875,10.0,512.0,0.9743853507684291,512.0,19.0,49.0,206.0,419.0,0.037109375,0.095703125,0.40234375,0.818359375,19.53125,2,28.23
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,456.34397620266964,31.669004892154145,0.061853525179988565,91.75796827967018,0.17921478179623082,9.756262998527768,0.019055201168999548,1.2659332253809326,10,512,0.9972760296427935,512,174,287,447,505,0.33984375,0.560546875,0.873046875,0.986328125,312.5,512.0,10000.0,82.1584941190751,12.391370966672426,0.024201896419282082,23.221298369845833,0.04535409837860514,5.999211764878542,0.011717210478278402,1.8873236976781291,10.0,512.0,0.9728420606365809,512.0,22.0,56.0,217.0,424.0,0.04296875,0.109375,0.423828125,0.828125,19.53125,2,28.23
