layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,30.324905437845462,4.493036321290351,0.07020369252016173,6.314191589095652,0.09865924357961957,2.5720226921143206,0.04018785456428626,14.500487033756222,10,64,0.958557885571655,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,7.099426402283352,2.256078184759303,0.03525122163686411,2.610225923040055,0.04078478004750086,1.6810507199030198,0.026266417498484684,9.325881092485728,10.0,64.0,0.9502408931665887,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,80,64.88
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,39.11060714843018,12.321257268995318,0.19251964482805184,17.103205359578457,0.2672375837434134,6.341043237014776,0.09907880057835587,4.3962220695692515,10,64,0.9582880426903913,64,15,20,31,47,0.234375,0.3125,0.484375,0.734375,2500.0,64.0,10000.0,2.276015967870063,4.151817322943352,0.06487214567098988,5.049948149763646,0.07890543984005696,3.0710089233107234,0.04798451442673005,5.2238335672029566,10.0,64.0,0.9786171308502847,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,80,64.88
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,57.95315388984839,16.633334698135386,0.1299479273291827,27.18551095896877,0.21238680436694352,6.2874773436209725,0.04912091674703885,3.2870217508918573,10,128,0.9543049242059974,128,26,36,62,100,0.203125,0.28125,0.484375,0.78125,1250.0,128.0,10000.0,7.5916566518444695,5.803097045446691,0.045336695667552274,8.395770865466618,0.06559195988645795,3.003619520802045,0.023465777506265977,4.532372701054406,10.0,128.0,0.9662236923285945,128.0,8.0,10.0,14.0,36.0,0.0625,0.078125,0.109375,0.28125,78.125,80,64.88
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,37.8323821913267,23.708859866807124,0.18522546770943066,34.99083710514454,0.27336591488394174,10.504882087395766,0.08206939130777942,2.759101970490809,10,128,0.9748419701661155,128,31,43,76,115,0.2421875,0.3359375,0.59375,0.8984375,1250.0,128.0,10000.0,3.0726319308788668,6.050572637861507,0.04727009873329302,9.484255725820944,0.07409574785797612,3.11115535406758,0.024305901203652967,3.6523563367786234,10.0,128.0,0.9845605037661003,128.0,9.0,12.0,25.0,58.0,0.0703125,0.09375,0.1953125,0.453125,78.125,80,64.88
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,82.62951861946178,30.825039599025477,0.12041031093369327,54.5425559308491,0.2130568591048793,9.408619678157544,0.03675242061780291,2.511064564267295,10,256,0.9561966404524362,256,54,77,142,224,0.2109375,0.30078125,0.5546875,0.875,625.0,256.0,10000.0,10.973029703888322,10.961441834987195,0.04281813216791873,16.784357797479167,0.065563897646403,5.486241093858507,0.021430629272884794,3.450130650372892,10.0,256.0,0.9673323617826199,256.0,14.0,20.0,50.0,119.0,0.0546875,0.078125,0.1953125,0.46484375,39.0625,80,64.88
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,43.56044138217055,29.13284536077282,0.11380017719051883,55.398965836016025,0.2164022102969376,8.747214445799202,0.03416880642890313,2.239703306789256,10,256,0.9685995815422288,256,58,85,161,237,0.2265625,0.33203125,0.62890625,0.92578125,625.0,256.0,10000.0,5.080670135230187,11.25175509197053,0.04395216832800988,19.63196208784721,0.07668735190565316,4.719916187713754,0.018437172608256853,2.92625299653171,10.0,256.0,0.980539834964763,256.0,18.0,29.0,71.0,161.0,0.0703125,0.11328125,0.27734375,0.62890625,39.0625,80,64.88
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,38.931406015684445,37.85942699746796,0.14788838670885923,65.52883301485986,0.2559720039642963,12.942896175000321,0.050558188183595004,2.0651107643393827,10,256,0.973503572404854,256,66,97,181,243,0.2578125,0.37890625,0.70703125,0.94921875,625.0,256.0,10000.0,4.008022773662783,14.755401856443221,0.05763828850173133,25.004820797236274,0.0976750812392042,6.715117591277386,0.02623092809092729,2.8568114751747107,10.0,256.0,0.978020663095653,256.0,24.0,38.0,85.0,179.0,0.09375,0.1484375,0.33203125,0.69921875,39.0625,80,64.88
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,69.95937970707392,47.543143826405455,0.09285770278594815,98.88353467728422,0.19313190366657074,10.411478404689365,0.020334918759158917,2.2015905670433784,10,512,0.958127201721479,512,101,150,299,462,0.197265625,0.29296875,0.583984375,0.90234375,312.5,512.0,10000.0,15.698697086765064,20.54955537095523,0.04013585033389693,36.362729037267066,0.07102095515091224,8.004067448492822,0.015632944235337544,2.7832514681634803,10.0,512.0,0.9697718873069716,512.0,34.0,55.0,143.0,321.0,0.06640625,0.107421875,0.279296875,0.626953125,19.53125,80,64.88
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,28.80982006062542,47.07896294537882,0.091951099502693,94.16176035356897,0.18390968819056439,10.950315446443598,0.021387334856335153,2.0707456388412173,10,512,0.9782387857926493,512,94,147,319,475,0.18359375,0.287109375,0.623046875,0.927734375,312.5,512.0,10000.0,7.729807044641319,23.184912759904716,0.0452830327341889,39.332493003699845,0.07682127539785126,8.988187452447967,0.017555053618062436,2.58112932559828,10.0,512.0,0.9866675252714756,512.0,35.0,54.0,150.0,355.0,0.068359375,0.10546875,0.29296875,0.693359375,19.53125,80,64.88
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,24.031824088727095,42.19251899590085,0.08240726366386884,97.7345557727514,0.1908878042436551,9.012708067071614,0.017602945443499246,1.9627560400257653,10,512,0.9772051359683165,512,105,166,344,483,0.205078125,0.32421875,0.671875,0.943359375,312.5,512.0,10000.0,6.0822814657069095,25.957108132838066,0.05069747682194935,43.195962498581906,0.08436711425504279,10.983255371918156,0.02145167064827765,2.5440364364182515,10.0,512.0,0.9861388881522535,512.0,38.0,59.0,164.0,369.0,0.07421875,0.115234375,0.3203125,0.720703125,19.53125,80,64.88
