layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,46.393281955511895,4.314892565413096,0.06742019633457963,6.198873049417646,0.09685739139715072,2.45758336108143,0.038399740016897346,14.764230973567825,10,64,0.9644472188823189,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,11.284256582440685,2.215171007260745,0.03461204698844914,2.557221899052931,0.039956592172702046,1.672868078987879,0.026138563734185608,9.158098185873325,10.0,64.0,0.9526853364021752,40.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,40,57.16
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,87.63514985892007,12.016676524788744,0.18776057069982413,16.481654832140155,0.2575258567521899,6.237002020105696,0.0974531565641515,4.442868377138721,10,64,0.9670568301733783,64,14,19,29,46,0.21875,0.296875,0.453125,0.71875,2500.0,64.0,10000.0,6.056618078752898,3.816368234078621,0.059630753657478455,4.672015230461015,0.07300023797595336,2.639494185633958,0.041242096650530594,5.279626784227723,10.0,64.0,0.9787122205783539,64.0,4.0,5.0,8.0,19.0,0.0625,0.078125,0.125,0.296875,156.25,40,57.16
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,126.5795985487876,16.87987545878014,0.13187402702171985,26.592755780431236,0.20775590453461903,7.511964253686016,0.058687220731922,3.3585875708518285,10,128,0.9590332869448426,128,25,34,59,98,0.1953125,0.265625,0.4609375,0.765625,1250.0,128.0,10000.0,18.224986023507846,6.4345451873088955,0.050269884275850746,8.384091358324108,0.06550071373690709,3.7126772762473945,0.02900529122068277,4.54761205030413,10.0,128.0,0.9695305538082367,128.0,7.0,9.0,14.0,33.0,0.0546875,0.0703125,0.109375,0.2578125,78.125,40,57.16
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,78.01789890185714,22.209735977463172,0.17351356232393103,33.44052020531542,0.26125406410402674,9.96077373851173,0.07781854483212289,2.7577680488309055,10,128,0.9747369697902233,128,30,42,75,115,0.234375,0.328125,0.5859375,0.8984375,1250.0,128.0,10000.0,7.023186513224031,6.221677549449512,0.048606855855074314,9.191247544975262,0.07180662144511923,3.401910133954428,0.02657742292151897,3.622246682637727,10.0,128.0,0.9792311902598837,128.0,8.0,11.0,24.0,58.0,0.0625,0.0859375,0.1875,0.453125,78.125,40,57.16
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,154.38781539244698,29.828676401116354,0.11651826719186076,52.1815519383884,0.2038341872593297,9.670609915482462,0.03777581998235337,2.552467566287794,10,256,0.9574441546553267,256,52,74,138,221,0.203125,0.2890625,0.5390625,0.86328125,625.0,256.0,10000.0,21.18947633640084,10.218815436236449,0.03991724779779863,16.003302417556153,0.06251290006857872,5.175857763340478,0.02021819438804874,3.48966419635607,10.0,256.0,0.9639376222163091,256.0,14.0,20.0,48.0,117.0,0.0546875,0.078125,0.1875,0.45703125,39.0625,40,57.16
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,82.88233958659707,27.992268540669123,0.10934479898698876,51.54019703940547,0.20132889468517762,8.957795982137316,0.03499139055522389,2.3288267951303796,10,256,0.9712511514060204,256,53,78,151,233,0.20703125,0.3046875,0.58984375,0.91015625,625.0,256.0,10000.0,10.370668681835207,10.32431289417514,0.04032934724287164,18.0514430424608,0.0705134493846125,4.347814150174782,0.01698364902412024,2.9916729356699907,10.0,256.0,0.9810245629489256,256.0,17.0,25.0,63.0,152.0,0.06640625,0.09765625,0.24609375,0.59375,39.0625,40,57.16
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,76.56228854269287,33.11296200862062,0.1293475078461743,58.33127734012553,0.22785655210986536,11.1509391508059,0.04355835605783555,2.1771810723336897,10,256,0.9754556902682017,256,59,87,168,240,0.23046875,0.33984375,0.65625,0.9375,625.0,256.0,10000.0,8.155656755651693,12.474491608861912,0.048728482847116845,21.701614196223304,0.08477193045399728,5.262917252168704,0.020558270516284,2.9269231027694556,10.0,256.0,0.980995209325099,256.0,21.0,33.0,75.0,167.0,0.08203125,0.12890625,0.29296875,0.65234375,39.0625,40,57.16
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,104.28869319973836,42.46972245808178,0.08294867667594098,85.85541980476182,0.16768636680617544,10.20374412920514,0.019929187752353788,2.313865779787019,10,512,0.9646197754017709,512,87,129,269,448,0.169921875,0.251953125,0.525390625,0.875,312.5,512.0,10000.0,22.95489938401163,17.36298559646182,0.03391208124308949,31.29312021444109,0.06111937541883025,7.111697443980671,0.013890034070274749,2.83868488767288,10.0,512.0,0.9717529956489305,512.0,29.0,47.0,126.0,299.0,0.056640625,0.091796875,0.24609375,0.583984375,19.53125,40,57.16
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,44.71421311163195,44.104798551906434,0.08614218467169225,78.76392541885367,0.15383579183369858,13.165004710790784,0.02571289982576325,2.2880916873784196,10,512,0.9813694257860931,512,74,112,259,452,0.14453125,0.21875,0.505859375,0.8828125,312.5,512.0,10000.0,12.563026398181629,19.336246891098096,0.03776610720917597,31.266103313303017,0.061066608033794954,8.829626621532224,0.017245364495180125,2.730512512116902,10.0,512.0,0.9900811955411213,512.0,28.0,40.0,105.0,298.0,0.0546875,0.078125,0.205078125,0.58203125,19.53125,40,57.16
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,44.249605158501765,41.546738483136444,0.08114597359987587,81.8335490121034,0.15983115041426446,10.215200707324914,0.019951563881493974,2.251841336553097,10,512,0.9779983452957842,512,81,123,272,457,0.158203125,0.240234375,0.53125,0.892578125,312.5,512.0,10000.0,12.085936088217638,20.26651882133625,0.03958304457292236,32.11643409072636,0.06272741033344992,9.924895245099185,0.019384561025584345,2.7670027616437753,10.0,512.0,0.9905608017834497,512.0,28.0,41.0,103.0,293.0,0.0546875,0.080078125,0.201171875,0.572265625,19.53125,40,57.16
