layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,45.0647802286058,4.364580793542916,0.06819657489910806,6.243800591954245,0.09755938424928508,2.4781801593102633,0.03872156498922286,14.188036349113041,10,64,0.9591896619832603,48,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,10.94060412941782,2.2101705968102654,0.0345339155751604,2.5673124287697138,0.04011425669952678,1.654980700485645,0.025859073445088202,9.459174079776673,10.0,64.0,0.9212872634216689,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,50,59.7
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,85.17710944804753,11.458153002504131,0.17903364066412705,16.166899637674838,0.25260780683866935,5.548521518091813,0.08669564872018458,4.385492582248851,10,64,0.9639290347353859,64,14,19,30,47,0.21875,0.296875,0.46875,0.734375,2500.0,64.0,10000.0,5.429006328557494,3.7502916745457617,0.05859830741477753,4.688339219846986,0.07325530031010916,2.5522696090478543,0.03987921264137272,5.269367745166314,10.0,64.0,0.9789485775401282,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,50,59.7
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,115.42969631252024,17.322637348042257,0.13533310428158013,27.05039848428352,0.211331238158465,7.089104546002666,0.05538362926564583,3.340692526744081,10,128,0.9593061470291637,128,25,34,60,98,0.1953125,0.265625,0.46875,0.765625,1250.0,128.0,10000.0,14.926887144939265,6.099938398365552,0.047655768737230875,8.347510753078101,0.06521492775842266,3.352168057802342,0.026188812951580796,4.571373977708896,10.0,128.0,0.9669641010105873,128.0,7.0,10.0,14.0,35.0,0.0546875,0.078125,0.109375,0.2734375,78.125,50,59.7
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,81.41614459711242,21.461768976242723,0.16767007012689628,32.594437760109635,0.2546440450008565,9.116677648637486,0.07122404412998036,2.809406346774143,10,128,0.973185346461585,128,30,41,73,114,0.234375,0.3203125,0.5703125,0.890625,1250.0,128.0,10000.0,6.501393170809365,5.617885231781173,0.043889728373290415,8.710129279230577,0.06804788499398888,2.963217633421901,0.0231501377611086,3.657180403975805,10.0,128.0,0.9814114436320884,128.0,8.0,11.0,23.0,57.0,0.0625,0.0859375,0.1796875,0.4453125,78.125,50,59.7
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,151.15320424108904,28.673709073721753,0.1120066760692256,51.79737301329245,0.20233348833317363,8.875869043830807,0.03467136345246409,2.5437563085951265,10,256,0.9564816864968374,256,52,75,139,221,0.203125,0.29296875,0.54296875,0.86328125,625.0,256.0,10000.0,20.406520569467567,9.01074580357719,0.0351982257952234,15.07100591136963,0.05887111684128762,4.169182842203279,0.016285870477356558,3.486694536920666,10.0,256.0,0.9651543831462114,256.0,14.0,20.0,49.0,116.0,0.0546875,0.078125,0.19140625,0.453125,39.0625,50,59.7
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,88.84321523881798,27.338678869263013,0.10679171433305865,50.923102461186474,0.19891836898900966,8.624961651334877,0.03369125645052686,2.3220561356133755,10,256,0.9721163914969371,256,53,78,152,233,0.20703125,0.3046875,0.59375,0.91015625,625.0,256.0,10000.0,11.044839778053856,9.7498780870156,0.03808546127740469,17.178232954360407,0.06710247247797034,4.453100067393742,0.017394922138256805,3.0052236734865803,10.0,256.0,0.9817989616998032,256.0,16.0,25.0,62.0,150.0,0.0625,0.09765625,0.2421875,0.5859375,39.0625,50,59.7
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,80.33753573885569,34.18450879705416,0.1335332374884928,59.148357827498664,0.23104827276366666,11.62532939408953,0.045411442945662225,2.1540788184461523,10,256,0.977405213621962,256,59,89,170,240,0.23046875,0.34765625,0.6640625,0.9375,625.0,256.0,10000.0,8.575422327196632,12.171439028679647,0.04754468370577987,21.297129700043804,0.08319191289079611,5.276916859850275,0.020612956483790138,2.904191266709238,10.0,256.0,0.9787393885109018,256.0,21.0,34.0,77.0,168.0,0.08203125,0.1328125,0.30078125,0.65625,39.0625,50,59.7
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,125.66879734640892,44.74297575473497,0.08738862452096674,88.6418320342656,0.173128578191925,10.771260160030154,0.021037617500058895,2.3041825648348113,10,512,0.9628739486212492,512,90,133,273,449,0.17578125,0.259765625,0.533203125,0.876953125,312.5,512.0,10000.0,28.010860318696093,16.875062727362234,0.032959106889379364,30.85138422086885,0.060256609806384476,6.876371358320996,0.013430412809220695,2.826300174230049,10.0,512.0,0.970632153153304,512.0,30.0,48.0,127.0,302.0,0.05859375,0.09375,0.248046875,0.58984375,19.53125,50,59.7
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,52.633124207414006,42.86927605284071,0.08372905479070451,80.75526688853739,0.1577251306416746,11.381014505619666,0.02222854395628841,2.241232874612631,10,512,0.9799633062405454,512,78,119,271,458,0.15234375,0.232421875,0.529296875,0.89453125,312.5,512.0,10000.0,14.76228742309059,18.575353801201235,0.03627998789297116,31.4445131359134,0.06141506471858086,8.13302469156488,0.015884813850712658,2.7009408148502643,10.0,512.0,0.989131220825108,512.0,29.0,43.0,113.0,309.0,0.056640625,0.083984375,0.220703125,0.603515625,19.53125,50,59.7
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,50.71519805948373,38.041341732800674,0.07429949557187632,81.55260008874859,0.1592824220483371,8.994870859256869,0.017568107146986072,2.192826459501151,10,512,0.977251710922124,512,84,128,284,463,0.1640625,0.25,0.5546875,0.904296875,312.5,512.0,10000.0,13.726957450404258,19.06411841016154,0.03723460626984676,32.14173305703604,0.06277682237702352,7.804907199806389,0.015243959374621854,2.7283619047015697,10.0,512.0,0.9901075180659193,512.0,29.0,43.0,111.0,306.0,0.056640625,0.083984375,0.216796875,0.59765625,19.53125,50,59.7
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,49.30201842998145,48.758960840655384,0.09523234539190505,79.35651262707317,0.1549931887247523,18.670982982134806,0.03646676363698204,2.5989644087584143,10,512,0.9701051159934921,512,73,103,209,411,0.142578125,0.201171875,0.408203125,0.802734375,78.125,512.0,10000.0,21.490638869212503,20.695481329416367,0.04042086197151634,33.72507327607929,0.06586928374234237,9.006327491246207,0.017590483381340248,2.7450035910078703,10.0,512.0,0.9928331395649282,512.0,30.0,43.0,104.0,302.0,0.05859375,0.083984375,0.203125,0.58984375,19.53125,50,59.7
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,22.648570456926848,46.533551224228084,0.09088584223482048,85.60634551808924,0.16719989359001805,11.447845641096029,0.02235907351776568,2.6274207122820736,10,512,0.954725070890681,512,83,114,218,410,0.162109375,0.22265625,0.42578125,0.80078125,78.125,512.0,10000.0,10.587546507709991,16.65030566741587,0.032520128256671624,31.004467102040252,0.06055559980867237,5.604471941400014,0.010946234260546903,2.8999942973753967,10.0,512.0,0.990941743732648,512.0,31.0,41.0,84.0,264.0,0.060546875,0.080078125,0.1640625,0.515625,19.53125,50,59.7
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,13.46665770250844,65.88455925210951,0.1286807797892764,109.63539548790081,0.21413163181230627,20.314746306626592,0.03967723888013006,2.5154950293443927,10,512,0.930816542619491,512,104,143,254,429,0.203125,0.279296875,0.49609375,0.837890625,78.125,512.0,10000.0,4.9775507476830985,24.052883126212738,0.04697828735588425,38.46026965017083,0.0751177141604899,9.078004677481067,0.01773047788570521,2.9335883701308894,10.0,512.0,0.9902468037351564,512.0,35.0,46.0,92.0,275.0,0.068359375,0.08984375,0.1796875,0.537109375,19.53125,50,59.7
classifier,linear,13,100,1,False,100,0,,,10000,509.49758338923033,11.366303543127511,0.11366303543127511,20.42479675780132,0.20424796757801322,5.023752436772987,0.050237524367729866,3.663484941113776,10,100,0.7428338767721491,100,23,32,51,77,0.23,0.32,0.51,0.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,50,59.7
