layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,15.356266059331187,4.297299552361108,0.06714530550564231,6.199233231484156,0.09686301924193993,2.466393569406875,0.03853739952198242,16.370463892720593,10,64,0.9584665220008434,45,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,3.10755711829908,2.2166522891561136,0.034635192018064274,2.547080296905329,0.039798129639145766,1.6958517550105285,0.02649768367203951,10.846499749506716,10.0,64.0,0.9540265039023543,42.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,80,89.64
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,11.07965921463181,13.129108801920959,0.20514232503001498,19.400279586322146,0.3031293685362835,6.426569001147342,0.10041514064292723,3.478672056754581,10,64,0.9478503054184496,64,18,24,38,55,0.28125,0.375,0.59375,0.859375,2500.0,64.0,10000.0,0.6746425825689013,3.157717437146512,0.04933933495541425,4.2924851251434815,0.0670700800803669,2.0788152649120075,0.03248148851425012,4.885624629006817,10.0,64.0,0.9641557606547568,64.0,4.0,5.0,10.0,22.0,0.0625,0.078125,0.15625,0.34375,156.25,80,89.64
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,18.812234945806118,19.076054484826034,0.1490316756627034,34.506678467725834,0.2695834255291081,6.571219787221541,0.05133765458766829,2.3414840953067655,10,128,0.962929762678387,128,36,52,88,120,0.28125,0.40625,0.6875,0.9375,1250.0,128.0,10000.0,2.0642324144955846,5.5594471742860065,0.043433181049109426,8.114619092828148,0.0633954616627199,3.1288293985770093,0.024443979676382885,3.833360760730792,10.0,128.0,0.9697846473563903,128.0,7.0,9.0,19.0,49.0,0.0546875,0.0703125,0.1484375,0.3828125,78.125,80,89.64
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,10.835809175270652,27.445796351155703,0.21442028399340393,44.33216056100505,0.34634500438285193,10.991780470552149,0.08587328492618866,1.9927912231714449,10,128,0.9764966033293424,128,44,63,102,125,0.34375,0.4921875,0.796875,0.9765625,1250.0,128.0,10000.0,0.7793380332760224,6.540637286029901,0.051098728797108604,10.338112203959104,0.0807665015934305,3.2654317775649346,0.025511185762226052,3.1176585473960543,10.0,128.0,0.971893168385063,128.0,9.0,13.0,34.0,78.0,0.0703125,0.1015625,0.265625,0.609375,78.125,80,89.64
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,19.998860885765023,34.84019741369728,0.136094521147255,72.80782248048652,0.2844055565644005,9.06231682775062,0.035399675108400856,1.7652220586700968,10,256,0.9654661843056584,256,84,124,203,248,0.328125,0.484375,0.79296875,0.96875,625.0,256.0,10000.0,2.0669487761554137,9.109554336895467,0.03558419662849792,15.724302598225645,0.061423057024318925,5.061763150351047,0.019772512306058778,2.805779483363356,10.0,256.0,0.9606168466122567,256.0,15.0,27.0,74.0,161.0,0.05859375,0.10546875,0.2890625,0.62890625,39.0625,80,89.64
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,8.802219584973805,41.44119030800622,0.1618796496406493,83.37791181235382,0.3256949680170071,10.539444902774338,0.04116970665146226,1.6078090284954576,10,256,0.9763272981956957,256,97,140,217,251,0.37890625,0.546875,0.84765625,0.98046875,625.0,256.0,10000.0,0.818033811555182,9.854038322835773,0.03849233719857724,18.79260312540658,0.07340860595861945,4.485974152552684,0.01752333653340892,2.4000308986995846,10.0,256.0,0.9749683044063299,256.0,20.0,37.0,101.0,199.0,0.078125,0.14453125,0.39453125,0.77734375,39.0625,80,89.64
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,6.39782942777551,57.03186557793072,0.2227807249137919,98.30903978276484,0.38401968665142516,19.78667687845,0.07729170655644531,1.5380241167357074,10,256,0.9759415271158925,256,107,151,223,252,0.41796875,0.58984375,0.87109375,0.984375,625.0,256.0,10000.0,0.5278396917781177,11.78631556306778,0.04604029516823351,22.841244393924903,0.08922361091376915,5.471850271761001,0.02137441512406641,2.393763960919139,10.0,256.0,0.9746522523939316,256.0,26.0,45.0,112.0,207.0,0.1015625,0.17578125,0.4375,0.80859375,39.0625,80,89.64
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,13.254865430202821,43.85564500939375,0.08565555665897216,114.52293845182163,0.22367761416371412,9.265156183841931,0.018096008171566272,1.7079683551881768,10,512,0.9666348570922029,512,145,222,392,494,0.283203125,0.43359375,0.765625,0.96484375,312.5,512.0,10000.0,2.4697065948278794,11.662336105223774,0.022778000205515184,25.96975554307572,0.05072217879506977,5.083164774364783,0.009928056199931217,2.307449113743163,10.0,512.0,0.9683041399959742,512.0,31.0,59.0,185.0,380.0,0.060546875,0.115234375,0.361328125,0.7421875,19.53125,80,89.64
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,3.6984961896690804,45.45125054061387,0.08877197371213646,106.9247577308281,0.20883741744302364,10.520456511473688,0.020547766623972046,1.7776519635627481,10,512,0.9742249644923351,512,128,201,380,491,0.25,0.392578125,0.7421875,0.958984375,312.5,512.0,10000.0,0.7913571671304603,11.678335681447331,0.02280924937782682,23.47702659263091,0.045853567563732246,5.209329246687449,0.010174471184936423,2.245146669278775,10.0,512.0,0.9884272972373089,512.0,25.0,43.0,154.0,377.0,0.048828125,0.083984375,0.30078125,0.736328125,19.53125,80,89.64
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,2.6252027950144003,51.668196554271844,0.1009144463950622,101.38843071463795,0.19802427873952724,13.10990068915337,0.025605274783502677,2.0443191097141127,10,512,0.96974824152091,512,105,160,327,477,0.205078125,0.3125,0.638671875,0.931640625,312.5,512.0,10000.0,0.4325113768374698,9.838899712420847,0.019216601000821967,18.339048779540672,0.035818454647540375,4.455151257940987,0.00870146730066599,2.402987592352948,10.0,512.0,0.9922478742946504,512.0,18.0,31.0,100.0,314.0,0.03515625,0.060546875,0.1953125,0.61328125,19.53125,80,89.64
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,5.12121547628526,25.170147193881657,0.04916044373805011,34.667405383597035,0.06770977613983796,8.403818232177402,0.016413707484721488,2.960842398973252,10,512,0.9739253288658928,512,31,35,47,177,0.060546875,0.068359375,0.091796875,0.345703125,78.125,512.0,10000.0,1.5554588200858268,5.065465357826259,0.009893487027004412,8.071561721787399,0.015764768987866013,2.584915456984778,0.005048663001923395,2.525182699663612,10.0,512.0,0.9948988533558999,512.0,8.0,10.0,21.0,86.0,0.015625,0.01953125,0.041015625,0.16796875,19.53125,80,89.64
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,1.1248413255761807,33.63511419766066,0.06569358241730598,37.42304423106223,0.07309188326379341,18.121124864414078,0.035392822000808746,3.6971432595596223,10,512,0.9738228646234565,512,32,35,40,82,0.0625,0.068359375,0.078125,0.16015625,78.125,512.0,10000.0,0.2712860609304103,7.934406085058226,0.015496886884879348,9.348056682993487,0.018257923208971655,4.442779731058953,0.008677304162224517,2.951710100958692,10.0,512.0,0.9917330215885185,512.0,8.0,9.0,10.0,38.0,0.015625,0.017578125,0.01953125,0.07421875,19.53125,80,89.64
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,1.1250428294816697,27.331607221763694,0.053382045355007214,34.319730221849035,0.0670307230895489,12.138860463672769,0.023708711843110877,4.286522909034013,10,512,0.9841344066161871,512,32,36,39,83,0.0625,0.0703125,0.076171875,0.162109375,78.125,512.0,10000.0,0.24005515157188856,7.927345666406228,0.015483097004699664,9.040248265660013,0.017656734893867213,4.829368607002783,0.00943236056055231,3.227653999876574,10.0,512.0,0.9894160467478508,512.0,8.0,9.0,10.0,30.0,0.015625,0.017578125,0.01953125,0.05859375,19.53125,80,89.64
classifier,linear,13,10,1,False,,0,,,10000,82.825170670801,6.028292635798428,0.6028292635798428,7.35706772920011,0.735706772920011,3.2137481156723973,0.32137481156723974,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,89.64
