layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,22.70524468409495,3.7793335885002945,0.0590520873203171,5.726510787411704,0.08947673105330788,2.182399971422267,0.03409999955347292,15.108120208009309,10,64,0.9415030141707663,46,6,8,12,15,0.09375,0.125,0.1875,0.234375,2500.0,64.0,10000.0,4.825407821575465,2.092385193345387,0.03269351864602167,2.4493611752865863,0.03827126836385291,1.5946527593509234,0.02491644936485818,9.568436910328787,10.0,64.0,0.9557928662018924,42.0,2.0,3.0,3.0,6.0,0.03125,0.046875,0.046875,0.09375,156.25,20,80.14
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,22.230379207130213,12.07505314216794,0.18867270534637406,17.37137536383906,0.2714277400599853,5.880766698271173,0.09188697966048708,3.9321899973043273,10,64,0.9683747885176561,64,16,21,33,51,0.25,0.328125,0.515625,0.796875,2500.0,64.0,10000.0,1.4808629330186802,3.3497453637596197,0.05233977130874406,4.266407999506586,0.0666626249922904,2.4617105459910182,0.03846422728110966,4.806427551887126,10.0,64.0,0.9751287929634087,64.0,4.0,4.0,9.0,21.0,0.0625,0.0625,0.140625,0.328125,156.25,20,80.14
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,30.842243844369534,15.863404045373674,0.12393284410448183,30.05196580762596,0.23478098287207783,5.337816664885985,0.041701692694421755,2.546972369530236,10,128,0.9679554636047196,128,31,45,80,117,0.2421875,0.3515625,0.625,0.9140625,1250.0,128.0,10000.0,3.3525861000829367,4.564434620290351,0.03565964547101837,7.1910799894089505,0.056180312417257426,2.492346974588275,0.019471460738970898,3.9384963295209725,10.0,128.0,0.9661522505538538,128.0,7.0,9.0,17.0,46.0,0.0546875,0.0703125,0.1328125,0.359375,78.125,20,80.14
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,20.24208192459512,23.210588676053806,0.18133272403167036,38.20298136402158,0.2984607919064186,8.736557460481045,0.06825435516000816,2.2132014377363274,10,128,0.978558490599056,128,37,54,94,123,0.2890625,0.421875,0.734375,0.9609375,1250.0,128.0,10000.0,1.4993318187162592,5.129396315713824,0.04007340871651425,8.77211122681519,0.06853211895949367,2.625596771388641,0.020512474776473756,3.230562515106492,10.0,128.0,0.9768722622044148,128.0,8.0,12.0,30.0,71.0,0.0625,0.09375,0.234375,0.5546875,78.125,20,80.14
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,33.11375482421947,25.841743623491595,0.10094431102926404,54.989518666621755,0.21480280729149123,7.342820497475296,0.028682892568262876,2.027113878559163,10,256,0.9728091031207278,256,63,95,178,242,0.24609375,0.37109375,0.6953125,0.9453125,625.0,256.0,10000.0,3.459398809053464,6.886552174302928,0.02690059443087081,12.126792995008362,0.047370285136751414,3.75274951388466,0.014659177788611952,2.9469020405327924,10.0,256.0,0.9553297287080177,256.0,12.0,21.0,60.0,143.0,0.046875,0.08203125,0.234375,0.55859375,39.0625,20,80.14
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,16.30606247411452,32.78218471370414,0.1280554090379068,61.898966078855764,0.24179283624553033,11.32730933722457,0.044247302098533475,1.8821235130713092,10,256,0.9848853659402136,256,68,104,194,247,0.265625,0.40625,0.7578125,0.96484375,625.0,256.0,10000.0,1.684418747565496,7.290199422405274,0.0284773414937706,13.737621213918729,0.053662582866870034,3.684610227860001,0.014393008702578128,2.557472113797073,10.0,256.0,0.9785190169870355,256.0,15.0,26.0,75.0,176.0,0.05859375,0.1015625,0.29296875,0.6875,39.0625,20,80.14
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,14.127292830537758,37.92257074398462,0.14813504196868993,67.0921944282232,0.26207888448524685,15.688256954067308,0.06128225372682542,1.8611376804600654,10,256,0.9850826028095485,256,71,108,197,248,0.27734375,0.421875,0.76953125,0.96875,625.0,256.0,10000.0,1.2699220374249132,7.0453177474761075,0.027520772451078545,14.74748626256417,0.05760736821314129,3.194496726452889,0.012478502837706597,2.5639013289306325,10.0,256.0,0.9819445764914575,256.0,17.0,29.0,80.0,182.0,0.06640625,0.11328125,0.3125,0.7109375,39.0625,20,80.14
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,21.04102607432265,33.167932560493476,0.06478111828221382,72.44412671572076,0.1414924349916421,9.726852410601067,0.01899775861445521,1.9175148916463831,10,512,0.9918302981248475,512,81,134,331,483,0.158203125,0.26171875,0.646484375,0.943359375,312.5,512.0,10000.0,4.001426625432245,7.682815291307021,0.015005498615834025,15.885432242581825,0.031026234848792626,3.646844214858526,0.007122742607145558,2.350761184633013,10.0,512.0,0.9759387877108419,512.0,18.0,31.0,122.0,326.0,0.03515625,0.060546875,0.23828125,0.63671875,19.53125,20,80.14
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,22.208877827804077,29.01384116312211,0.05666765852172287,59.301469113829825,0.11582318186294888,9.263660818636872,0.01809308753640014,1.9783384265278352,10,512,0.9925837052510793,512,62,101,293,479,0.12109375,0.197265625,0.572265625,0.935546875,312.5,512.0,10000.0,5.264249046250958,6.791419390143472,0.013264490996373968,12.440631286627353,0.02429810798169405,3.276143755837661,0.006398718273120432,2.216661613672983,10.0,512.0,0.9912862969394309,512.0,12.0,19.0,64.0,287.0,0.0234375,0.037109375,0.125,0.560546875,19.53125,20,80.14
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,28.77709310540184,29.876802721976233,0.05835313031635983,56.2624476758354,0.10988759311686602,11.342532934460337,0.022153384637617846,2.146654247675024,10,512,0.9895787237882939,512,55,84,238,462,0.107421875,0.1640625,0.46484375,0.90234375,312.5,512.0,10000.0,5.909664511091952,6.277502662238557,0.01226074738718468,10.651678277363173,0.020804059135474947,3.167873700192509,0.006187253320688494,2.257349576423207,10.0,512.0,0.9924299781006309,512.0,10.0,14.0,46.0,239.0,0.01953125,0.02734375,0.08984375,0.466796875,19.53125,20,80.14
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,61.05002055685202,18.78240728458345,0.03668438922770205,29.292399180664972,0.057211717149736274,8.603830393911199,0.01680435623810781,2.150378458845203,10,512,0.9268478323580072,512,28,34,63,364,0.0546875,0.06640625,0.123046875,0.7109375,78.125,512.0,10000.0,19.71686700803618,5.732382376741236,0.011196059329572726,8.683422420445881,0.01695980941493336,2.967894382797774,0.005796668716401903,1.86277715350062,10.0,512.0,0.9851216752878492,512.0,8.0,10.0,26.0,227.0,0.015625,0.01953125,0.05078125,0.443359375,19.53125,20,80.14
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,28.89967536698667,19.403213633904482,0.03789690162871969,28.278008526034114,0.05523048540241038,8.190323067422979,0.015996724741060505,2.5247617594341687,10,512,0.9184649810797356,512,28,33,39,188,0.0546875,0.064453125,0.076171875,0.3671875,78.125,512.0,10000.0,8.342435194958833,6.137980460275657,0.011988243086475893,8.007361564504569,0.015639378055672986,3.299007515665068,0.006443374054033336,2.0266349101406966,10.0,512.0,0.9903207535355576,512.0,8.0,9.0,10.0,69.0,0.015625,0.017578125,0.01953125,0.134765625,19.53125,20,80.14
