layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,20.550067744149842,1.680479125858686,0.02625748634154197,2.6030947585644886,0.040673355602570134,1.3111249289993743,0.020486327015615223,14.342171583589957,10,64,0.9120371431915928,46,3,5,8,13,0.046875,0.078125,0.125,0.203125,2500.0,64.0,10000.0,5.332712856750712,1.2041360948952584,0.018814626482738413,1.428992021552273,0.022328000336754264,1.101258479197441,0.017207163737460014,8.686327661728171,10.0,64.0,0.9646821135757097,42.0,1.0,2.0,3.0,4.0,0.015625,0.03125,0.046875,0.0625,156.25,2,69.55
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,57.75533777295975,7.031900905836711,0.1098734516536986,13.1335069961801,0.20521104681531407,3.141519461381553,0.04908624158408677,2.44637036079823,10,64,0.9920864238200319,64,14,21,42,60,0.21875,0.328125,0.65625,0.9375,2500.0,64.0,10000.0,8.446005255903529,2.2780647615838587,0.03559476189974779,3.2889501503694043,0.05138984609952194,1.5947477447695397,0.02491793351202406,4.324742526919057,10.0,64.0,0.9860025625552367,64.0,3.0,4.0,9.0,20.0,0.046875,0.0625,0.140625,0.3125,156.25,2,69.55
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,84.82179591869624,11.789758286677166,0.09210748661466536,24.620810526928146,0.19235008224162614,4.8748833702981855,0.038085026330454574,1.9374291087204778,10,128,0.9953417744756228,128,29,48,95,123,0.2265625,0.375,0.7421875,0.9609375,1250.0,128.0,10000.0,13.372755829427735,3.390926529397901,0.0264916135109211,5.230206291250403,0.040860986650393775,2.1098360660332043,0.01648309426588441,3.6088471804190765,10.0,128.0,0.9670993211114709,128.0,5.0,7.0,14.0,43.0,0.0390625,0.0546875,0.109375,0.3359375,78.125,2,69.55
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,94.12955533025261,19.189258515754794,0.14991608215433433,38.388450636163185,0.2999097705950249,6.88669208072471,0.053802281880661794,1.517383528499203,10,128,0.996978274389353,128,49,74,113,127,0.3828125,0.578125,0.8828125,0.9921875,1250.0,128.0,10000.0,13.86997862668069,4.326292518492694,0.03379916030072417,7.029247995109873,0.054915999961795886,2.464629976337073,0.019254921690133382,2.9474496076757033,10.0,128.0,0.9764435796234403,128.0,7.0,9.0,24.0,69.0,0.0546875,0.0703125,0.1875,0.5390625,78.125,2,69.55
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,204.56599254446704,20.933593153650722,0.08177184825644813,46.8463215316245,0.1829934434829082,7.531211077572949,0.02941879327176933,1.5270025219934416,10,256,0.9953656951458719,256,66,118,209,250,0.2578125,0.4609375,0.81640625,0.9765625,625.0,256.0,10000.0,32.85742659898477,5.196410882897744,0.020298480011319314,8.741336607728664,0.034145846123940095,2.853281039303707,0.011145629059780105,2.6497185718319827,10.0,256.0,0.9543763460739447,256.0,8.0,12.0,47.0,135.0,0.03125,0.046875,0.18359375,0.52734375,39.0625,2,69.55
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,236.249807252048,27.764780993512012,0.1084561757559063,62.93129945262246,0.2458253884868065,10.04892263139249,0.03925360402887691,1.315692068367272,10,256,0.995829575561703,256,97,153,228,253,0.37890625,0.59765625,0.890625,0.98828125,625.0,256.0,10000.0,36.94215425708945,5.695687320497502,0.022248778595693366,10.346687060404625,0.040416746329705565,2.9233749331679166,0.011419433332687174,2.2388933316383817,10.0,256.0,0.9688533216093145,256.0,9.0,17.0,72.0,179.0,0.03515625,0.06640625,0.28125,0.69921875,39.0625,2,69.55
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,222.4370220091849,35.19930310454143,0.13749727775211495,77.38478048635753,0.3022842987748341,11.719738666531581,0.04578022916613899,1.2293616740493714,10,256,0.9959183443303562,256,117,170,233,254,0.45703125,0.6640625,0.91015625,0.9921875,625.0,256.0,10000.0,30.031088999897875,6.6518238290761715,0.025983686832328795,12.967691288815281,0.05065504409693469,3.1899198778516693,0.012460624522858083,2.2447731698128273,10.0,256.0,0.9606087575693133,256.0,13.0,26.0,93.0,192.0,0.05078125,0.1015625,0.36328125,0.75,39.0625,2,69.55
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,429.6601560235076,16.07649139195603,0.03139939724991412,53.64474247889796,0.10477488765409758,6.42231585584816,0.012543585655953437,1.2850131455433176,10,512,0.9909770780126941,512,127,242,423,500,0.248046875,0.47265625,0.826171875,0.9765625,312.5,512.0,10000.0,62.975524946072234,7.090041250008564,0.013847736816422977,16.586557215187934,0.032395619560913934,3.262217626243082,0.0063715188012560195,1.9630834201691834,10.0,512.0,0.9486503410279711,512.0,21.0,59.0,205.0,405.0,0.041015625,0.115234375,0.400390625,0.791015625,19.53125,2,69.55
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,410.0555155791293,20.901502871619527,0.04082324779613189,67.56629688372159,0.13196542360101873,8.066188267068094,0.01575427395911737,1.1666136938907916,10,512,0.9944447377158325,512,164,284,448,505,0.3203125,0.5546875,0.875,0.986328125,312.5,512.0,10000.0,61.68688778362523,6.291335773927493,0.012287765183452135,15.522293769326899,0.0303169800182166,2.932200901610478,0.005726954885957965,1.717621049001572,10.0,512.0,0.9637714852342731,512.0,20.0,63.0,238.0,437.0,0.0390625,0.123046875,0.46484375,0.853515625,19.53125,2,69.55
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,402.2187298419164,23.513980028286973,0.045925742242747994,72.65157630853051,0.14189760997759865,8.558583402513113,0.016715983208033424,1.165719444982196,10,512,0.994082735128466,512,169,289,450,505,0.330078125,0.564453125,0.87890625,0.986328125,312.5,512.0,10000.0,61.25444141435196,5.563139046482959,0.01086550595016203,13.64661579140045,0.026653546467579003,2.6906629130453523,0.005255201002041704,1.6928291279927796,10.0,512.0,0.9603038245013163,512.0,17.0,56.0,231.0,433.0,0.033203125,0.109375,0.451171875,0.845703125,19.53125,2,69.55
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,759.8032877680307,6.285792563692468,0.01227693860096185,17.655237398335526,0.034482885543624074,3.654542525497883,0.007137778370113053,1.2172697799371766,10,512,0.9794893872669392,512,32,115,370,493,0.0625,0.224609375,0.72265625,0.962890625,78.125,512.0,10000.0,125.61861762989756,5.107694533590222,0.009975965885918403,15.217627174849394,0.029721928075877722,2.4732598786814735,0.004830585700549753,1.30044806348026,10.0,512.0,0.966921636909331,512.0,31.0,113.0,332.0,479.0,0.060546875,0.220703125,0.6484375,0.935546875,19.53125,2,69.55
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,349.34303824023726,6.747219953796498,0.013178163972258785,16.155606734377407,0.031553919403080874,3.887198681704042,0.007592184925203207,1.3695163817124858,10,512,0.968185457280057,512,22,54,306,480,0.04296875,0.10546875,0.59765625,0.9375,78.125,512.0,10000.0,49.33422968734542,4.273779849558626,0.008347226268669192,11.039291814002679,0.021561116824223982,2.2469486257938165,0.004388571534753548,1.419001008473584,10.0,512.0,0.9494483348525166,512.0,14.0,65.0,270.0,455.0,0.02734375,0.126953125,0.52734375,0.888671875,19.53125,2,69.55
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,488.4334940746168,5.522776146681757,0.010786672161487806,10.942248765257109,0.02137157961964279,3.675503295706349,0.007178717374426463,1.5015744924225303,10,512,0.9621493242352496,512,14,25,181,446,0.02734375,0.048828125,0.353515625,0.87109375,78.125,512.0,10000.0,64.27220717494687,2.971453494285282,0.005803620106025941,6.475038245553916,0.012646559073347493,1.8071351594800193,0.003529560858359413,1.4832054350003157,10.0,512.0,0.9506514981561021,512.0,7.0,14.0,171.0,409.0,0.013671875,0.02734375,0.333984375,0.798828125,19.53125,2,69.55
classifier,linear,13,10,1,False,,0,,,10000,84.7766093566004,2.386467012984889,0.2386467012984889,3.628061755175237,0.3628061755175237,1.610894838475709,0.16108948384757088,,10,10,,10,4,5,8,9,0.4,0.5,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,2,69.55
