layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,24.557408959084547,1.3799700843656821,0.021562032568213783,1.9702683748659937,0.03078544335728115,1.1796393471629876,0.01843186479942168,13.937655658058405,10,64,0.9032290649689385,44,2,4,7,12,0.03125,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,6.923744469087938,1.1322044136487417,0.01769069396326159,1.303517870227012,0.020367466722297063,1.0656264767142227,0.01665041369865973,7.920736275645373,10.0,64.0,0.9443971099530368,43.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,59.09
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,59.02613627492441,3.628059372190451,0.056688427690475794,8.193187691148323,0.12801855767419254,1.993409598874836,0.03114702498241931,2.3174834275301603,10,64,0.9866412829488261,64,11,18,40,59,0.171875,0.28125,0.625,0.921875,2500.0,64.0,10000.0,12.732809949658956,1.6355606980946527,0.025555635907728948,2.3803682575698586,0.03719325402452904,1.2968910421517115,0.02026392253362049,4.306261746734676,10.0,64.0,0.9895377130298078,64.0,3.0,4.0,7.0,16.0,0.046875,0.0625,0.109375,0.25,156.25,1,59.09
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,82.35354483041291,7.715588147946451,0.06027803240583165,19.310888905960123,0.15086631957781346,3.1775818893891383,0.024824858510852643,1.8470596282686387,10,128,0.9927491152062199,128,27,47,94,123,0.2109375,0.3671875,0.734375,0.9609375,1250.0,128.0,10000.0,16.08755209966296,2.4099373676079274,0.018827635684436933,3.9356590966431124,0.030747336692524316,1.628338668858591,0.012721395850457742,3.6576911249345883,10.0,128.0,0.9708339532791527,128.0,4.0,6.0,13.0,40.0,0.03125,0.046875,0.1015625,0.3125,78.125,1,59.09
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,94.72513594051665,13.209186374969159,0.10319676855444655,32.73578318487013,0.2557483061317979,4.520086013945556,0.035313171983949655,1.443935826093666,10,128,0.995123862970577,128,49,74,112,126,0.3828125,0.578125,0.875,0.984375,1250.0,128.0,10000.0,16.691864594659695,3.1477450807998015,0.02459175844374845,5.41534979268472,0.04230742025534937,1.9355806052093618,0.01512172347819814,2.980673032908492,10.0,128.0,0.9750693564322304,128.0,6.0,9.0,22.0,66.0,0.046875,0.0703125,0.171875,0.515625,78.125,1,59.09
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,171.73742862230537,18.238413186455173,0.07124380150959052,44.606127616573865,0.17424268600224166,7.128358814147549,0.027845151617763863,1.4200157188669273,10,256,0.9922220011575063,256,73,127,213,251,0.28515625,0.49609375,0.83203125,0.98046875,625.0,256.0,10000.0,29.883599333391476,4.358103281442418,0.017023840943134444,7.552441949934444,0.02950172636693142,2.507534326026983,0.009795055961042902,2.6402209559883545,10.0,256.0,0.9549317015422011,256.0,7.0,12.0,48.0,135.0,0.02734375,0.046875,0.1875,0.52734375,39.0625,1,59.09
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,214.0099948338105,25.39559496383152,0.09920154282746688,62.857423117947626,0.2455368090544829,8.36165082000043,0.03266269851562668,1.2204938907899734,10,256,0.995421304406724,256,107,161,230,253,0.41796875,0.62890625,0.8984375,0.98828125,625.0,256.0,10000.0,34.75697010334598,4.920078186978897,0.019219055417886318,9.237071714795674,0.0360823113859206,2.64221087534314,0.010321136231809141,2.225482387285526,10.0,256.0,0.9647687492250295,256.0,9.0,17.0,74.0,180.0,0.03515625,0.06640625,0.2890625,0.703125,39.0625,1,59.09
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,208.24151769096264,34.96070108782681,0.1365652386243235,80.7403590627764,0.31539202758897034,11.358019606024236,0.04436726408603217,1.1447622932860724,10,256,0.9946828292072116,256,128,177,236,254,0.5,0.69140625,0.921875,0.9921875,625.0,256.0,10000.0,30.48606805853615,5.945893489063515,0.023226146441654355,11.39363701943359,0.044506394607162464,3.113645410578294,0.012162677385071461,2.2139706336287124,10.0,256.0,0.9578659173079798,256.0,12.0,25.0,92.0,191.0,0.046875,0.09765625,0.359375,0.74609375,39.0625,1,59.09
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,452.6189739585855,13.411597598850504,0.02619452656025489,45.30597598268902,0.08848823434118949,6.082666040696941,0.011880207110736212,1.2159217355126413,10,512,0.9878890212703739,512,126,242,423,500,0.24609375,0.47265625,0.826171875,0.9765625,312.5,512.0,10000.0,65.84873190578644,6.127042792492468,0.011966880454086852,14.0106099658569,0.02736447258956426,3.1197628444380388,0.0060932868055430444,1.9292150672630388,10.0,512.0,0.9464265911785931,512.0,18.0,56.0,202.0,404.0,0.03515625,0.109375,0.39453125,0.7890625,19.53125,1,59.09
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,449.6442023736536,17.151058827686928,0.03349816177282603,56.040861892137,0.10945480838308008,7.033964428754749,0.01373821177491162,1.1235983232808116,10,512,0.9931461662761351,512,153,275,444,504,0.298828125,0.537109375,0.8671875,0.984375,312.5,512.0,10000.0,59.71271176260819,5.869498533722268,0.011463864323676305,14.150293162588815,0.02763729133318128,2.9884319658562126,0.005836781183312915,1.6926535996063998,10.0,512.0,0.9608825566947826,512.0,21.0,66.0,242.0,439.0,0.041015625,0.12890625,0.47265625,0.857421875,19.53125,1,59.09
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,442.9788473913891,19.152388505155443,0.037407008799131725,61.16437890525392,0.11946167754932406,7.0290186830687675,0.013728552115368687,1.1285762210762227,10,512,0.9921237703714031,512,160,281,446,505,0.3125,0.548828125,0.87109375,0.986328125,312.5,512.0,10000.0,53.634405527902146,5.648325257499247,0.011031885268553216,13.750777254609673,0.026856986825409518,2.864662352685378,0.005595043657588629,1.6669281989218834,10.0,512.0,0.9568054665744972,512.0,21.0,68.0,246.0,441.0,0.041015625,0.1328125,0.48046875,0.861328125,19.53125,1,59.09
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,887.8729257489376,4.996326031879834,0.0097584492810153,13.203986553353236,0.02578903623701804,3.1348857838016677,0.006122823796487632,1.149709213916867,10,512,0.9824621194928617,512,24,101,360,491,0.046875,0.197265625,0.703125,0.958984375,78.125,512.0,10000.0,105.39126498918495,5.637028360669775,0.011009821016933154,17.918810829152267,0.03499767740068802,2.688251746896299,0.005250491693156834,1.275302217191367,10.0,512.0,0.9622840420352669,512.0,54.0,149.0,357.0,485.0,0.10546875,0.291015625,0.697265625,0.947265625,19.53125,1,59.09
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,363.98521923563834,5.6009182598605785,0.010939293476290192,12.848035625614301,0.025093819581277932,3.492832839042966,0.006821939138755793,1.2831590657970906,10,512,0.9764184897648347,512,18,53,306,479,0.03515625,0.103515625,0.59765625,0.935546875,78.125,512.0,10000.0,37.06916578044267,4.639137306258,0.009060815051285157,13.309361422315595,0.025994846527960146,2.386664497323816,0.004661454096335578,1.424228364030385,10.0,512.0,0.9378868209519257,512.0,31.0,106.0,303.0,465.0,0.060546875,0.20703125,0.591796875,0.908203125,19.53125,1,59.09
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,434.0100975279617,5.222250373228841,0.01019970776021258,10.287686919333945,0.02009313851432411,3.4765044650233,0.006790047783248633,1.395287552259248,10,512,0.97289386716294,512,12,25,217,456,0.0234375,0.048828125,0.423828125,0.890625,78.125,512.0,10000.0,42.30410324310636,3.35874109636766,0.006560041203843086,8.208389310933915,0.016032010372917804,1.9515888979449378,0.0038116970662987067,1.4970162596836019,10.0,512.0,0.9407262218421591,512.0,9.0,44.0,232.0,436.0,0.017578125,0.0859375,0.453125,0.8515625,19.53125,1,59.09
classifier,linear,13,10,1,False,,0,,,10000,61.21614488829395,2.2374767854638673,0.22374767854638672,3.331468775860787,0.3331468775860787,1.5581395092393096,0.15581395092393097,,10,10,,10,4,5,7,9,0.4,0.5,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,59.09
