layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,19.644701263621926,4.899126972532062,0.10206514526108462,6.539035091088719,0.136229897731015,2.8550924571912626,0.059481092858151306,16.879901743459527,10,48,0.9831863752298978,36,6,8,11,14,0.125,0.16666666666666666,0.22916666666666666,0.2916666666666667,3333.3333333333335,48.0,10000.0,4.47797211963945,2.4484216592654113,0.0510087845680294,2.7377088832337906,0.0570356017340373,1.8604595525430176,0.038759574011312865,11.177877621297453,10.0,48.0,0.9648791757010569,35.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,90,71.69
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,16.962993519660387,12.33307850481704,0.19270435163776625,17.15134795400927,0.26798981178139486,6.0579063839577385,0.09465478724933966,4.358070529153726,10,64,0.9620507245915958,64,15,19,31,47,0.234375,0.296875,0.484375,0.734375,2500.0,64.0,10000.0,0.9820183194176447,4.076786278876777,0.06369978560744964,5.014157706069961,0.07834621415734314,3.0024564455564886,0.046913381961820134,5.54856564443479,10.0,64.0,0.9774223970409691,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,90,71.69
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,26.66258004202135,16.874182245289717,0.1328675767345647,27.29705341807475,0.21493742848877756,6.440557236281967,0.05071304910458242,3.3072787552308487,10,127,0.9556519118058602,127,26,36,60,99,0.2047244094488189,0.28346456692913385,0.47244094488188976,0.7795275590551181,1259.8425196850394,127.0,10000.0,3.452246861541997,6.058172530736135,0.04770214591130815,8.58393407306904,0.06759003207140976,3.168844869289471,0.024951534403854104,4.610178476303627,10.0,127.0,0.9704236142523128,127.0,8.0,10.0,15.0,36.0,0.06299212598425197,0.07874015748031496,0.11811023622047244,0.28346456692913385,78.74015748031496,90,71.69
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,17.221285756394195,23.840721607777088,0.1862556375607585,34.81769360475355,0.2720132312871371,10.217385066896306,0.07982332083512739,2.7610562285052396,10,128,0.9777757803925216,128,31,42,76,115,0.2421875,0.328125,0.59375,0.8984375,1250.0,128.0,10000.0,1.3794659930401414,5.755174400197723,0.04496230000154471,9.371359363508557,0.0732137450274106,2.9038031314870247,0.02268596196474238,3.694314767594324,10.0,128.0,0.9830551464429226,128.0,9.0,12.0,26.0,59.0,0.0703125,0.09375,0.203125,0.4609375,78.125,90,71.69
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,39.30501724074219,32.88170253866503,0.12894785309280404,56.4833147301369,0.2215031950201447,10.397264147001783,0.04077358489020307,2.523345713490632,10,255,0.953974598266158,255,55,78,142,223,0.21568627450980393,0.3058823529411765,0.5568627450980392,0.8745098039215686,627.4509803921569,255.0,10000.0,5.181085672725509,11.176558548352137,0.04382964136608681,17.30375009302911,0.06785784350207494,5.222025880556612,0.02047853286492789,3.465969374290573,10.0,255.0,0.9675123953881493,255.0,15.0,21.0,50.0,120.0,0.058823529411764705,0.08235294117647059,0.19607843137254902,0.47058823529411764,39.21568627450981,90,71.69
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,18.90055889255777,29.548242528132707,0.11587546089463807,56.67744768973254,0.22226450074404916,8.787920913765648,0.03446243495594372,2.192184641253567,10,255,0.9677316412112325,255,60,88,165,237,0.23529411764705882,0.34509803921568627,0.6470588235294118,0.9294117647058824,627.4509803921569,255.0,10000.0,2.2439396181666713,11.548944605307678,0.04528997884434384,20.601410020839683,0.08078984321897915,4.509103631409709,0.017682759338861605,2.9251700331797186,10.0,255.0,0.9799297187441066,255.0,18.0,30.0,73.0,163.0,0.07058823529411765,0.11764705882352941,0.28627450980392155,0.6392156862745098,39.21568627450981,90,71.69
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,18.07917895325357,36.467091800432286,0.14300820313895013,65.55488783239092,0.2570779914995722,10.807511435469587,0.04238239778615525,2.0466320401210045,10,255,0.973612296851853,255,66,98,182,243,0.25882352941176473,0.3843137254901961,0.7137254901960784,0.9529411764705882,627.4509803921569,255.0,10000.0,1.9038997948646812,15.68322908381251,0.06150285915220592,26.13115339764263,0.10247511136330444,6.700394635460433,0.026276057393962483,2.847805428997431,10.0,255.0,0.9779285652094015,255.0,25.0,39.0,87.0,180.0,0.09803921568627451,0.15294117647058825,0.3411764705882353,0.7058823529411765,39.21568627450981,90,71.69
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,30.252115156095407,53.64436923787816,0.10518503772132973,107.4923335194265,0.2107692814106402,11.505899415753861,0.022560587089713452,2.167146483887851,10,510,0.9541950926840896,510,107,159,309,464,0.20980392156862746,0.31176470588235294,0.6058823529411764,0.9098039215686274,313.72549019607845,510.0,10000.0,6.933741658223223,22.523172392034645,0.04416308312163656,39.2170364621345,0.07689614992575393,8.631857548800486,0.016925210880000954,2.782087240106438,10.0,510.0,0.9698091363696305,510.0,36.0,58.0,149.0,326.0,0.07058823529411765,0.11372549019607843,0.29215686274509806,0.6392156862745098,19.607843137254903,90,71.69
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,12.046146974704051,49.82333753751533,0.09769281870101044,100.82428299120772,0.19769467253177986,11.049818390491275,0.021666310569590737,2.0155630017575947,10,510,0.9769233753662511,510,100,158,334,478,0.19607843137254902,0.30980392156862746,0.6549019607843137,0.9372549019607843,313.72549019607845,510.0,10000.0,3.3406254114956533,24.665621369889333,0.048363963470371245,42.04223018698295,0.08243574546467244,8.914838144602488,0.017480074793338213,2.547346841087983,10.0,510.0,0.985960084888663,510.0,37.0,58.0,162.0,365.0,0.07254901960784314,0.11372549019607843,0.3176470588235294,0.7156862745098039,19.607843137254903,90,71.69
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,9.695754100967072,44.41400873648361,0.08708629164016395,106.77422889023734,0.20936123311811242,8.92306207487977,0.017496200146823078,1.8912853185794671,10,510,0.9759999566341276,510,116,183,362,486,0.22745098039215686,0.3588235294117647,0.7098039215686275,0.9529411764705882,313.72549019607845,510.0,10000.0,2.5303349662455337,28.886323393922552,0.056639849792005,48.056629171658976,0.09422868465031171,10.892053198501603,0.021356967055885495,2.514442027870145,10.0,510.0,0.9851523459293975,510.0,42.0,67.0,181.0,381.0,0.08235294117647059,0.13137254901960785,0.35490196078431374,0.7470588235294118,19.607843137254903,90,71.69
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,9.38425928763083,69.9619638439381,0.13744983073465245,115.88909834346038,0.22767995745277086,19.347985928641762,0.03801176017414885,2.157585642681537,10,509,0.9619111783686631,509,108,158,314,469,0.21218074656188604,0.3104125736738703,0.6168958742632613,0.9214145383104125,78.58546168958743,509.0,10000.0,4.027655846143511,29.493518152734108,0.057944043522070936,51.05832989372891,0.10031106069494874,9.251230151286162,0.01817530481588637,2.439550073575937,10.0,509.0,0.9889369584350016,509.0,45.0,70.0,192.0,400.0,0.08840864440078586,0.137524557956778,0.37721021611001965,0.7858546168958742,19.64636542239686,90,71.69
features.37,conv,11,510,1,False,510,0,2.0,2.0,40000,3.3067855507336485,20.92765679390426,0.041034621164518156,93.70995752921866,0.18374501476317384,4.899156245074612,0.009606188715832572,1.920821884321642,10,510,0.9470717986106704,510,127,189,353,481,0.24901960784313726,0.37058823529411766,0.692156862745098,0.9431372549019608,78.43137254901961,510.0,10000.0,1.651530724230665,5.960591052998289,0.011687433437251548,24.84819848014873,0.0487219578042132,2.5036993639603797,0.004909214439138,2.3461090786309953,10.0,510.0,0.9846719693684519,510.0,43.0,67.0,191.0,401.0,0.08431372549019608,0.13137254901960785,0.37450980392156863,0.7862745098039216,19.607843137254903,90,71.69
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,0.7852877649360894,131.46897993255325,0.26033461372782823,199.72865537838993,0.39550228787799985,36.984549475633195,0.07323673163491722,1.7765504783030073,10,505,0.9007273090128758,505,183,248,389,485,0.36237623762376237,0.4910891089108911,0.7702970297029703,0.9603960396039604,79.20792079207921,505.0,10000.0,0.24757537426099138,52.696964849053366,0.10435042544367003,76.18274144971605,0.15085691376181395,24.31637573365134,0.04815123907653731,2.3826448455395903,10.0,505.0,0.9818023275312268,505.0,60.0,85.0,233.0,428.0,0.1188118811881188,0.16831683168316833,0.4613861386138614,0.8475247524752475,19.801980198019802,90,71.69
classifier,linear,13,100,1,False,100,0,,,10000,565.1056348281512,22.232035726633555,0.22232035726633556,36.30553262399354,0.3630553262399354,8.43103493176777,0.08431034931767771,3.0934073949595358,10,100,0.6372308432675969,100,37,47,66,88,0.37,0.47,0.66,0.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,90,71.69
