layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,36.407557569835426,4.831296850253849,0.10065201771362185,6.548029911121548,0.13641728981503223,2.761214652454477,0.05752530525946827,16.320731629314643,10,48,0.9794447288156002,38,6,8,11,14,0.125,0.16666666666666666,0.22916666666666666,0.2916666666666667,3333.3333333333335,48.0,10000.0,8.503476106033663,2.4062696241970607,0.0501306171707721,2.711635795614667,0.05649241240863889,1.8119379854192053,0.03774870802956678,10.871549035281445,10.0,48.0,0.9610249939704536,33.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,70,60.74
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,56.12173738589004,12.024180671132871,0.18787782298645112,16.4280108227843,0.2566876691060047,6.599343847498261,0.10311474761716033,4.423174247168835,10,64,0.9669822067519749,64,15,18,29,46,0.234375,0.28125,0.453125,0.71875,2500.0,64.0,10000.0,3.7290108672100897,3.6421477397562305,0.0569085584336911,4.590812234398495,0.07173144116247648,2.5973300907843067,0.04058328266850479,5.670575049244374,10.0,64.0,0.9786521363326273,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,70,60.74
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,86.33838589256109,16.017388511626233,0.12612116938288373,26.50084979591031,0.20866810862921503,6.0610707085406075,0.04772496620898116,3.3596095608296475,10,127,0.9533165138141323,127,26,35,59,97,0.2047244094488189,0.2755905511811024,0.4645669291338583,0.7637795275590551,1259.8425196850394,127.0,10000.0,11.44904084460582,5.503454924833416,0.04333429074671981,7.914531398065218,0.06231914486665526,3.0170637578678736,0.02375640754226672,4.605603894099883,10.0,127.0,0.9700438602152109,127.0,7.0,10.0,14.0,35.0,0.05511811023622047,0.07874015748031496,0.11023622047244094,0.2755905511811024,78.74015748031496,70,60.74
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,58.14613969588396,23.170565484396754,0.18102004284684964,33.8972253096262,0.2648220727314547,10.437810951145018,0.08154539805582045,2.7807137861330364,10,128,0.9779491760122001,128,30,41,75,115,0.234375,0.3203125,0.5859375,0.8984375,1250.0,128.0,10000.0,4.614246476168486,5.623181713744354,0.043931107138627766,8.939908626262003,0.0698430361426719,2.9100587951285126,0.022734834336941505,3.643505060111609,10.0,128.0,0.9836995198613456,128.0,8.0,12.0,25.0,58.0,0.0625,0.09375,0.1953125,0.453125,78.125,70,60.74
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,124.20762677720145,30.65837111307515,0.12022890632578491,52.99199420756402,0.20781174199044714,10.188689865984495,0.03995564653327253,2.5625908013516687,10,255,0.9574370342570699,255,52,74,137,220,0.20392156862745098,0.2901960784313726,0.5372549019607843,0.8627450980392157,627.4509803921569,255.0,10000.0,16.202063335013936,9.426588961154456,0.036967015533939045,15.463297792814705,0.06064038350123414,4.4133148001632705,0.017307116863385374,3.461494497587597,10.0,255.0,0.9671741030603083,255.0,14.0,20.0,48.0,117.0,0.054901960784313725,0.0784313725490196,0.18823529411764706,0.4588235294117647,39.21568627450981,70,60.74
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,62.7211510499405,27.095714161105256,0.10625770259256963,51.8546879754769,0.2033517175508898,8.357665552829417,0.0327751590307036,2.2798283137251087,10,255,0.9703191147150505,255,55,80,155,234,0.21568627450980393,0.3137254901960784,0.6078431372549019,0.9176470588235294,627.4509803921569,255.0,10000.0,7.335595379360171,9.533529741954727,0.0373863911449205,17.697124046429554,0.06940048645658649,3.925189726638515,0.015392900888778491,2.942681629088995,10.0,255.0,0.9805726852935968,255.0,17.0,27.0,66.0,156.0,0.06666666666666667,0.10588235294117647,0.25882352941176473,0.611764705882353,39.21568627450981,70,60.74
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,59.868518610352645,32.91617484938938,0.12908303862505638,59.93629125499663,0.23504427943135933,10.299961326180865,0.04039200520070928,2.109405201086926,10,255,0.9748225515350504,255,61,91,174,241,0.23921568627450981,0.3568627450980392,0.6823529411764706,0.9450980392156862,627.4509803921569,255.0,10000.0,5.995116014685873,12.495327792093073,0.049001285459188526,22.49954877274668,0.08823352459900659,5.099220633548046,0.019996943660972728,2.8656357461727975,10.0,255.0,0.9793797483935296,255.0,22.0,35.0,81.0,173.0,0.08627450980392157,0.13725490196078433,0.3176470588235294,0.6784313725490196,39.21568627450981,70,60.74
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,92.86550243342238,46.804410240333084,0.09177335341241781,94.2688878466271,0.1848409565620139,10.882508520740897,0.02133825200145274,2.2292107098599603,10,510,0.960656042656196,510,96,143,290,456,0.18823529411764706,0.2803921568627451,0.5686274509803921,0.8941176470588236,313.72549019607845,510.0,10000.0,20.308135507632183,19.1453265895187,0.0375398560578798,34.17712418488179,0.0670139689899643,8.113690618465347,0.015909197291108523,2.796389925524752,10.0,510.0,0.9706590078480503,510.0,33.0,53.0,138.0,313.0,0.06470588235294118,0.10392156862745099,0.27058823529411763,0.6137254901960785,19.607843137254903,70,60.74
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,38.26440065525755,45.45532502145614,0.08912808827736499,87.74070723169389,0.17204060241508606,11.601111270087609,0.022747277000171783,2.129316688909971,10,510,0.9796587310823593,510,86,134,300,468,0.16862745098039217,0.2627450980392157,0.5882352941176471,0.9176470588235294,313.72549019607845,510.0,10000.0,10.360430587314536,20.33164013921332,0.03986596105728102,35.29579787935568,0.06920744682226604,8.471450273185157,0.016610686810166975,2.622439142034626,10.0,510.0,0.9877239026146246,510.0,32.0,49.0,135.0,337.0,0.06274509803921569,0.09607843137254903,0.2647058823529412,0.6607843137254902,19.607843137254903,70,60.74
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,36.05471454337475,42.27707068323006,0.08289621702594129,91.70722739646082,0.1798180929342369,9.444966870589921,0.018519542883509647,2.0615743194562324,10,510,0.9773871762995004,510,95,149,319,474,0.18627450980392157,0.29215686274509806,0.6254901960784314,0.9294117647058824,313.72549019607845,510.0,10000.0,9.330244204754528,22.958662212052694,0.04501698472951508,38.459536929460256,0.07541085672443187,10.043243071932801,0.01969263347437804,2.6287516082894737,10.0,510.0,0.9885265618828307,510.0,34.0,52.0,139.0,343.0,0.06666666666666667,0.10196078431372549,0.2725490196078431,0.6725490196078432,19.607843137254903,70,60.74
