layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,41.90380941741005,4.878954216197956,0.10164487950412408,6.619268857733183,0.13790143453610798,2.784297823271877,0.05800620465149744,16.627328791285557,10,48,0.9815350014567545,37,6,8,11,14,0.125,0.16666666666666666,0.22916666666666666,0.2916666666666667,3333.3333333333335,48.0,10000.0,9.543416088573078,2.4648137412176245,0.051350286275367175,2.7479929575743296,0.05724985328279853,1.8772129309723962,0.03910860272859159,10.107090348530864,10.0,48.0,0.9645290790907955,34.0,3.0,3.0,3.0,6.0,0.0625,0.0625,0.0625,0.125,208.33333333333334,40,58.48
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,89.7663692469938,11.402037828533615,0.17815684107083773,15.758359464517003,0.24622436663307817,5.867757573092855,0.09168371207957586,4.339485419270471,10,64,0.9659437046654894,64,14,18,30,46,0.21875,0.28125,0.46875,0.71875,2500.0,64.0,10000.0,5.89771521218258,3.59223316180568,0.05612864315321375,4.536773788795524,0.07088709044993007,2.3884443200587957,0.03731944250091868,5.556170922244351,10.0,64.0,0.9751618179693032,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,40,58.48
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,121.2363575571294,15.912895278235819,0.12529838801760487,26.21163371118587,0.20639081662351078,6.003646631668581,0.04727280812337466,3.3290330663677623,10,127,0.9584373622711516,127,25,34,59,98,0.1968503937007874,0.2677165354330709,0.4645669291338583,0.7716535433070866,1259.8425196850394,127.0,10000.0,15.595647699016862,5.287022940454667,0.04163010189334384,7.762972061151427,0.06112576426103485,2.7899136136121685,0.021967823729229674,4.567024033467706,10.0,127.0,0.9651400286036738,127.0,7.0,9.0,14.0,35.0,0.05511811023622047,0.07086614173228346,0.11023622047244094,0.2755905511811024,78.74015748031496,40,58.48
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,76.44455624466298,22.629171847097975,0.17679040505545293,33.38004914141456,0.26078163391730125,10.391046622309231,0.08118005173679087,2.7620334379378413,10,128,0.9780550235698543,128,29,41,75,115,0.2265625,0.3203125,0.5859375,0.8984375,1250.0,128.0,10000.0,6.198780425568023,5.927033384916956,0.04630494831966372,9.053897845227734,0.07073357691584167,3.083000934844915,0.0240859448034759,3.646029904209771,10.0,128.0,0.9825657463015621,128.0,8.0,11.0,24.0,57.0,0.0625,0.0859375,0.1875,0.4453125,78.125,40,58.48
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,147.206568332578,29.673110910069568,0.11636514082380223,51.729010161198765,0.20285886337725006,9.98616396133661,0.03916142729935925,2.5638768406724566,10,255,0.9589721666641552,255,51,73,136,220,0.2,0.28627450980392155,0.5333333333333333,0.8627450980392157,627.4509803921569,255.0,10000.0,19.987858332743127,9.23914441619601,0.03623193888704318,14.998854519183125,0.0588190373301299,4.319062911955166,0.016937501615510456,3.4608953755619356,10.0,255.0,0.9656991814381204,255.0,13.0,19.0,47.0,115.0,0.050980392156862744,0.07450980392156863,0.1843137254901961,0.45098039215686275,39.21568627450981,40,58.48
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,78.35061241851515,28.79487080512308,0.11292106198087482,51.654642724573904,0.20256722637087807,9.627619901093185,0.03775537216114975,2.332626160244356,10,255,0.9727943051011685,255,52,77,151,232,0.20392156862745098,0.30196078431372547,0.592156862745098,0.9098039215686274,627.4509803921569,255.0,10000.0,9.325134345444491,11.302264791580956,0.044322607025807675,18.812341752442812,0.07377388922526593,4.902622573533908,0.019225970876603563,2.998642763266407,10.0,255.0,0.9805582081234547,255.0,17.0,26.0,64.0,151.0,0.06666666666666667,0.10196078431372549,0.25098039215686274,0.592156862745098,39.21568627450981,40,58.48
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,78.84750198482196,33.25642452436618,0.13041735107594582,57.926748773013486,0.22716372067848425,11.293915766096946,0.04428986574939979,2.1966477239408433,10,255,0.9760204647459785,255,58,85,166,238,0.22745098039215686,0.3333333333333333,0.6509803921568628,0.9333333333333333,627.4509803921569,255.0,10000.0,8.168886657323808,12.485223355701008,0.04896166021843532,21.467902726974216,0.08418785383127143,5.689874520156264,0.02231323341237751,2.9360003310138656,10.0,255.0,0.9798952150178354,255.0,21.0,33.0,75.0,165.0,0.08235294117647059,0.12941176470588237,0.29411764705882354,0.6470588235294118,39.21568627450981,40,58.48
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,104.43901507706566,44.66943233244762,0.08758712222048554,86.7176516940393,0.17003461116478294,11.177749210526647,0.021917155314758133,2.3195902379817275,10,510,0.9642656598931728,510,87,129,268,445,0.17058823529411765,0.2529411764705882,0.5254901960784314,0.8725490196078431,313.72549019607845,510.0,10000.0,22.689213556777357,16.48658584314278,0.032326638908123095,30.54628493552327,0.059894676344163275,6.609480182761156,0.012959765064237561,2.8410737245217668,10.0,510.0,0.9706995139339945,510.0,30.0,47.0,125.0,298.0,0.058823529411764705,0.09215686274509804,0.24509803921568626,0.5843137254901961,19.607843137254903,40,58.48
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,47.32137999703039,43.58566637834655,0.08546209093793442,78.03272115968915,0.15300533560723362,13.277739256591923,0.026034782856062595,2.296642348677399,10,510,0.9809248531908867,510,74,111,256,449,0.1450980392156863,0.21764705882352942,0.5019607843137255,0.8803921568627451,313.72549019607845,510.0,10000.0,12.961349924793936,18.35417718469517,0.03598858271508857,30.617249290528548,0.06003382213829127,8.079845633652981,0.01584283457579016,2.7336857720121372,10.0,510.0,0.9893194721679182,510.0,28.0,40.0,104.0,297.0,0.054901960784313725,0.0784313725490196,0.20392156862745098,0.5823529411764706,19.607843137254903,40,58.48
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,46.210014424059985,43.0573953717127,0.0844262654347308,82.29497524292434,0.1613626965547536,10.962447986853572,0.021494996052654064,2.256377277907915,10,510,0.9780625490100676,510,80,122,270,455,0.1568627450980392,0.23921568627450981,0.5294117647058824,0.8921568627450981,313.72549019607845,510.0,10000.0,12.396115752477703,19.631233517195167,0.03849261473959836,31.858816441150342,0.062468267531667336,8.5821546812112,0.016827754276884706,2.76967019680659,10.0,510.0,0.990512102486366,510.0,28.0,40.0,103.0,292.0,0.054901960784313725,0.0784313725490196,0.2019607843137255,0.5725490196078431,19.607843137254903,40,58.48
