layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,27.0260906468811,4.968002304048881,0.07762503600076377,6.804831614539159,0.10632549397717436,2.7798938285061197,0.04343584107040812,13.722863927506616,10,64,0.9799549925779556,42,6,9,11,13,0.09375,0.140625,0.171875,0.203125,2500.0,64.0,10000.0,5.28464873974252,2.4383569758486856,0.03809932774763571,2.7464937974859724,0.04291396558571832,1.824515358756886,0.028508052480576345,8.581877803199827,10.0,64.0,0.9806638714746497,41.0,3.0,3.0,3.0,6.0,0.046875,0.046875,0.046875,0.09375,156.25,30,83.49
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,34.54012512198709,10.545928720217841,0.16478013625340376,15.265823692280717,0.2385284951918862,5.354565658061918,0.08366508840721747,4.521660826336191,10,64,0.9627333104078538,64,14,19,28,45,0.21875,0.296875,0.4375,0.703125,2500.0,64.0,10000.0,1.9539014868853322,3.7750758185493107,0.05898555966483298,4.859210691131767,0.07592516704893386,2.5143620969162663,0.03928690776431666,5.248825845471222,10.0,64.0,0.9779517323095301,64.0,4.0,5.0,10.0,20.0,0.0625,0.078125,0.15625,0.3125,156.25,30,83.49
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,45.997020457558136,15.366026220872412,0.12004707985056572,25.906255367142062,0.20239262005579736,5.709892527762647,0.04460853537314568,3.238349373650924,10,128,0.9616681285109049,128,25,35,61,100,0.1953125,0.2734375,0.4765625,0.78125,1250.0,128.0,10000.0,5.233162444250463,4.722143962959046,0.036891749710617545,7.065713261719394,0.05520088485718277,2.707684571256525,0.021153785712941603,4.416042774049315,10.0,128.0,0.9694036155841295,128.0,7.0,9.0,15.0,36.0,0.0546875,0.0703125,0.1171875,0.28125,78.125,30,83.49
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,27.738219844798394,21.032061350115484,0.16431297929777722,32.92847571265334,0.2572537165051042,8.61794791905986,0.06732771811765516,2.6078987575541155,10,128,0.9774474046385302,128,31,43,79,117,0.2421875,0.3359375,0.6171875,0.9140625,1250.0,128.0,10000.0,1.8333139539892036,5.331184258015981,0.041649877015749855,8.622912515795822,0.06736650402965486,2.8326951566687653,0.02213043091147473,3.4489925903730887,10.0,128.0,0.977074573817017,128.0,8.0,11.0,26.0,63.0,0.0625,0.0859375,0.203125,0.4921875,78.125,30,83.49
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,49.60465935917679,26.601582792944,0.1039124327849375,49.15688286072889,0.19201907367472223,8.40192557133819,0.0328200217630398,2.415559249444152,10,256,0.9638297742298694,256,51,76,144,226,0.19921875,0.296875,0.5625,0.8828125,625.0,256.0,10000.0,4.890681510610678,8.399240899296313,0.03280953476287622,13.66435658921832,0.05337639292663406,4.866677096312178,0.019010457407469445,3.251122343509901,10.0,256.0,0.9584728745615824,256.0,13.0,20.0,53.0,127.0,0.05078125,0.078125,0.20703125,0.49609375,39.0625,30,83.49
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,23.119518746222017,29.739704342361694,0.11617072008735037,53.72629054067036,0.2098683224244936,9.76516712420806,0.03814518407893774,2.2427974716811665,10,256,0.9755423566196334,256,54,81,160,236,0.2109375,0.31640625,0.625,0.921875,625.0,256.0,10000.0,2.322327051921241,8.396602440815608,0.03279922828443597,15.233689408813717,0.05950659925317858,3.802777586502421,0.014854599947275083,2.852618886607492,10.0,256.0,0.9784769620724092,256.0,15.0,25.0,64.0,155.0,0.05859375,0.09765625,0.25,0.60546875,39.0625,30,83.49
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,16.306620429952673,35.06492121875684,0.1369723485107689,59.74198465934309,0.23336712757555894,14.278414767591832,0.05577505768590559,2.1216513469883433,10,256,0.9785325563645311,256,59,89,173,241,0.23046875,0.34765625,0.67578125,0.94140625,625.0,256.0,10000.0,1.4692962362892776,8.570842387197112,0.03347985307498872,16.880302907989332,0.06593868323433333,3.658338338997354,0.014290384136708413,2.8240241869819616,10.0,256.0,0.9818670228075455,256.0,18.0,29.0,71.0,166.0,0.0703125,0.11328125,0.27734375,0.6484375,39.0625,30,83.49
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,22.560324738229987,29.221958512751225,0.05707413772021724,56.68644570828016,0.11071571427398469,8.894702166045818,0.017372465168058238,2.4901943968131244,10,512,0.981439830405404,512,58,88,201,407,0.11328125,0.171875,0.392578125,0.794921875,312.5,512.0,10000.0,4.845060380574548,8.284629206704953,0.01618091641934561,15.852383660463792,0.030961686836843343,3.704063518401146,0.0072344990593772385,2.8504138598021265,10.0,512.0,0.9748753929617836,512.0,16.0,25.0,74.0,230.0,0.03125,0.048828125,0.14453125,0.44921875,19.53125,30,83.49
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,8.856877885082223,18.26926827006216,0.035682164589965155,35.759837489931556,0.06984343259752257,6.185476854561286,0.012081009481565012,2.7235417263418498,10,512,0.992468241297821,512,37,55,121,326,0.072265625,0.107421875,0.236328125,0.63671875,312.5,512.0,10000.0,2.6632340222173707,6.417237519496958,0.012533667030267497,10.840223010487868,0.021172310567359118,3.1154933326962784,0.006084947915422419,2.943679256860746,10.0,512.0,0.9934826130091297,512.0,10.0,14.0,31.0,116.0,0.01953125,0.02734375,0.060546875,0.2265625,19.53125,30,83.49
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,6.771291874832676,23.043746402164615,0.045007317191727764,39.20712423251243,0.07657641451662583,8.365925405520194,0.01633969805765663,3.0356109904461914,10,512,0.9911441118606297,512,37,51,98,259,0.072265625,0.099609375,0.19140625,0.505859375,312.5,512.0,10000.0,1.589231829437144,6.221915386423712,0.012152178489108812,9.356134419134662,0.018273700037372387,3.400883970686591,0.006642351505247248,3.0643636953173723,10.0,512.0,0.9969859706632715,512.0,8.0,11.0,25.0,78.0,0.015625,0.021484375,0.048828125,0.15234375,19.53125,30,83.49
