layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,20.464459415471907,2.334610421353942,0.036478287833655344,3.8792101253463045,0.06061265820853601,1.5739314108387998,0.024592678294356247,13.489761929098819,10,64,0.9301078200041795,42,5,7,10,13,0.078125,0.109375,0.15625,0.203125,2500.0,64.0,10000.0,4.811249866899284,1.4075051665286806,0.021992268227010635,1.770896961526808,0.027670265023856375,1.1986877396807267,0.018729495932511355,8.384400252149998,10.0,64.0,0.9735385601316491,43.0,2.0,3.0,3.0,5.0,0.03125,0.046875,0.046875,0.078125,156.25,5,77.23
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,77.38717619029114,9.640024294322076,0.15062537959878244,15.1014910970427,0.2359607983912922,4.816026885333905,0.07525042008334226,2.823009818156802,10,64,0.994943286845423,64,14,20,39,59,0.21875,0.3125,0.609375,0.921875,2500.0,64.0,10000.0,6.746293061373777,3.6651899136836303,0.057268592401306724,4.907318108149695,0.07667684543983898,2.318377419378553,0.03622464717778989,4.1860778709958275,10.0,64.0,0.9914689717585283,64.0,4.0,5.0,10.0,22.0,0.0625,0.078125,0.15625,0.34375,156.25,5,77.23
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,92.37787451226563,13.912721431088368,0.10869313618037788,26.23634908852864,0.20497147725413,5.230487215527042,0.04086318137130501,2.1330492789908186,10,128,0.9938766599396613,128,27,44,89,122,0.2109375,0.34375,0.6953125,0.953125,1250.0,128.0,10000.0,12.259317189964417,4.7089769882859285,0.036788882720983816,7.051783467363311,0.05509205833877587,2.6847931701985934,0.02097494664217651,3.748558261104558,10.0,128.0,0.9699890624957219,128.0,7.0,9.0,15.0,43.0,0.0546875,0.0703125,0.1171875,0.3359375,78.125,5,77.23
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,105.88082622160053,18.893444004657475,0.14760503128638652,34.346717615179,0.26833373136858596,6.9585916444621505,0.05436399722236055,1.766949724140482,10,128,0.9978778563635275,128,38,61,106,126,0.296875,0.4765625,0.828125,0.984375,1250.0,128.0,10000.0,13.365046551317793,4.475503018120491,0.03496486732906633,7.782144363915419,0.06079800284308921,2.3722291696431723,0.018533040387837284,3.1252985897751486,10.0,128.0,0.9787289005004092,128.0,8.0,11.0,25.0,68.0,0.0625,0.0859375,0.1953125,0.53125,78.125,5,77.23
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,250.3982450622246,23.32460425585327,0.09111173537442684,45.185966558384635,0.17650768186868998,8.314587142198446,0.03247885602421268,1.8235363211357174,10,256,0.9969638109935572,256,49,88,188,246,0.19140625,0.34375,0.734375,0.9609375,625.0,256.0,10000.0,33.34312449248168,6.250068247371993,0.024414329091296847,10.564752541755233,0.04126856461623138,3.1680175723018613,0.012375068641804146,2.8397606449433965,10.0,256.0,0.9633696675245271,256.0,9.0,14.0,46.0,131.0,0.03515625,0.0546875,0.1796875,0.51171875,39.0625,5,77.23
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,261.84784802324447,31.02010892481261,0.12117230048754926,60.47202229475693,0.23621883708889427,11.6845372364802,0.04564272358000078,1.562779343502426,10,256,0.9969345307636337,256,74,127,216,251,0.2890625,0.49609375,0.84375,0.98046875,625.0,256.0,10000.0,32.96469815678941,6.69734485082874,0.026161503323549766,12.461950333428959,0.04867949348995687,3.191237688665383,0.012465772221349153,2.3732987764693054,10.0,256.0,0.9774906456566119,256.0,12.0,20.0,73.0,179.0,0.046875,0.078125,0.28515625,0.69921875,39.0625,5,77.23
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,258.56182235793887,35.20662682444575,0.1375258860329912,68.22127720605087,0.2664893640861362,13.238116995729179,0.051711394514567105,1.4806684414763567,10,256,0.9973138864185817,256,87,141,222,252,0.33984375,0.55078125,0.8671875,0.984375,625.0,256.0,10000.0,31.918270091469928,7.056798219650882,0.027565618045511258,13.60750477417764,0.053154315524131406,3.290336376313242,0.012852876469973601,2.346696823092849,10.0,256.0,0.9740112576997892,256.0,13.0,24.0,84.0,187.0,0.05078125,0.09375,0.328125,0.73046875,39.0625,5,77.23
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,429.42365236505213,23.895272107937064,0.04667045333581458,64.34130970796147,0.12566662052336225,8.799238910456456,0.017186013496985265,1.497860366867337,10,512,0.9949494438396279,512,102,203,400,496,0.19921875,0.396484375,0.78125,0.96875,312.5,512.0,10000.0,73.20849423090168,7.7397508098228425,0.01511670080043524,16.554535883450146,0.03233307789736357,3.6489943289107343,0.007126942048653778,2.0706184452132703,10.0,512.0,0.9562747103352489,512.0,18.0,44.0,180.0,382.0,0.03515625,0.0859375,0.3515625,0.74609375,19.53125,5,77.23
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,429.3036933982011,30.40215934623596,0.059379217473117106,79.59361161795871,0.15545627269132561,11.157615896272091,0.021792218547406428,1.3417045238871297,10,512,0.9963673927163726,512,139,254,434,503,0.271484375,0.49609375,0.84765625,0.982421875,312.5,512.0,10000.0,83.76244230256619,7.301659014635495,0.014261052762959952,15.104006383707482,0.029500012468178675,3.589355878971148,0.007010460701115524,1.8005107727868417,10.0,512.0,0.9727876965215523,512.0,15.0,38.0,196.0,416.0,0.029296875,0.07421875,0.3828125,0.8125,19.53125,5,77.23
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,453.0859659532159,29.246059293683242,0.05712120955797508,76.9113433624353,0.15021746750475645,10.729955801680198,0.020956944925156637,1.340297215008288,10,512,0.995633570566679,512,134,251,433,503,0.26171875,0.490234375,0.845703125,0.982421875,312.5,512.0,10000.0,90.0779230490785,6.713810402514409,0.013112910942410955,13.459428730075498,0.026287946738428707,3.3774348350423122,0.006596552412192016,1.796519192189197,10.0,512.0,0.9691875855365764,512.0,13.0,32.0,182.0,405.0,0.025390625,0.0625,0.35546875,0.791015625,19.53125,5,77.23
features.34,conv,10,512,1,False,512.0,0,2.0,2.0,40000,731.2682625611586,9.91898649784881,0.019373020503610956,26.360977138982925,0.051486283474576025,4.781748886037371,0.00933935329304174,1.4056528248643512,10,512,0.9708209237990986,512,34,97,349,489,0.06640625,0.189453125,0.681640625,0.955078125,78.125,512.0,10000.0,184.8935173735941,6.605702437196878,0.012901762572650152,13.871489326820038,0.027092752591445387,3.227384750985678,0.006303485841768902,1.41474037453772,10.0,512.0,0.9738329622782628,512.0,12.0,49.0,259.0,457.0,0.0234375,0.095703125,0.505859375,0.892578125,19.53125,5,77.23
features.37,conv,11,512,1,False,512.0,0,2.0,2.0,40000,367.53723908431954,10.359038709947347,0.020232497480365912,22.803395546806904,0.044537881927357234,5.0750877656105,0.009912280792208008,1.580740960614195,10,512,0.9506325921117649,512,26,39,260,469,0.05078125,0.076171875,0.5078125,0.916015625,78.125,512.0,10000.0,83.18530342917462,4.830817251099843,0.00943518994355438,9.429711797352008,0.01841740585420314,2.492104830148723,0.0048673922463842246,1.4978884493966287,10.0,512.0,0.9638726390176363,512.0,8.0,15.0,169.0,413.0,0.015625,0.029296875,0.330078125,0.806640625,19.53125,5,77.23
features.40,conv,12,512,1,False,512.0,0,2.0,2.0,40000,658.7114176855325,6.058803628749815,0.011833600837401983,11.194495249945456,0.02186424853504972,3.7670664990059852,0.007357551755871065,1.7721358373942586,10,512,0.947993680339422,512,15,24,77,385,0.029296875,0.046875,0.150390625,0.751953125,78.125,512.0,10000.0,129.6551103737098,2.9020055792819917,0.00566797964703514,5.349386651383326,0.010448020803483058,1.7840093757126647,0.0034843933119387983,1.579257774852618,10.0,512.0,0.968289773290127,512.0,6.0,8.0,40.0,304.0,0.01171875,0.015625,0.078125,0.59375,19.53125,5,77.23
classifier,linear,13,10,1,False,,0,,,10000,109.7214856981212,2.45174582680928,0.245174582680928,3.8550411785087775,0.38550411785087774,1.6261959151176693,0.16261959151176691,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,77.23
