layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.0,conv,0,64,1,False,27.0,0,32.0,32.0,160000,27.502515502415378,1.300819957146498,0.02032531183041403,1.8222176665660006,0.02847215104009376,1.143057490807605,0.017860273293868828,12.15616045972401,10,64,0.9163804685437895,43,2,4,7,12,0.03125,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,8.03045438177721,1.160140197406766,0.01812719058448072,1.3522389421644596,0.02112873347131968,1.0794383130628042,0.016866223641606316,7.2871058362127865,10.0,64.0,0.9667529366508312,41.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,60.25
features.3,conv,1,64,1,False,64.0,0,32.0,32.0,160000,51.68530787920558,4.467359804508584,0.06980249694544663,9.960113835554516,0.1556267786805393,2.2608504704147183,0.035325788600229974,2.341330409232951,10,64,0.9812497021417111,64,13,21,42,60,0.203125,0.328125,0.65625,0.9375,2500.0,64.0,10000.0,11.468964797565292,2.2707305892485743,0.03548016545700897,3.3632340607144053,0.05255053219866258,1.5830044772867113,0.024734444957604865,4.379073197732158,10.0,64.0,0.9888972605714905,64.0,4.0,5.0,8.0,17.0,0.0625,0.078125,0.125,0.265625,156.25,1,60.25
features.7,conv,2,128,1,False,128.0,0,16.0,16.0,160000,86.05680574025249,7.638394063291892,0.0596749536194679,19.405080072021704,0.15160218806266956,3.1077665541795216,0.024279426204527513,1.8104130444176274,10,128,0.9915166300033178,128,27,48,95,123,0.2109375,0.375,0.7421875,0.9609375,1250.0,128.0,10000.0,18.606642606609707,2.772308546608368,0.021658660520377876,4.479129819890078,0.034993201717891234,1.7743863150806876,0.013862393086567872,3.686818595344613,10.0,128.0,0.9657054277216586,128.0,5.0,6.0,14.0,42.0,0.0390625,0.046875,0.109375,0.328125,78.125,1,60.25
features.10,conv,3,128,1,False,128.0,0,16.0,16.0,160000,107.62094354261546,11.7976165751553,0.09216887949340079,30.310927126665803,0.23680411817707658,4.138454534619949,0.03233167605171835,1.451455897032461,10,128,0.9945484420009295,128,47,72,112,126,0.3671875,0.5625,0.875,0.984375,1250.0,128.0,10000.0,21.499630076804824,3.2654012213992845,0.02551094704218191,5.594641757321094,0.04370813872907105,1.9795463555664528,0.015465205902862912,3.0341676114874785,10.0,128.0,0.9709193572042872,128.0,6.0,9.0,23.0,66.0,0.046875,0.0703125,0.1796875,0.515625,78.125,1,60.25
features.14,conv,4,256,1,False,256.0,0,8.0,8.0,160000,194.60369505526404,15.51655136484547,0.060611528768927614,40.41953855928214,0.15788882249719585,5.653608484089539,0.022084408140974763,1.4454841131827254,10,256,0.9926522318006026,256,68,120,210,250,0.265625,0.46875,0.8203125,0.9765625,625.0,256.0,10000.0,39.190179147076584,4.125899010275461,0.01611679300888852,7.274917340868716,0.02841764586276842,2.3531528799059878,0.009192003437132765,2.706273567589775,10.0,256.0,0.9584139752970896,256.0,7.0,12.0,44.0,129.0,0.02734375,0.046875,0.171875,0.50390625,39.0625,1,60.25
features.17,conv,5,256,1,False,256.0,0,8.0,8.0,160000,233.5853745088564,23.457373579460047,0.09163036554476581,60.87785718860191,0.2378041296429762,7.104060952850244,0.027750238097071264,1.2542817018703711,10,256,0.9960013422829316,256,103,158,229,253,0.40234375,0.6171875,0.89453125,0.98828125,625.0,256.0,10000.0,42.50214307290322,4.598043213785435,0.017961106303849356,9.03668974333751,0.03529956930991215,2.456463406425071,0.009595560181347934,2.2700646665221034,10.0,256.0,0.968569292534182,256.0,9.0,18.0,71.0,177.0,0.03515625,0.0703125,0.27734375,0.69140625,39.0625,1,60.25
features.20,conv,6,256,1,False,256.0,0,8.0,8.0,160000,230.30899172386154,30.27962917174801,0.11827980145214066,76.25526425897579,0.29787212601162416,8.561479888202765,0.03344328081329205,1.1618711050185813,10,256,0.9953905245817043,256,124,174,235,254,0.484375,0.6796875,0.91796875,0.9921875,625.0,256.0,10000.0,38.33536276059774,5.193755187843795,0.020288106202514825,10.903064535605111,0.042590095842207465,2.607060556584051,0.01018383029915645,2.2570568766778663,10.0,256.0,0.9590584733637476,256.0,12.0,24.0,89.0,188.0,0.046875,0.09375,0.34765625,0.734375,39.0625,1,60.25
features.24,conv,7,512,1,False,512.0,0,4.0,4.0,160000,450.4653658865619,14.155348924403624,0.027647165867975828,48.2705997018266,0.09427851504263007,6.234744751068949,0.012177235841931542,1.234598423588054,10,512,0.9884691389609068,512,130,244,424,500,0.25390625,0.4765625,0.828125,0.9765625,312.5,512.0,10000.0,70.85387934812931,6.166232309937027,0.012043422480345756,14.552491561172435,0.02842283508041491,3.0047227447513882,0.005868599110842555,1.956207901172571,10.0,512.0,0.9493312469401162,512.0,19.0,55.0,199.0,401.0,0.037109375,0.107421875,0.388671875,0.783203125,19.53125,1,60.25
features.27,conv,8,512,1,False,512.0,0,4.0,4.0,160000,440.2372188037308,19.833012191839746,0.038736351937187004,64.36514462823469,0.12571317310202088,7.755098642948074,0.015146677037007956,1.1277708056113946,10,512,0.9936364313448277,512,168,286,448,505,0.328125,0.55859375,0.875,0.986328125,312.5,512.0,10000.0,60.131198986655114,6.287575370380247,0.01228042064527392,15.80170468816031,0.030862704469063106,3.118844548491224,0.006091493258771922,1.7074055679217717,10.0,512.0,0.962326617905863,512.0,25.0,74.0,251.0,443.0,0.048828125,0.14453125,0.490234375,0.865234375,19.53125,1,60.25
features.30,conv,9,512,1,False,512.0,0,4.0,4.0,160000,434.5237689810911,21.67838438161482,0.042340594495341444,70.024833859016,0.13676725363089062,7.5401261224975125,0.014726808833002954,1.118007644823513,10,512,0.9931791656466922,512,178,296,451,505,0.34765625,0.578125,0.880859375,0.986328125,312.5,512.0,10000.0,51.75962957003141,6.244136053665518,0.012195578229815466,15.992973420056655,0.031236276211048155,3.141634302704465,0.006136004497469658,1.6799209706995233,10.0,512.0,0.9568931378428623,512.0,28.0,83.0,262.0,448.0,0.0546875,0.162109375,0.51171875,0.875,19.53125,1,60.25
